longitude_deg,latitude_deg,radius_m,Br
3.600006,0.900000,1737400.000,2.490846700e-02
3.600006,1.050000,1737400.000,2.374337500e-02
3.600006,1.200000,1737400.000,2.248877300e-02
3.600006,1.350000,1737400.000,2.117709700e-02
3.600006,1.500000,1737400.000,1.983439700e-02
3.600006,1.650000,1737400.000,1.848643300e-02
3.600006,1.800000,1737400.000,1.715678800e-02
3.600006,1.950000,1737400.000,1.586338900e-02
3.600006,2.100000,1737400.000,1.462085900e-02
3.600006,2.250000,1737400.000,1.343956800e-02
3.600006,2.400000,1737400.000,1.232757700e-02
3.600006,2.550000,1737400.000,1.128865200e-02
3.600006,2.700000,1737400.000,1.032437100e-02
3.600006,2.850000,1737400.000,9.434355300e-03
3.600006,3.000000,1737400.000,8.616412500e-03
3.600006,3.150000,1737400.000,7.867963900e-03
3.600006,3.300000,1737400.000,7.184943100e-03
3.600006,3.450000,1737400.000,6.563248600e-03
3.600006,3.600000,1737400.000,5.997937400e-03
3.600006,3.750000,1737400.000,5.485166000e-03
3.600006,3.900000,1737400.000,5.020200900e-03
3.600006,4.050000,1737400.000,4.598698400e-03
3.600006,4.200000,1737400.000,4.216792700e-03
3.600006,4.350000,1737400.000,3.870864700e-03
3.600006,4.500000,1737400.000,3.557363600e-03
3.600006,4.650001,1737400.000,3.273125900e-03
3.600006,4.800000,1737400.000,3.015364400e-03
3.600006,4.950000,1737400.000,2.781286400e-03
3.600006,5.100000,1737400.000,2.568753100e-03
3.600006,5.250000,1737400.000,2.375400300e-03
3.600006,5.400001,1737400.000,2.199459100e-03
3.600006,5.550001,1737400.000,2.039149200e-03
3.600006,5.700000,1737400.000,1.892917300e-03
3.600006,5.850000,1737400.000,1.759402500e-03
3.600006,6.000000,1737400.000,1.637342400e-03
3.750000,-6.000000,1737400.000,1.636984400e-03
3.750000,-5.850000,1737400.000,1.755788200e-03
3.750000,-5.700000,1737400.000,1.885326200e-03
3.750000,-5.550000,1737400.000,2.026850700e-03
3.750000,-5.400000,1737400.000,2.181415900e-03
3.750000,-5.250000,1737400.000,2.350524200e-03
3.750000,-5.100000,1737400.000,2.535658300e-03
3.750000,-4.950000,1737400.000,2.738433800e-03
3.750000,-4.800000,1737400.000,2.960795500e-03
3.750000,-4.650000,1737400.000,3.204703600e-03
3.750000,-4.500000,1737400.000,3.472357600e-03
3.750000,-4.350000,1737400.000,3.766258300e-03
3.750000,-4.200000,1737400.000,4.088843700e-03
3.750000,-4.050000,1737400.000,4.443088900e-03
3.750000,-3.900000,1737400.000,4.832015700e-03
3.750000,-3.750000,1737400.000,5.258533900e-03
3.750000,-3.600000,1737400.000,5.725978500e-03
3.750000,-3.450000,1737400.000,6.237871100e-03
3.750000,-3.300000,1737400.000,6.796938500e-03
3.750000,-3.150000,1737400.000,7.407034200e-03
3.750000,-3.000000,1737400.000,8.070599100e-03
3.750000,-2.850000,1737400.000,8.790249900e-03
3.750000,-2.700000,1737400.000,9.566840300e-03
3.750000,-2.550000,1737400.000,1.040166400e-02
3.750000,-2.400000,1737400.000,1.129366400e-02
3.750000,-2.250000,1737400.000,1.224041800e-02
3.750000,-2.100000,1737400.000,1.323735300e-02
3.750000,-1.950000,1737400.000,1.427764100e-02
3.750000,-1.800000,1737400.000,1.535170800e-02
3.750000,-1.650000,1737400.000,1.644722400e-02
3.750000,-1.500000,1737400.000,1.754903500e-02
3.750000,-1.350000,1737400.000,1.863938300e-02
3.750000,-1.200000,1737400.000,1.969826400e-02
3.750000,-1.050000,1737400.000,2.070408700e-02
3.750000,-0.900000,1737400.000,2.163451800e-02
3.750000,-0.750000,1737400.000,2.246802000e-02
3.750000,-0.600000,1737400.000,2.318147900e-02
3.750000,-0.450000,1737400.000,2.375817800e-02
3.750000,-0.300000,1737400.000,2.418020100e-02
3.750000,-0.150000,1737400.000,2.443954500e-02
3.750000,0.000000,1737400.000,2.452515100e-02
3.750000,0.150000,1737400.000,2.443686800e-02
3.750000,0.300000,1737400.000,2.417483000e-02
3.750000,0.450000,1737400.000,2.375034400e-02
3.750000,0.600000,1737400.000,2.317135000e-02
3.750000,0.750000,1737400.000,2.245586200e-02
3.750000,0.900000,1737400.000,2.162065800e-02
3.750000,1.050000,1737400.000,2.068883700e-02
3.750000,1.200000,1737400.000,1.968192800e-02
3.750000,1.350000,1737400.000,1.862233400e-02
3.750000,1.500000,1737400.000,1.753157100e-02
3.750000,1.650000,1737400.000,1.642963100e-02
3.750000,1.800000,1737400.000,1.533424500e-02
3.750000,1.950000,1737400.000,1.426051400e-02
3.750000,2.100000,1737400.000,1.322073100e-02
3.750000,2.250000,1737400.000,1.222441700e-02
3.750000,2.400000,1737400.000,1.127840400e-02
3.750000,2.550000,1737400.000,1.038719300e-02
3.750000,2.700000,1737400.000,9.553204600e-03
3.750000,2.850000,1737400.000,8.777438800e-03
3.750000,3.000000,1737400.000,8.058627500e-03
3.750000,3.150000,1737400.000,7.395842200e-03
3.750000,3.300000,1737400.000,6.786537400e-03
3.750000,3.450000,1737400.000,6.228204900e-03
3.750000,3.600000,1737400.000,5.717035100e-03
3.750000,3.750000,1737400.000,5.250227100e-03
3.750000,3.900000,1737400.000,4.824338700e-03
3.750000,4.050000,1737400.000,4.435971600e-03
3.750000,4.200000,1737400.000,4.082260300e-03
3.750000,4.350000,1737400.000,3.760163100e-03
3.750000,4.500000,1737400.000,3.466722900e-03
3.750000,4.650001,1737400.000,3.199481600e-03
3.750000,4.800000,1737400.000,2.955955600e-03
3.750000,4.950000,1737400.000,2.733946800e-03
3.750000,5.100000,1737400.000,2.531487100e-03
3.750000,5.250000,1737400.000,2.346672700e-03
3.750000,5.400001,1737400.000,2.177833500e-03
3.750000,5.550001,1737400.000,2.023500000e-03
3.750000,5.700000,1737400.000,1.882224200e-03
3.750000,5.850000,1737400.000,1.752896000e-03
3.750000,6.000000,1737400.000,1.634297000e-03
3.899994,-6.000000,1737400.000,1.630155800e-03
3.899994,-5.850000,1737400.000,1.745242000e-03
3.899994,-5.700000,1737400.000,1.870438000e-03
3.899994,-5.550000,1737400.000,2.006743200e-03
3.899994,-5.400000,1737400.000,2.155144200e-03
3.899994,-5.250000,1737400.000,2.316997000e-03
3.899994,-5.100000,1737400.000,2.493495700e-03
3.899994,-4.950000,1737400.000,2.686176400e-03
3.899994,-4.800000,1737400.000,2.896627000e-03
3.899994,-4.650000,1737400.000,3.126449600e-03
3.899994,-4.500000,1737400.000,3.377547600e-03
3.899994,-4.350000,1737400.000,3.652002600e-03
3.899994,-4.200000,1737400.000,3.951854700e-03
3.899994,-4.050000,1737400.000,4.279484000e-03
3.899994,-3.900000,1737400.000,4.637157500e-03
3.899994,-3.750000,1737400.000,5.027330400e-03
3.899994,-3.600000,1737400.000,5.452325900e-03
3.899994,-3.450000,1737400.000,5.914986100e-03
3.899994,-3.300000,1737400.000,6.417076100e-03
3.899994,-3.150000,1737400.000,6.961174600e-03
3.899994,-3.000000,1737400.000,7.549127700e-03
3.899994,-2.850000,1737400.000,8.182033900e-03
3.899994,-2.700000,1737400.000,8.860246400e-03
3.899994,-2.550000,1737400.000,9.583911700e-03
3.899994,-2.400000,1737400.000,1.035134700e-02
3.899994,-2.250000,1737400.000,1.115942500e-02
3.899994,-2.100000,1737400.000,1.200428900e-02
3.899994,-1.950000,1737400.000,1.287935000e-02
3.899994,-1.800000,1737400.000,1.377631500e-02
3.899994,-1.650000,1737400.000,1.468489000e-02
3.899994,-1.500000,1737400.000,1.559274200e-02
3.899994,-1.350000,1737400.000,1.648566300e-02
3.899994,-1.200000,1737400.000,1.734753300e-02
3.899994,-1.050000,1737400.000,1.816262900e-02
3.899994,-0.900000,1737400.000,1.891335900e-02
3.899994,-0.750000,1737400.000,1.958282600e-02
3.899994,-0.600000,1737400.000,2.015458400e-02
3.899994,-0.450000,1737400.000,2.061633900e-02
3.899994,-0.300000,1737400.000,2.095312300e-02
3.899994,-0.150000,1737400.000,2.115994500e-02
3.899994,0.000000,1737400.000,2.122810400e-02
3.899994,0.150000,1737400.000,2.115779900e-02
3.899994,0.300000,1737400.000,2.094886800e-02
3.899994,0.450000,1737400.000,2.061007100e-02
3.899994,0.600000,1737400.000,2.014649500e-02
3.899994,0.750000,1737400.000,1.957309300e-02
3.899994,0.900000,1737400.000,1.890220600e-02
3.899994,1.050000,1737400.000,1.815029400e-02
3.899994,1.200000,1737400.000,1.733428100e-02
3.899994,1.350000,1737400.000,1.647177600e-02
3.899994,1.500000,1737400.000,1.557839900e-02
3.899994,1.650000,1737400.000,1.467037200e-02
3.899994,1.800000,1737400.000,1.376180400e-02
3.899994,1.950000,1737400.000,1.286503200e-02
3.899994,2.100000,1737400.000,1.199029000e-02
3.899994,2.250000,1737400.000,1.114587400e-02
3.899994,2.400000,1737400.000,1.033831100e-02
3.899994,2.550000,1737400.000,9.571460800e-03
3.899994,2.700000,1737400.000,8.848430600e-03
3.899994,2.850000,1737400.000,8.170865300e-03
3.899994,3.000000,1737400.000,7.538619500e-03
3.899994,3.150000,1737400.000,6.951327100e-03
3.899994,3.300000,1737400.000,6.407860600e-03
3.899994,3.450000,1737400.000,5.906358500e-03
3.899994,3.600000,1737400.000,5.444279100e-03
3.899994,3.750000,1737400.000,5.019843600e-03
3.899994,3.900000,1737400.000,4.630194300e-03
3.899994,4.050000,1737400.000,4.273001300e-03
3.899994,4.200000,1737400.000,3.945833200e-03
3.899994,4.350000,1737400.000,3.646401900e-03
3.899994,4.500000,1737400.000,3.372350800e-03
3.899994,4.650001,1737400.000,3.121627400e-03
3.899994,4.800000,1737400.000,2.892142300e-03
3.899994,4.950000,1737400.000,2.682005800e-03
3.899994,5.100000,1737400.000,2.489607600e-03
3.899994,5.250000,1737400.000,2.313378700e-03
3.899994,5.400001,1737400.000,2.151780000e-03
3.899994,5.550001,1737400.000,2.003597700e-03
3.899994,5.700000,1737400.000,1.867510000e-03
3.899994,5.850000,1737400.000,1.742514400e-03
3.899994,6.000000,1737400.000,1.627602200e-03
4.050003,-6.000000,1737400.000,1.620035400e-03
4.050003,-5.850000,1737400.000,1.731315100e-03
4.050003,-5.700000,1737400.000,1.851969800e-03
4.050003,-5.550000,1737400.000,1.982948100e-03
4.050003,-5.400000,1737400.000,2.125122800e-03
4.050003,-5.250000,1737400.000,2.279657700e-03
4.050003,-5.100000,1737400.000,2.447562800e-03
4.050003,-4.950000,1737400.000,2.630198300e-03
4.050003,-4.800000,1737400.000,2.828965800e-03
4.050003,-4.650000,1737400.000,3.045100300e-03
4.050003,-4.500000,1737400.000,3.280289400e-03
4.050003,-4.350000,1737400.000,3.536232600e-03
4.050003,-4.200000,1737400.000,3.814464300e-03
4.050003,-4.050000,1737400.000,4.117074700e-03
4.050003,-3.900000,1737400.000,4.445650600e-03
4.050003,-3.750000,1737400.000,4.802158400e-03
4.050003,-3.600000,1737400.000,5.188419800e-03
4.050003,-3.450000,1737400.000,5.606504400e-03
4.050003,-3.300000,1737400.000,6.057475500e-03
4.050003,-3.150000,1737400.000,6.542965100e-03
4.050003,-3.000000,1737400.000,7.064406400e-03
4.050003,-2.850000,1737400.000,7.621972600e-03
4.050003,-2.700000,1737400.000,8.215432400e-03
4.050003,-2.550000,1737400.000,8.844129700e-03
4.050003,-2.400000,1737400.000,9.506216200e-03
4.050003,-2.250000,1737400.000,1.019905700e-02
4.050003,-2.100000,1737400.000,1.091793300e-02
4.050003,-1.950000,1737400.000,1.165775800e-02
4.050003,-1.800000,1737400.000,1.241081600e-02
4.050003,-1.650000,1737400.000,1.316917600e-02
4.050003,-1.500000,1737400.000,1.392241400e-02
4.050003,-1.350000,1737400.000,1.465920100e-02
4.050003,-1.200000,1737400.000,1.536673100e-02
4.050003,-1.050000,1737400.000,1.603292300e-02
4.050003,-0.900000,1737400.000,1.664352600e-02
4.050003,-0.750000,1737400.000,1.718714500e-02
4.050003,-0.600000,1737400.000,1.764967300e-02
4.050003,-0.450000,1737400.000,1.802186800e-02
4.050003,-0.300000,1737400.000,1.829319400e-02
4.050003,-0.150000,1737400.000,1.845972800e-02
4.050003,0.000000,1737400.000,1.851456900e-02
4.050003,0.150000,1737400.000,1.845798700e-02
4.050003,0.300000,1737400.000,1.828976900e-02
4.050003,0.450000,1737400.000,1.801684900e-02
4.050003,0.600000,1737400.000,1.764314900e-02
4.050003,0.750000,1737400.000,1.717928300e-02
4.050003,0.900000,1737400.000,1.663450700e-02
4.050003,1.050000,1737400.000,1.602289500e-02
4.050003,1.200000,1737400.000,1.535595600e-02
4.050003,1.350000,1737400.000,1.464781100e-02
4.050003,1.500000,1737400.000,1.391058500e-02
4.050003,1.650000,1737400.000,1.315712200e-02
4.050003,1.800000,1737400.000,1.239869200e-02
4.050003,1.950000,1737400.000,1.164571500e-02
4.050003,2.100000,1737400.000,1.090608200e-02
4.050003,2.250000,1737400.000,1.018751900e-02
4.050003,2.400000,1737400.000,9.495056100e-03
4.050003,2.550000,1737400.000,8.833400300e-03
4.050003,2.700000,1737400.000,8.205191000e-03
4.050003,2.850000,1737400.000,7.612229200e-03
4.050003,3.000000,1737400.000,7.055167700e-03
4.050003,3.150000,1737400.000,6.534270100e-03
4.050003,3.300000,1737400.000,6.049263000e-03
4.050003,3.450000,1737400.000,5.598800200e-03
4.050003,3.600000,1737400.000,5.181205600e-03
4.050003,3.750000,1737400.000,4.795407800e-03
4.050003,3.900000,1737400.000,4.439342900e-03
4.050003,4.050000,1737400.000,4.111188600e-03
4.050003,4.200000,1737400.000,3.808970900e-03
4.050003,4.350000,1737400.000,3.531096800e-03
4.050003,4.500000,1737400.000,3.275502700e-03
4.050003,4.650001,1737400.000,3.040640100e-03
4.050003,4.800000,1737400.000,2.824802200e-03
4.050003,4.950000,1737400.000,2.626324100e-03
4.050003,5.100000,1737400.000,2.443948400e-03
4.050003,5.250000,1737400.000,2.276266300e-03
4.050003,5.400001,1737400.000,2.121964300e-03
4.050003,5.550001,1737400.000,1.979986400e-03
4.050003,5.700000,1737400.000,1.849212400e-03
4.050003,5.850000,1737400.000,1.728729000e-03
4.050003,6.000000,1737400.000,1.617620000e-03
4.199997,-6.000000,1737400.000,1.607024700e-03
4.199997,-5.850000,1737400.000,1.714304300e-03
4.199997,-5.700000,1737400.000,1.830363600e-03
4.199997,-5.550000,1737400.000,1.955958700e-03
4.199997,-5.400000,1737400.000,2.091898300e-03
4.199997,-5.250000,1737400.000,2.239134900e-03
4.199997,-5.100000,1737400.000,2.398616400e-03
4.199997,-4.950000,1737400.000,2.571400000e-03
4.199997,-4.800000,1737400.000,2.758764300e-03
4.199997,-4.650000,1737400.000,2.961731400e-03
4.199997,-4.500000,1737400.000,3.181641400e-03
4.199997,-4.350000,1737400.000,3.419986700e-03
4.199997,-4.200000,1737400.000,3.677845200e-03
4.199997,-4.050000,1737400.000,3.956988200e-03
4.199997,-3.900000,1737400.000,4.258678400e-03
4.199997,-3.750000,1737400.000,4.584332300e-03
4.199997,-3.600000,1737400.000,4.935318900e-03
4.199997,-3.450000,1737400.000,5.312998800e-03
4.199997,-3.300000,1737400.000,5.718063700e-03
4.199997,-3.150000,1737400.000,6.151728900e-03
4.199997,-3.000000,1737400.000,6.614504000e-03
4.199997,-2.850000,1737400.000,7.106515900e-03
4.199997,-2.700000,1737400.000,7.626713500e-03
4.199997,-2.550000,1737400.000,8.174675100e-03
4.199997,-2.400000,1737400.000,8.747922700e-03
4.199997,-2.250000,1737400.000,9.343715000e-03
4.199997,-2.100000,1737400.000,9.958231900e-03
4.199997,-1.950000,1737400.000,1.058680200e-02
4.199997,-1.800000,1737400.000,1.122251000e-02
4.199997,-1.650000,1737400.000,1.185966300e-02
4.199997,-1.500000,1737400.000,1.248845000e-02
4.199997,-1.350000,1737400.000,1.310036400e-02
4.199997,-1.200000,1737400.000,1.368559700e-02
4.199997,-1.050000,1737400.000,1.423435200e-02
4.199997,-0.900000,1737400.000,1.473589200e-02
4.199997,-0.750000,1737400.000,1.518024000e-02
4.199997,-0.600000,1737400.000,1.555765100e-02
4.199997,-0.450000,1737400.000,1.586069500e-02
4.199997,-0.300000,1737400.000,1.608171400e-02
4.199997,-0.150000,1737400.000,1.621652100e-02
4.199997,0.000000,1737400.000,1.626103900e-02
4.199997,0.150000,1737400.000,1.621513400e-02
4.199997,0.300000,1737400.000,1.607895300e-02
4.199997,0.450000,1737400.000,1.585661100e-02
4.199997,0.600000,1737400.000,1.555230400e-02
4.199997,0.750000,1737400.000,1.517383200e-02
4.199997,0.900000,1737400.000,1.472848000e-02
4.199997,1.050000,1737400.000,1.422610500e-02
4.199997,1.200000,1737400.000,1.367668000e-02
4.199997,1.350000,1737400.000,1.309090700e-02
4.199997,1.500000,1737400.000,1.247861200e-02
4.199997,1.650000,1737400.000,1.184958300e-02
4.199997,1.800000,1737400.000,1.121233100e-02
4.199997,1.950000,1737400.000,1.057663300e-02
4.199997,2.100000,1737400.000,9.948183100e-03
4.199997,2.250000,1737400.000,9.333855500e-03
4.199997,2.400000,1737400.000,8.738325200e-03
4.199997,2.550000,1737400.000,8.165416400e-03
4.199997,2.700000,1737400.000,7.617791600e-03
4.199997,2.850000,1737400.000,7.098003400e-03
4.199997,3.000000,1737400.000,6.606392900e-03
4.199997,3.150000,1737400.000,6.144008800e-03
4.199997,3.300000,1737400.000,5.710774000e-03
4.199997,3.450000,1737400.000,5.306118500e-03
4.199997,3.600000,1737400.000,4.928841100e-03
4.199997,3.750000,1737400.000,4.578242000e-03
4.199997,3.900000,1737400.000,4.252955300e-03
4.199997,4.050000,1737400.000,3.951626900e-03
4.199997,4.200000,1737400.000,3.672822600e-03
4.199997,4.350000,1737400.000,3.415276100e-03
4.199997,4.500000,1737400.000,3.177235300e-03
4.199997,4.650001,1737400.000,2.957616900e-03
4.199997,4.800000,1737400.000,2.754904200e-03
4.199997,4.950000,1737400.000,2.567794300e-03
4.199997,5.100000,1737400.000,2.395234300e-03
4.199997,5.250000,1737400.000,2.235970500e-03
4.199997,5.400001,1737400.000,2.088951000e-03
4.199997,5.550001,1737400.000,1.953179100e-03
4.199997,5.700000,1737400.000,1.827769900e-03
4.199997,5.850000,1737400.000,1.711871400e-03
4.199997,6.000000,1737400.000,1.604743600e-03
4.350006,-6.000000,1737400.000,1.591412300e-03
4.350006,-5.850000,1737400.000,1.694705200e-03
4.350006,-5.700000,1737400.000,1.806115500e-03
4.350006,-5.550000,1737400.000,1.926311300e-03
4.350006,-5.400000,1737400.000,2.056009200e-03
4.350006,-5.250000,1737400.000,2.196089500e-03
4.350006,-5.100000,1737400.000,2.347250400e-03
4.350006,-4.950000,1737400.000,2.510525000e-03
4.350006,-4.800000,1737400.000,2.686862100e-03
4.350006,-4.650000,1737400.000,2.877152600e-03
4.350006,-4.500000,1737400.000,3.082567900e-03
4.350006,-4.350000,1737400.000,3.304222100e-03
4.350006,-4.200000,1737400.000,3.543048300e-03
4.350006,-4.050000,1737400.000,3.800426100e-03
4.350006,-3.900000,1737400.000,4.077201200e-03
4.350006,-3.750000,1737400.000,4.374514100e-03
4.350006,-3.600000,1737400.000,4.693417800e-03
4.350006,-3.450000,1737400.000,5.034692600e-03
4.350006,-3.300000,1737400.000,5.398858700e-03
4.350006,-3.150000,1737400.000,5.786605500e-03
4.350006,-3.000000,1737400.000,6.198028900e-03
4.350006,-2.850000,1737400.000,6.632800200e-03
4.350006,-2.700000,1737400.000,7.089914800e-03
4.350006,-2.550000,1737400.000,7.568496800e-03
4.350006,-2.400000,1737400.000,8.066325800e-03
4.350006,-2.250000,1737400.000,8.580780700e-03
4.350006,-2.100000,1737400.000,9.108324400e-03
4.350006,-1.950000,1737400.000,9.644666300e-03
4.350006,-1.800000,1737400.000,1.018431400e-02
4.350006,-1.650000,1737400.000,1.072214200e-02
4.350006,-1.500000,1737400.000,1.125055500e-02
4.350006,-1.350000,1737400.000,1.176276400e-02
4.350006,-1.200000,1737400.000,1.224991000e-02
4.350006,-1.050000,1737400.000,1.270526400e-02
4.350006,-0.900000,1737400.000,1.312005600e-02
4.350006,-0.750000,1737400.000,1.348649400e-02
4.350006,-0.600000,1737400.000,1.379694500e-02
4.350006,-0.450000,1737400.000,1.404577800e-02
4.350006,-0.300000,1737400.000,1.422660400e-02
4.350006,-0.150000,1737400.000,1.433741800e-02
4.350006,0.000000,1737400.000,1.437381900e-02
4.350006,0.150000,1737400.000,1.433624400e-02
