longitude_deg,latitude_deg,radius_m,Br
-2.800003,-8.800000,1737400.000,-7.012980320e-03
-2.800003,-8.400000,1737400.000,-7.711401090e-03
-2.800003,-8.000000,1737400.000,-8.483440596e-03
-2.800003,-7.600000,1737400.000,-9.324065510e-03
-2.800003,-7.200000,1737400.000,-1.021503113e-02
-2.800003,-6.800000,1737400.000,-1.111364103e-02
-2.800003,-6.400000,1737400.000,-1.194016640e-02
-2.800003,-6.000000,1737400.000,-1.257143690e-02
-2.800003,-5.600000,1737400.000,-1.286524600e-02
-2.800003,-5.200000,1737400.000,-1.275979330e-02
-2.800003,-4.800000,1737400.000,-1.243212760e-02
-2.800003,-4.400000,1737400.000,-1.240936180e-02
-2.800003,-4.000000,1737400.000,-1.349913070e-02
-2.800003,-3.600000,1737400.000,-1.658351620e-02
-2.800003,-3.200000,1737400.000,-2.242022780e-02
-2.800003,-2.800000,1737400.000,-3.150755710e-02
-2.800003,-2.400000,1737400.000,-4.405406340e-02
-2.800003,-2.000000,1737400.000,-6.011370440e-02
-2.800003,-1.600000,1737400.000,-7.980550410e-02
-2.800003,-1.200000,1737400.000,-1.034353602e-01
-2.800003,-0.800000,1737400.000,-1.314083826e-01
-2.800003,-0.400000,1737400.000,-1.639317722e-01
-2.800003,0.000000,1737400.000,-2.005251978e-01
-2.800003,0.400000,1737400.000,-2.394130353e-01
-2.800003,0.800000,1737400.000,-2.771016158e-01
-2.800003,1.200000,1737400.000,-3.086332572e-01
-2.800003,1.600000,1737400.000,-3.288250924e-01
-2.800003,2.000000,1737400.000,-3.339668573e-01
-2.800003,2.400000,1737400.000,-3.231189597e-01
-2.800003,2.800000,1737400.000,-2.984432806e-01
-2.800003,3.200000,1737400.000,-2.645070702e-01
-2.800003,3.600000,1737400.000,-2.267304477e-01
-2.800003,4.000000,1737400.000,-1.897313750e-01
-2.800003,4.400000,1737400.000,-1.564013656e-01
-2.800003,4.800000,1737400.000,-1.279486216e-01
-2.800003,5.200000,1737400.000,-1.044440908e-01
-2.800003,5.600000,1737400.000,-8.538571001e-02
-2.800003,6.000000,1737400.000,-7.007354818e-02
-2.800003,6.400000,1737400.000,-5.780942879e-02
-2.800003,6.800000,1737400.000,-4.797900203e-02
-2.800003,7.200000,1737400.000,-4.007434309e-02
-2.800003,7.600000,1737400.000,-3.368843148e-02
-2.800003,8.000000,1737400.000,-2.850100648e-02
-2.800003,8.400001,1737400.000,-2.426198786e-02
-2.800003,8.800000,1737400.000,-2.077658805e-02
-2.800003,9.200001,1737400.000,-1.789306799e-02
-2.800003,9.600000,1737400.000,-1.549305490e-02
-2.800003,10.000000,1737400.000,-1.348355227e-02
-2.800003,10.400001,1737400.000,-1.179142780e-02
-2.800003,10.800000,1737400.000,-1.035874856e-02
-2.800003,11.200001,1737400.000,-9.139329260e-03
-2.800003,11.600000,1737400.000,-8.096263580e-03
-2.800003,12.000000,1737400.000,-7.199768380e-03
-2.399994,-12.000000,1737400.000,-3.507658700e-03
-2.399994,-11.600000,1737400.000,-3.797069110e-03
-2.399994,-11.200000,1737400.000,-4.119100480e-03
-2.399994,-10.800000,1737400.000,-4.478097680e-03
-2.399994,-10.400000,1737400.000,-4.879117340e-03
-2.399994,-10.000000,1737400.000,-5.327625870e-03
-2.399994,-9.600000,1737400.000,-5.829711120e-03
-2.399994,-9.200000,1737400.000,-6.391879390e-03
-2.399994,-8.800000,1737400.000,-7.020714419e-03
-2.399994,-8.400000,1737400.000,-7.721955496e-03
-2.399994,-8.000000,1737400.000,-8.499809610e-03
-2.399994,-7.600000,1737400.000,-9.354768650e-03
-2.399994,-7.200000,1737400.000,-1.028102428e-02
-2.399994,-6.800000,1737400.000,-1.126380870e-02
-2.399994,-6.400000,1737400.000,-1.228015140e-02
-2.399994,-6.000000,1737400.000,-1.330613440e-02
-2.399994,-5.600000,1737400.000,-1.434361830e-02
-2.399994,-5.200000,1737400.000,-1.546973530e-02
-2.399994,-4.800000,1737400.000,-1.689745850e-02
-2.399994,-4.400000,1737400.000,-1.901054490e-02
-2.399994,-4.000000,1737400.000,-2.234055260e-02
-2.399994,-3.600000,1737400.000,-2.749836420e-02
-2.399994,-3.200000,1737400.000,-3.510612960e-02
-2.399994,-2.800000,1737400.000,-4.576110790e-02
-2.399994,-2.400000,1737400.000,-6.006280980e-02
-2.399994,-2.000000,1737400.000,-7.870871940e-02
-2.399994,-1.600000,1737400.000,-1.026254139e-01
-2.399994,-1.200000,1737400.000,-1.330580048e-01
-2.399994,-0.800000,1737400.000,-1.715209657e-01
-2.399994,-0.400000,1737400.000,-2.194620370e-01
-2.399994,0.000000,1737400.000,-2.774175092e-01
-2.399994,0.400000,1737400.000,-3.434792729e-01
-2.399994,0.800000,1737400.000,-4.115335107e-01
-2.399994,1.200000,1737400.000,-4.710416876e-01
-2.399994,1.600000,1737400.000,-5.100424938e-01
-2.399994,2.000000,1737400.000,-5.198516041e-01
-2.399994,2.400000,1737400.000,-4.982310507e-01
-2.399994,2.800000,1737400.000,-4.500570324e-01
-2.399994,3.200000,1737400.000,-3.858357744e-01
-2.399994,3.600000,1737400.000,-3.177412399e-01
-2.399994,4.000000,1737400.000,-2.550300577e-01
-2.399994,4.400000,1737400.000,-2.021199376e-01
-2.399994,4.800000,1737400.000,-1.596717278e-01
-2.399994,5.200000,1737400.000,-1.264812358e-01
-2.399994,5.600000,1737400.000,-1.008033706e-01
-2.399994,6.000000,1737400.000,-8.097229718e-02
-2.399994,6.400000,1737400.000,-6.560591322e-02
-2.399994,6.800000,1737400.000,-5.362647603e-02
-2.399994,7.200000,1737400.000,-4.421648963e-02
-2.399994,7.600000,1737400.000,-3.676366596e-02
-2.399994,8.000000,1737400.000,-3.081088528e-02
-2.399994,8.400001,1737400.000,-2.601618645e-02
-2.399994,8.800000,1737400.000,-2.212263754e-02
-2.399994,9.200001,1737400.000,-1.893610535e-02
-2.399994,9.600000,1737400.000,-1.630859534e-02
-2.399994,10.000000,1737400.000,-1.412668812e-02
-2.399994,10.400001,1737400.000,-1.230261011e-02
-2.399994,10.800000,1737400.000,-1.076804957e-02
-2.399994,11.200001,1737400.000,-9.469331860e-03
-2.399994,11.600000,1737400.000,-8.363979440e-03
-2.399994,12.000000,1737400.000,-7.418266670e-03
-2.000000,-12.000000,1737400.000,-3.495587070e-03
-2.000000,-11.600000,1737400.000,-3.785068010e-03
-2.000000,-11.200000,1737400.000,-4.107401930e-03
-2.000000,-10.800000,1737400.000,-4.467113670e-03
-2.000000,-10.400000,1737400.000,-4.869331500e-03
-2.000000,-10.000000,1737400.000,-5.319861230e-03
-2.000000,-9.600000,1737400.000,-5.825185410e-03
-2.000000,-9.200000,1737400.000,-6.392547719e-03
-2.000000,-8.800000,1737400.000,-7.029851510e-03
-2.000000,-8.400000,1737400.000,-7.745212870e-03
-2.000000,-8.000000,1737400.000,-8.547213940e-03
-2.000000,-7.600000,1737400.000,-9.444103500e-03
-2.000000,-7.200000,1737400.000,-1.044438832e-02
-2.000000,-6.800000,1737400.000,-1.155793880e-02
-2.000000,-6.400000,1737400.000,-1.280076720e-02
-2.000000,-6.000000,1737400.000,-1.420523410e-02
-2.000000,-5.600000,1737400.000,-1.583864370e-02
-2.000000,-5.200000,1737400.000,-1.783117890e-02
-2.000000,-4.800000,1737400.000,-2.040459820e-02
-2.000000,-4.400000,1737400.000,-2.388997940e-02
-2.000000,-4.000000,1737400.000,-2.873062920e-02
-2.000000,-3.600000,1737400.000,-3.546965890e-02
-2.000000,-3.200000,1737400.000,-4.475223470e-02
-2.000000,-2.800000,1737400.000,-5.735277040e-02
-2.000000,-2.400000,1737400.000,-7.425630760e-02
-2.000000,-2.000000,1737400.000,-9.680229420e-02
-2.000000,-1.600000,1737400.000,-1.268932968e-01
-2.000000,-1.200000,1737400.000,-1.672425907e-01
-2.000000,-0.800000,1737400.000,-2.215887901e-01
-2.000000,-0.400000,1737400.000,-2.946199499e-01
-2.000000,0.000000,1737400.000,-3.908930488e-01
-2.000000,0.400000,1737400.000,-5.112895318e-01
-2.000000,0.800000,1737400.000,-6.462741420e-01
-2.000000,1.200000,1737400.000,-7.713233374e-01
-2.000000,1.600000,1737400.000,-8.553114194e-01
-2.000000,2.000000,1737400.000,-8.765975026e-01
-2.000000,2.400000,1737400.000,-8.299549191e-01
-2.000000,2.800000,1737400.000,-7.266442843e-01
-2.000000,3.200000,1737400.000,-5.932061398e-01
-2.000000,3.600000,1737400.000,-4.607677360e-01
-2.000000,4.000000,1737400.000,-3.490998656e-01
-2.000000,4.400000,1737400.000,-2.630016989e-01
-2.000000,4.800000,1737400.000,-1.992010993e-01
-2.000000,5.200000,1737400.000,-1.524798781e-01
-2.000000,5.600000,1737400.000,-1.181958793e-01
-2.000000,6.000000,1737400.000,-9.282182694e-02
-2.000000,6.400000,1737400.000,-7.382735290e-02
-2.000000,6.800000,1737400.000,-5.943080594e-02
-2.000000,7.200000,1737400.000,-4.838234095e-02
-2.000000,7.600000,1737400.000,-3.979972509e-02
-2.000000,8.000000,1737400.000,-3.305515174e-02
-2.000000,8.400001,1737400.000,-2.769698571e-02
-2.000000,8.800000,1737400.000,-2.339678550e-02
-2.000000,9.200001,1737400.000,-1.991273852e-02
-2.000000,9.600000,1737400.000,-1.706490441e-02
-2.000000,10.000000,1737400.000,-1.471786398e-02
-2.000000,10.400001,1737400.000,-1.276875887e-02
-2.000000,10.800000,1737400.000,-1.113853879e-02
-2.000000,11.200001,1737400.000,-9.765986270e-03
-2.000000,11.600000,1737400.000,-8.603142720e-03
-2.000000,12.000000,1737400.000,-7.612284170e-03
-1.600006,-12.000000,1737400.000,-3.474604450e-03
-1.600006,-11.600000,1737400.000,-3.763335870e-03
-1.600006,-11.200000,1737400.000,-4.085172720e-03
-1.600006,-10.800000,1737400.000,-4.444866460e-03
-1.600006,-10.400000,1737400.000,-4.847812490e-03
-1.600006,-10.000000,1737400.000,-5.300225960e-03
-1.600006,-9.600000,1737400.000,-5.809401304e-03
-1.600006,-9.200000,1737400.000,-6.383616156e-03
-1.600006,-8.800000,1737400.000,-7.032564822e-03
-1.600006,-8.400000,1737400.000,-7.767427110e-03
-1.600006,-8.000000,1737400.000,-8.601587630e-03
-1.600006,-7.600000,1737400.000,-9.551040900e-03
-1.600006,-7.200000,1737400.000,-1.063653913e-02
-1.600006,-6.800000,1737400.000,-1.188611080e-02
-1.600006,-6.400000,1737400.000,-1.334159230e-02
-1.600006,-6.000000,1737400.000,-1.506706660e-02
-1.600006,-5.600000,1737400.000,-1.716354460e-02
-1.600006,-5.200000,1737400.000,-1.978708480e-02
-1.600006,-4.800000,1737400.000,-2.316830370e-02
-1.600006,-4.400000,1737400.000,-2.763044930e-02
-1.600006,-4.000000,1737400.000,-3.360780490e-02
-1.600006,-3.600000,1737400.000,-4.166769880e-02
-1.600006,-3.200000,1737400.000,-5.255578200e-02
-1.600006,-2.800000,1737400.000,-6.728015190e-02
-1.600006,-2.400000,1737400.000,-8.726605550e-02
-1.600006,-2.000000,1737400.000,-1.146175037e-01
-1.600006,-1.600000,1737400.000,-1.525465215e-01
-1.600006,-1.200000,1737400.000,-2.060638268e-01
-1.600006,-0.800000,1737400.000,-2.830571268e-01
-1.600006,-0.400000,1737400.000,-3.957388631e-01
-1.600006,0.000000,1737400.000,-5.615844688e-01
-1.600006,0.400000,1737400.000,-7.987380626e-01
-1.600006,0.800000,1737400.000,-1.102607672e+00
-1.600006,1.200000,1737400.000,-1.407772324e+00
-1.600006,1.600000,1737400.000,-1.614010803e+00
-1.600006,2.000000,1737400.000,-1.665894895e+00
-1.600006,2.400000,1737400.000,-1.554703507e+00
-1.600006,2.800000,1737400.000,-1.301893720e+00
-1.600006,3.200000,1737400.000,-9.821080148e-01
-1.600006,3.600000,1737400.000,-6.951228690e-01
-1.600006,4.000000,1737400.000,-4.848757757e-01
-1.600006,4.400000,1737400.000,-3.423588336e-01
-1.600006,4.800000,1737400.000,-2.468465291e-01
-1.600006,5.200000,1737400.000,-1.819842010e-01
-1.600006,5.600000,1737400.000,-1.370230837e-01
-1.600006,6.000000,1737400.000,-1.051740558e-01
-1.600006,6.400000,1737400.000,-8.213853009e-02
-1.600006,6.800000,1737400.000,-6.515210006e-02
-1.600006,7.200000,1737400.000,-5.240240643e-02
-1.600006,7.600000,1737400.000,-4.267716171e-02
-1.600006,8.000000,1737400.000,-3.514956656e-02
-1.600006,8.400001,1737400.000,-2.924459539e-02
-1.600006,8.800000,1737400.000,-2.455608167e-02
-1.600006,9.200001,1737400.000,-2.079197904e-02
-1.600006,9.600000,1737400.000,-1.773925690e-02
-1.600006,10.000000,1737400.000,-1.524047478e-02
-1.600006,10.400001,1737400.000,-1.317752344e-02
-1.600006,10.800000,1737400.000,-1.146099465e-02
-1.600006,11.200001,1737400.000,-1.002236181e-02
-1.600006,11.600000,1737400.000,-8.808420280e-03
-1.600006,12.000000,1737400.000,-7.777723860e-03
-1.199997,-12.000000,1737400.000,-3.444584320e-03
-1.199997,-11.600000,1737400.000,-3.731583550e-03
-1.199997,-11.200000,1737400.000,-4.051947450e-03
-1.199997,-10.800000,1737400.000,-4.410613700e-03
-1.199997,-10.400000,1737400.000,-4.813315910e-03
-1.199997,-10.000000,1737400.000,-5.266845816e-03
-1.199997,-9.600000,1737400.000,-5.779155120e-03
-1.199997,-9.200000,1737400.000,-6.359866245e-03
-1.199997,-8.800000,1737400.000,-7.020616280e-03
-1.199997,-8.400000,1737400.000,-7.775445580e-03
-1.199997,-8.000000,1737400.000,-8.642031890e-03
-1.199997,-7.600000,1737400.000,-9.643092520e-03
-1.199997,-7.200000,1737400.000,-1.080864714e-02
-1.199997,-6.800000,1737400.000,-1.217982100e-02
-1.199997,-6.400000,1737400.000,-1.381463330e-02
-1.199997,-6.000000,1737400.000,-1.579672770e-02
-1.199997,-5.600000,1737400.000,-1.824663760e-02
-1.199997,-5.200000,1737400.000,-2.133717840e-02
-1.199997,-4.800000,1737400.000,-2.531183510e-02
-1.199997,-4.400000,1737400.000,-3.050678640e-02
-1.199997,-4.000000,1737400.000,-3.738267420e-02
-1.199997,-3.600000,1737400.000,-4.657016830e-02
-1.199997,-3.200000,1737400.000,-5.895314700e-02
-1.199997,-2.800000,1737400.000,-7.580774850e-02
-1.199997,-2.400000,1737400.000,-9.905322250e-02
-1.199997,-2.000000,1737400.000,-1.316937677e-01
-1.199997,-1.600000,1737400.000,-1.786230730e-01
-1.199997,-1.200000,1737400.000,-2.481472705e-01
-1.199997,-0.800000,1737400.000,-3.550098767e-01
-1.199997,-0.400000,1737400.000,-5.266555442e-01
-1.199997,0.000000,1737400.000,-8.162916091e-01
-1.199997,0.400000,1737400.000,-1.323523209e+00
-1.199997,0.800000,1737400.000,-2.160161608e+00
-1.199997,1.200000,1737400.000,-3.127412571e+00
-1.199997,1.600000,1737400.000,-3.727242796e+00
-1.199997,2.000000,1737400.000,-3.864083876e+00
-1.199997,2.400000,1737400.000,-3.572812130e+00
-1.199997,2.800000,1737400.000,-2.816854018e+00
-1.199997,3.200000,1737400.000,-1.822368227e+00
-1.199997,3.600000,1737400.000,-1.089775752e+00
-1.199997,4.000000,1737400.000,-6.746815105e-01
-1.199997,4.400000,1737400.000,-4.403859340e-01
-1.199997,4.800000,1737400.000,-3.009139220e-01
-1.199997,5.200000,1737400.000,-2.134688504e-01
-1.199997,5.600000,1737400.000,-1.562001335e-01
-1.199997,6.000000,1737400.000,-1.173051774e-01
-1.199997,6.400000,1737400.000,-9.006523144e-02
-1.199997,6.800000,1737400.000,-7.047871215e-02
-1.199997,7.200000,1737400.000,-5.607079260e-02
-1.199997,7.600000,1737400.000,-4.525848043e-02
-1.199997,8.000000,1737400.000,-3.700079947e-02
-1.199997,8.400001,1737400.000,-3.059482538e-02
-1.199997,8.800000,1737400.000,-2.555596900e-02
-1.199997,9.200001,1737400.000,-2.154241078e-02
-1.199997,9.600000,1737400.000,-1.830935000e-02
-1.199997,10.000000,1737400.000,-1.567824782e-02
-1.199997,10.400001,1737400.000,-1.351704075e-02
-1.199997,10.800000,1737400.000,-1.172664727e-02
-1.199997,11.200001,1737400.000,-1.023186469e-02
-1.199997,11.600000,1737400.000,-8.974854040e-03
-1.199997,12.000000,1737400.000,-7.910819640e-03
-0.800003,-12.000000,1737400.000,-3.405375660e-03
-0.800003,-11.600000,1737400.000,-3.689560090e-03
-0.800003,-11.200000,1737400.000,-4.007260900e-03
-0.800003,-10.800000,1737400.000,-4.363560510e-03
-0.800003,-10.400000,1737400.000,-4.764600060e-03
-0.800003,-10.000000,1737400.000,-5.217565276e-03
-0.800003,-9.600000,1737400.000,-5.731265539e-03
-0.800003,-9.200000,1737400.000,-6.316486613e-03
-0.800003,-8.800000,1737400.000,-6.986428930e-03
-0.800003,-8.400000,1737400.000,-7.757761960e-03
-0.800003,-8.000000,1737400.000,-8.651711330e-03
-0.800003,-7.600000,1737400.000,-9.695899110e-03
-0.800003,-7.200000,1737400.000,-1.092730769e-02
-0.800003,-6.800000,1737400.000,-1.239573050e-02
-0.800003,-6.400000,1737400.000,-1.417000620e-02
-0.800003,-6.000000,1737400.000,-1.634574180e-02
-0.800003,-5.600000,1737400.000,-1.905606250e-02
-0.800003,-5.200000,1737400.000,-2.248681460e-02
-0.800003,-4.800000,1737400.000,-2.689536910e-02
-0.800003,-4.400000,1737400.000,-3.263894820e-02
-0.800003,-4.000000,1737400.000,-4.021608980e-02
-0.800003,-3.600000,1737400.000,-5.033275850e-02
-0.800003,-3.200000,1737400.000,-6.401789450e-02
-0.800003,-2.800000,1737400.000,-8.281938490e-02
-0.800003,-2.400000,1737400.000,-1.091630129e-01
-0.800003,-2.000000,1737400.000,-1.470145097e-01
-0.800003,-1.600000,1737400.000,-2.031855027e-01
-0.800003,-1.200000,1737400.000,-2.900591950e-01
-0.800003,-0.800000,1737400.000,-4.318475054e-01
-0.800003,-0.400000,1737400.000,-6.807475404e-01
-0.800003,0.000000,1737400.000,-1.166494623e+00
-0.800003,0.400000,1737400.000,-2.288193168e+00
-0.800003,0.800000,1737400.000,-5.552271542e+00
-0.800003,1.200000,1737400.000,-1.129846068e+01
-0.800003,1.600000,1737400.000,-1.338083459e+01
-0.800003,2.000000,1737400.000,-1.372205256e+01
-0.800003,2.400000,1737400.000,-1.296423400e+01
-0.800003,2.800000,1737400.000,-9.831968487e+00
-0.800003,3.200000,1737400.000,-4.007934123e+00
-0.800003,3.600000,1737400.000,-1.708199924e+00
-0.800003,4.000000,1737400.000,-9.120762190e-01
-0.800003,4.400000,1737400.000,-5.490606795e-01
-0.800003,4.800000,1737400.000,-3.563924544e-01
-0.800003,5.200000,1737400.000,-2.440401644e-01
-0.800003,5.600000,1737400.000,-1.740577409e-01
-0.800003,6.000000,1737400.000,-1.282362301e-01
-0.800003,6.400000,1737400.000,-9.702026754e-02
-0.800003,6.800000,1737400.000,-7.505092026e-02
-0.800003,7.200000,1737400.000,-5.916112312e-02
-0.800003,7.600000,1737400.000,-4.739824455e-02
-0.800003,8.000000,1737400.000,-3.851350015e-02
-0.800003,8.400001,1737400.000,-3.168424157e-02
-0.800003,8.800000,1737400.000,-2.635310917e-02
-0.800003,9.200001,1737400.000,-2.213404021e-02
-0.800003,9.600000,1737400.000,-1.875400425e-02
-0.800003,10.000000,1737400.000,-1.601622709e-02
-0.800003,10.400001,1737400.000,-1.377644230e-02
-0.800003,10.800000,1737400.000,-1.192756837e-02
-0.800003,11.200001,1737400.000,-1.038867838e-02
-0.800003,11.600000,1737400.000,-9.098123260e-03
-0.800003,12.000000,1737400.000,-8.008284570e-03
-0.399994,-12.000000,1737400.000,-3.356826490e-03
-0.399994,-11.600000,1737400.000,-3.636969260e-03
-0.399994,-11.200000,1737400.000,-3.950560180e-03
-0.399994,-10.800000,1737400.000,-4.302867430e-03
-0.399994,-10.400000,1737400.000,-4.700264909e-03
-0.399994,-10.000000,1737400.000,-5.150388380e-03
-0.399994,-9.600000,1737400.000,-5.662688871e-03
-0.399994,-9.200000,1737400.000,-6.248829946e-03
-0.399994,-8.800000,1737400.000,-6.923369110e-03
-0.399994,-8.400000,1737400.000,-7.704875470e-03
-0.399994,-8.000000,1737400.000,-8.617135190e-03
-0.399994,-7.600000,1737400.000,-9.691487050e-03
-0.399994,-7.200000,1737400.000,-1.096934265e-02
-0.399994,-6.800000,1737400.000,-1.250616089e-02
-0.399994,-6.400000,1737400.000,-1.437747690e-02
-0.399994,-6.000000,1737400.000,-1.668642640e-02
-0.399994,-5.600000,1737400.000,-1.957443830e-02
-0.399994,-5.200000,1737400.000,-2.323644340e-02
-0.399994,-4.800000,1737400.000,-2.794224960e-02
-0.399994,-4.400000,1737400.000,-3.406883910e-02
-0.399994,-4.000000,1737400.000,-4.215071720e-02
-0.399994,-3.600000,1737400.000,-5.296146840e-02
-0.399994,-3.200000,1737400.000,-6.765611830e-02
-0.399994,-2.800000,1737400.000,-8.801831610e-02
-0.399994,-2.400000,1737400.000,-1.169209997e-01
-0.399994,-2.000000,1737400.000,-1.592107474e-01
-0.399994,-1.600000,1737400.000,-2.235293618e-01
-0.399994,-1.200000,1737400.000,-3.263711868e-01
-0.399994,-0.800000,1737400.000,-5.021463289e-01
-0.399994,-0.400000,1737400.000,-8.321651145e-01
-0.399994,0.000000,1737400.000,-1.549927712e+00
-0.399994,0.400000,1737400.000,-3.610013232e+00
-0.399994,0.800000,1737400.000,-1.567009815e+01
-0.399994,1.200000,1737400.000,7.883759359e+00
-0.399994,1.600000,1737400.000,7.421587620e+00
-0.399994,2.000000,1737400.000,4.168459324e+00
-0.399994,2.400000,1737400.000,8.888076958e+00
-0.399994,2.800000,1737400.000,1.901595292e+01
-0.399994,3.200000,1737400.000,-5.414151196e+00
