longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
6.800003,-0.800000,1737400.000,4.899818215e+00,-9.155558482e+00,-1.031170947e+01,1.463433708e+01
6.800003,-0.400000,1737400.000,-3.946021170e+00,3.309518337e+00,-1.771393219e+01,1.844742227e+01
6.800003,0.000000,1737400.000,-2.187491047e+01,1.917914400e+01,-5.572617269e+00,2.962102861e+01
6.800003,0.400000,1737400.000,8.096148570e-01,3.205211748e+00,-8.457113518e-01,3.412343221e+00
6.800003,0.800000,1737400.000,3.023393870e-01,1.310841396e+00,-4.445755862e-01,1.416813933e+00
6.800003,1.200000,1737400.000,1.339262143e-01,6.883818904e-01,-2.353034635e-01,7.397118208e-01
6.800003,1.600000,1737400.000,6.202300065e-02,4.090226064e-01,-1.192735200e-01,4.305490886e-01
6.800003,2.000000,1737400.000,2.615173313e-02,2.630087625e-01,-5.048747200e-02,2.690845724e-01
6.800003,2.400000,1737400.000,6.510520110e-03,1.774715506e-01,-7.786808000e-03,1.777615609e-01
6.800003,2.800000,1737400.000,-4.803617540e-03,1.224937950e-01,1.920803340e-02,1.240836536e-01
6.800003,3.200000,1737400.000,-1.141827242e-02,8.449504034e-02,3.600116840e-02,9.255200113e-02
6.800003,3.600000,1737400.000,-1.519001564e-02,5.684194999e-02,4.578993940e-02,7.455509643e-02
6.800003,4.000000,1737400.000,-1.715943273e-02,3.608308278e-02,5.062873620e-02,6.449576671e-02
6.800003,4.400000,1737400.000,-1.795496882e-02,2.029145244e-02,5.196178370e-02,5.860162893e-02
6.800003,4.800000,1737400.000,-1.798001826e-02,8.291631022e-03,5.086996520e-02,5.458741211e-02
6.800003,5.200000,1737400.000,-1.750525865e-02,-7.136227430e-04,4.818351650e-02,5.126982153e-02
6.800003,5.600000,1737400.000,-1.671759554e-02,-7.321685090e-03,4.453724450e-02,4.813160314e-02
6.800003,6.000000,1737400.000,-1.574721195e-02,-1.201274790e-02,4.040581240e-02,4.499900523e-02
6.800003,6.400000,1737400.000,-1.468496607e-02,-1.518652050e-02,3.612997170e-02,4.185275963e-02
6.800003,6.800000,1737400.000,-1.359347353e-02,-1.717858299e-02,3.194208620e-02,3.873219729e-02
6.800003,7.200000,1737400.000,-1.251481875e-02,-1.826797293e-02,2.798998810e-02,3.569004003e-02
6.800003,7.600000,1737400.000,-1.147637966e-02,-1.868330685e-02,2.435752960e-02,3.277289266e-02
6.800003,8.000000,1737400.000,-1.049463812e-02,-1.860855866e-02,2.108312470e-02,3.001523000e-02
6.800003,8.400001,1737400.000,-9.578766100e-03,-1.818840866e-02,1.817410730e-02,2.743846107e-02
6.800003,8.800000,1737400.000,-8.732485590e-03,-1.753510610e-02,1.561808640e-02,2.505316094e-02
6.800003,9.200001,1737400.000,-7.956139690e-03,-1.673361050e-02,1.339083960e-02,2.286106875e-02
6.800003,9.600000,1737400.000,-7.247599960e-03,-1.584723923e-02,1.146225460e-02,2.085775580e-02
6.800003,10.000000,1737400.000,-6.603455450e-03,-1.492219574e-02,9.800000100e-03,1.903464083e-02
6.800003,10.400001,1737400.000,-6.019478400e-03,-1.399133781e-02,8.372216800e-03,1.738061184e-02
6.800003,10.800000,1737400.000,-5.490996270e-03,-1.307746809e-02,7.148739600e-03,1.588318890e-02
6.800003,11.200001,1737400.000,-5.013330370e-03,-1.219571518e-02,6.102007200e-03,1.452939923e-02
6.800003,11.600000,1737400.000,-4.581811390e-03,-1.135576948e-02,5.207394800e-03,1.330651933e-02
6.800003,12.000000,1737400.000,-4.192135740e-03,-1.056302156e-02,4.443097900e-03,1.220215331e-02
7.199997,-12.000000,1737400.000,-1.264275019e-03,4.303836010e-03,-9.285620600e-03,1.031232979e-02
7.199997,-11.600000,1737400.000,-1.277506222e-03,5.044399812e-03,-9.883300000e-03,1.116949464e-02
7.199997,-11.200000,1737400.000,-1.279954145e-03,5.896697514e-03,-1.053611120e-02,1.214162112e-02
7.199997,-10.800000,1737400.000,-1.267621918e-03,6.880951860e-03,-1.125376720e-02,1.325147690e-02
7.199997,-10.400000,1737400.000,-1.235158469e-03,8.022483180e-03,-1.204872970e-02,1.452782641e-02
7.199997,-10.000000,1737400.000,-1.175360865e-03,9.353168800e-03,-1.293707170e-02,1.600721912e-02
7.199997,-9.600000,1737400.000,-1.078446208e-03,1.091390287e-02,-1.393977070e-02,1.773678464e-02
7.199997,-9.200000,1737400.000,-9.310908650e-04,1.275755290e-02,-1.508437120e-02,1.977777391e-02
7.199997,-8.800000,1737400.000,-7.149022430e-04,1.495379530e-02,-1.640758900e-02,2.221116962e-02
7.199997,-8.400000,1737400.000,-4.042493030e-04,1.759555230e-02,-1.795872170e-02,2.514522944e-02
7.199997,-8.000000,1737400.000,3.706836500e-05,2.080934090e-02,-1.980519400e-02,2.872761306e-02
7.199997,-7.600000,1737400.000,6.609181700e-04,2.476987310e-02,-2.204036740e-02,3.316264798e-02
7.199997,-7.200000,1737400.000,1.542980300e-03,2.972444520e-02,-2.479592310e-02,3.873965969e-02
7.199997,-6.800000,1737400.000,2.795975860e-03,3.603043260e-02,-2.826151570e-02,4.587725824e-02
7.199997,-6.400000,1737400.000,4.591899280e-03,4.421917970e-02,-3.271635060e-02,5.519765384e-02
7.199997,-6.000000,1737400.000,7.200884460e-03,5.510391350e-02,-3.858240760e-02,6.765276193e-02
7.199997,-5.600000,1737400.000,1.106247698e-02,6.997510120e-02,-4.651571580e-02,8.475025074e-02
7.199997,-5.200000,1737400.000,1.692258045e-02,9.096413820e-02,-5.757056417e-02,1.089734740e-01
7.199997,-4.800000,1737400.000,2.611476411e-02,1.217636352e-01,-7.350439162e-02,1.446072590e-01
7.199997,-4.400000,1737400.000,4.118573996e-02,1.691369301e-01,-9.737360693e-02,1.994622411e-01
7.199997,-4.000000,1737400.000,6.742619419e-02,2.463200265e-01,-1.347559931e-01,2.887542637e-01
7.199997,-3.600000,1737400.000,1.171281939e-01,3.813579171e-01,-1.964097716e-01,4.446680482e-01
7.199997,-3.200000,1737400.000,2.237759904e-01,6.397753937e-01,-3.044342281e-01,7.430130870e-01
7.199997,-2.800000,1737400.000,5.044031873e-01,1.197519930e+00,-5.072182792e-01,1.394900333e+00
7.199997,-2.400000,1737400.000,1.639266664e+00,2.704161795e+00,-9.092981258e-01,3.290366133e+00
7.199997,-2.000000,1737400.000,3.121692950e+01,-1.767564785e+01,-1.438346402e+00,3.590256334e+01
7.199997,-1.600000,1737400.000,-2.745887503e+00,-8.944992364e+00,1.202648441e+01,1.523775291e+01
7.199997,-1.200000,1737400.000,5.115114611e+00,5.374627441e+00,4.215045209e+00,8.533324307e+00
7.199997,-0.800000,1737400.000,5.030650889e+00,-9.200016337e+00,4.194700409e+00,1.129350523e+01
7.199997,-0.400000,1737400.000,-3.689198912e+00,2.666418679e+00,1.219075371e+01,1.301285722e+01
7.199997,0.000000,1737400.000,-1.881777462e+01,1.810926337e+01,7.618259629e-01,2.612727388e+01
7.199997,0.400000,1737400.000,8.484106109e-01,2.595758507e+00,-1.250534935e+00,3.003597912e+00
7.199997,0.800000,1737400.000,3.235852272e-01,9.581202229e-01,-6.778554043e-01,1.217452139e+00
7.199997,1.200000,1737400.000,1.465670839e-01,4.970685287e-01,-3.643426571e-01,6.334860725e-01
7.199997,1.600000,1737400.000,7.121656348e-02,3.016343580e-01,-1.960418639e-01,3.667253703e-01
7.199997,2.000000,1737400.000,3.382922383e-02,1.994539695e-01,-1.012287295e-01,2.262157333e-01
7.199997,2.400000,1737400.000,1.337033862e-02,1.382993377e-01,-4.485812850e-02,1.460059056e-01
7.199997,2.800000,1737400.000,1.485125350e-03,9.795333281e-02,-1.003400940e-02,9.847711587e-02
7.199997,3.200000,1737400.000,-5.624170000e-03,6.936209220e-02,1.179499250e-02,7.058224260e-02
7.199997,3.600000,1737400.000,-9.875864850e-03,4.807273463e-02,2.527019000e-02,5.520057087e-02
7.199997,4.000000,1737400.000,-1.232668880e-02,3.173687177e-02,3.312154700e-02,4.749961223e-02
7.199997,4.400000,1737400.000,-1.360268254e-02,1.902836095e-02,3.709028380e-02,4.384975080e-02
7.199997,4.800000,1737400.000,-1.409832544e-02,9.133647330e-03,3.836936360e-02,4.188549101e-02
7.199997,5.200000,1737400.000,-1.407409915e-02,1.501146114e-03,3.781712920e-02,4.037906596e-02
7.199997,5.600000,1737400.000,-1.370825978e-02,-4.282624003e-03,3.606749270e-02,3.882165999e-02
7.199997,6.000000,1737400.000,-1.312514318e-02,-8.552782460e-03,3.358992730e-02,3.706349535e-02
7.199997,6.400000,1737400.000,-1.241252353e-02,-1.159270446e-02,3.072748760e-02,3.510897366e-02
7.199997,6.800000,1737400.000,-1.163223818e-02,-1.364601360e-02,2.772437260e-02,3.301762390e-02
7.199997,7.200000,1737400.000,-1.082741285e-02,-1.492103733e-02,2.474758880e-02,3.085957510e-02
7.199997,7.600000,1737400.000,-1.002764277e-02,-1.559384480e-02,2.190536990e-02,2.869785437e-02
7.199997,8.000000,1737400.000,-9.252431270e-03,-1.581082580e-02,1.926218200e-02,2.658235039e-02
7.199997,8.400001,1737400.000,-8.514222920e-03,-1.569094674e-02,1.685088430e-02,2.454893283e-02
7.199997,8.800000,1737400.000,-7.820133770e-03,-1.532980986e-02,1.468269840e-02,2.262165323e-02
7.199997,9.200001,1737400.000,-7.173733290e-03,-1.480235202e-02,1.275427820e-02,2.081450665e-02
7.199997,9.600000,1737400.000,-6.576016880e-03,-1.416653126e-02,1.105340820e-02,1.913406488e-02
7.199997,10.000000,1737400.000,-6.026234230e-03,-1.346643284e-02,9.562701500e-03,1.758139848e-02
7.199997,10.400001,1737400.000,-5.522493670e-03,-1.273480638e-02,8.262528100e-03,1.615371785e-02
7.199997,10.800000,1737400.000,-5.062338410e-03,-1.199560535e-02,7.132592100e-03,1.484572962e-02
7.199997,11.200001,1737400.000,-4.642813550e-03,-1.126595513e-02,6.153199800e-03,1.365061649e-02
7.199997,11.600000,1737400.000,-4.260903390e-03,-1.055757976e-02,5.305880200e-03,1.256065893e-02
7.199997,12.000000,1737400.000,-3.913537210e-03,-9.878212990e-03,4.573722000e-03,1.156779142e-02
7.600006,-12.000000,1737400.000,-1.158325330e-03,4.843731755e-03,-8.660406900e-03,9.990300424e-03
7.600006,-11.600000,1737400.000,-1.160158543e-03,5.630630880e-03,-9.184452500e-03,1.083531909e-02
7.600006,-11.200000,1737400.000,-1.149709295e-03,6.536794070e-03,-9.752728200e-03,1.179691551e-02
7.600006,-10.800000,1737400.000,-1.122763082e-03,7.584485590e-03,-1.037250860e-02,1.289860276e-02
7.600006,-10.400000,1737400.000,-1.073722657e-03,8.801632380e-03,-1.105299200e-02,1.417004746e-02
7.600006,-10.000000,1737400.000,-9.950814280e-04,1.022379331e-02,-1.180592550e-02,1.564915377e-02
7.600006,-9.600000,1737400.000,-8.767859410e-04,1.189644770e-02,-1.264639210e-02,1.738463271e-02
7.600006,-9.200000,1737400.000,-7.051733030e-04,1.387908060e-02,-1.359390110e-02,1.944017219e-02
7.600006,-8.800000,1737400.000,-4.615270800e-04,1.625006860e-02,-1.467395770e-02,2.189983496e-02
7.600006,-8.400000,1737400.000,-1.199663190e-04,1.911465230e-02,-1.592007480e-02,2.487635637e-02
7.600006,-8.000000,1737400.000,3.559114590e-04,2.261657480e-02,-1.737683110e-02,2.852350588e-02
7.600006,-7.600000,1737400.000,1.017828505e-03,2.695549390e-02,-1.910403580e-02,3.305448245e-02
7.600006,-7.200000,1737400.000,1.940878940e-03,3.241490760e-02,-2.118301210e-02,3.877129412e-02
7.600006,-6.800000,1737400.000,3.236048110e-03,3.940659460e-02,-2.372558860e-02,4.611133548e-02
7.600006,-6.400000,1737400.000,5.071636360e-03,4.854453940e-02,-2.688732910e-02,5.572452124e-02
7.600006,-6.000000,1737400.000,7.709981550e-03,6.077202670e-02,-3.088709230e-02,6.860536069e-02
7.600006,-5.600000,1737400.000,1.157431420e-02,7.758693110e-02,-3.603560510e-02,8.632648181e-02
7.600006,-5.200000,1737400.000,1.737611742e-02,1.014638392e-01,-4.277528334e-02,1.114745038e-01
7.600006,-4.800000,1737400.000,2.637362109e-02,1.366787224e-01,-5.173251977e-02,1.485021705e-01
7.600006,-4.400000,1737400.000,4.093756954e-02,1.910296514e-01,-6.377166947e-02,2.055116496e-01
7.600006,-4.000000,1737400.000,6.591914769e-02,2.796927854e-01,-8.001924649e-02,2.982892356e-01
7.600006,-3.600000,1737400.000,1.124115863e-01,4.347715646e-01,-1.018318609e-01,4.604697667e-01
7.600006,-3.200000,1737400.000,2.102921116e-01,7.324924649e-01,-1.313779025e-01,7.733227894e-01
7.600006,-2.800000,1737400.000,4.649669053e-01,1.389863589e+00,-1.817256067e-01,1.476800330e+00
7.600006,-2.400000,1737400.000,1.522862352e+00,3.258631935e+00,-3.966265346e-01,3.618715855e+00
7.600006,-2.000000,1737400.000,2.855551280e+01,-1.847289681e+01,-1.401806869e+00,3.403865876e+01
7.600006,-1.600000,1737400.000,-3.045304742e+01,-1.811394463e+01,-2.021776401e+01,4.079535597e+01
7.600006,-1.200000,1737400.000,-2.510128202e+00,1.303933622e+01,-1.091673421e+01,1.719011688e+01
7.600006,-0.800000,1737400.000,-2.672716296e+00,-1.650853297e+01,-1.131527356e+01,2.019184214e+01
7.600006,-0.400000,1737400.000,-3.226723644e+01,1.275746365e+01,-2.197821490e+01,4.107273252e+01
7.600006,0.000000,1737400.000,-2.444826162e+01,1.907908700e+01,-5.007078894e+00,3.141337129e+01
7.600006,0.400000,1737400.000,8.057566707e-01,1.543163706e+00,-1.725371841e+00,2.451021425e+00
7.600006,0.800000,1737400.000,3.086120922e-01,4.641340478e-01,-7.840907527e-01,9.620083920e-01
7.600006,1.200000,1737400.000,1.434014586e-01,2.542805373e-01,-4.085522062e-01,5.021329258e-01
7.600006,1.600000,1737400.000,7.260711144e-02,1.714770368e-01,-2.257454541e-01,2.926383038e-01
7.600006,2.000000,1737400.000,3.702355710e-02,1.243815744e-01,-1.251737399e-01,1.803052550e-01
7.600006,2.400000,1737400.000,1.727360933e-02,9.262312930e-02,-6.547956530e-02,1.147388127e-01
7.600006,2.800000,1737400.000,5.608774340e-03,6.927093174e-02,-2.831491250e-02,7.504435091e-02
7.600006,3.200000,1737400.000,-1.526741860e-03,5.121326079e-02,-4.592375000e-03,5.144141259e-02
7.600006,3.600000,1737400.000,-5.941658360e-03,3.682658407e-02,1.058567970e-02,3.877572969e-02
7.600006,4.000000,1737400.000,-8.635053680e-03,2.518849122e-02,2.006587920e-02,3.334162189e-02
7.600006,4.400000,1737400.000,-1.019815071e-02,1.573731274e-02,2.562597310e-02,3.175461836e-02
7.600006,4.800000,1737400.000,-1.100157973e-02,8.100679640e-03,2.844991780e-02,3.156031670e-02
7.600006,5.200000,1737400.000,-1.128909549e-02,2.004002940e-03,2.936855060e-02,3.152731307e-02
7.600006,5.600000,1737400.000,-1.122696975e-02,-2.776227115e-03,2.898483880e-02,3.120694101e-02
7.600006,6.000000,1737400.000,-1.093146576e-02,-6.435401636e-03,2.774357910e-02,3.050602431e-02
7.600006,6.400000,1737400.000,-1.048520653e-02,-9.150543600e-03,2.597352970e-02,2.946686697e-02
7.600006,6.800000,1737400.000,-9.947365820e-03,-1.108231763e-02,2.391455550e-02,2.817221709e-02
7.600006,7.200000,1737400.000,-9.360119280e-03,-1.237515871e-02,2.173820340e-02,2.670778675e-02
7.600006,7.600000,1737400.000,-8.753449750e-03,-1.315647763e-02,1.956285700e-02,2.514798521e-02
7.600006,8.000000,1737400.000,-8.148084060e-03,-1.353663127e-02,1.746692140e-02,2.355260077e-02
7.600006,8.400001,1737400.000,-7.558250090e-03,-1.360871063e-02,1.549882240e-02,2.196673952e-02
7.600006,8.800000,1737400.000,-6.993139320e-03,-1.344997448e-02,1.368510770e-02,2.042273204e-02
7.600006,9.200001,1737400.000,-6.458362950e-03,-1.312347922e-02,1.203723550e-02,1.894284027e-02
7.600006,9.600000,1737400.000,-5.956877930e-03,-1.267948058e-02,1.055601160e-02,1.754089517e-02
7.600006,10.000000,1737400.000,-5.489996330e-03,-1.215757853e-02,9.235601600e-03,1.622476848e-02
7.600006,10.400001,1737400.000,-5.057576160e-03,-1.158841142e-02,8.065984600e-03,1.499768193e-02
7.600006,10.800000,1737400.000,-4.658666990e-03,-1.099518301e-02,7.035051900e-03,1.385962419e-02
7.600006,11.200001,1737400.000,-4.291811980e-03,-1.039527124e-02,6.129733300e-03,1.280839352e-02
7.600006,11.600000,1737400.000,-3.955165000e-03,-9.801278880e-03,5.336953400e-03,1.184024786e-02
7.600006,12.000000,1737400.000,-3.646732630e-03,-9.222238000e-03,4.644170500e-03,1.095064620e-02
8.000000,-12.000000,1737400.000,-1.059213990e-03,5.314126740e-03,-8.022064100e-03,9.680670933e-03
8.000000,-11.600000,1737400.000,-1.051172271e-03,6.137103390e-03,-8.469747900e-03,1.051216584e-02
8.000000,-11.200000,1737400.000,-1.029756570e-03,7.084484530e-03,-8.949794700e-03,1.146076546e-02
8.000000,-10.800000,1737400.000,-9.906325553e-04,8.180027690e-03,-9.466695500e-03,1.255039958e-02
8.000000,-10.400000,1737400.000,-9.280850510e-04,9.453308140e-03,-1.002596800e-02,1.381109739e-02
8.000000,-10.000000,1737400.000,-8.345868390e-04,1.094194870e-02,-1.063447870e-02,1.528119478e-02
8.000000,-9.600000,1737400.000,-7.000587380e-04,1.269437270e-02,-1.130067380e-02,1.701006787e-02
8.000000,-9.200000,1737400.000,-5.109056900e-04,1.477369180e-02,-1.203495950e-02,1.906208919e-02
8.000000,-8.800000,1737400.000,-2.487268420e-04,1.726295950e-02,-1.285014140e-02,2.152202987e-02
8.000000,-8.400000,1737400.000,1.118246150e-04,2.027378000e-02,-1.376189030e-02,2.450363820e-02
8.000000,-8.000000,1737400.000,6.059738750e-04,2.395782740e-02,-1.478898790e-02,2.816130077e-02
8.000000,-7.600000,1737400.000,1.283463124e-03,2.852550080e-02,-1.595357510e-02,3.270883721e-02
8.000000,-7.200000,1737400.000,2.215749130e-03,3.427404870e-02,-1.728041590e-02,3.844779229e-02
8.000000,-6.800000,1737400.000,3.507266850e-03,4.163209670e-02,-1.879458830e-02,4.581232308e-02
8.000000,-6.400000,1737400.000,5.314656480e-03,5.123408590e-02,-2.051497690e-02,5.544403853e-02
8.000000,-6.000000,1737400.000,7.878461450e-03,6.404266210e-02,-2.243882680e-02,6.831569126e-02
8.000000,-5.600000,1737400.000,1.158061898e-02,8.156527020e-02,-2.450565309e-02,8.595074794e-02
8.000000,-5.200000,1737400.000,1.705089335e-02,1.062442176e-01,-2.651373836e-02,1.108221325e-01
8.000000,-4.800000,1737400.000,2.537609585e-02,1.421989101e-01,-2.792526307e-02,1.471200074e-01
8.000000,-4.400000,1737400.000,3.854400827e-02,1.967218545e-01,-2.739853319e-02,2.023259949e-01
8.000000,-4.000000,1737400.000,6.047595047e-02,2.835359969e-01,-2.161897650e-02,2.907187339e-01
8.000000,-3.600000,1737400.000,9.973727913e-02,4.307181162e-01,-2.176326660e-03,4.421202968e-01
8.000000,-3.200000,1737400.000,1.781807785e-01,7.036344695e-01,5.380950359e-02,7.278360524e-01
8.000000,-2.800000,1737400.000,3.684005752e-01,1.293298298e+00,2.192378717e-01,1.362499437e+00
8.000000,-2.400000,1737400.000,1.097449037e+00,3.094925056e+00,8.434307152e-01,3.390329020e+00
8.000000,-2.000000,1737400.000,3.438811676e+01,1.391544639e+01,4.411683291e+00,3.735833471e+01
8.000000,-1.600000,1737400.000,4.662386895e+01,-2.428405241e+00,-1.916506829e+01,5.046763469e+01
8.000000,-1.200000,1737400.000,4.168059351e+01,6.522627940e-02,-1.778330239e+01,4.531580269e+01
8.000000,-0.800000,1737400.000,4.647514294e+01,-7.080697585e-01,-1.845164667e+01,5.000903457e+01
8.000000,-0.400000,1737400.000,4.274797773e+01,-4.941408910e+00,-2.200643002e+01,4.833311582e+01
8.000000,0.000000,1737400.000,7.061172439e+00,-1.178327794e+01,-2.244948038e+01,2.631890888e+01
8.000000,0.400000,1737400.000,6.783088660e-01,-3.785755502e-01,-1.490391154e+00,1.680680861e+00
8.000000,0.800000,1737400.000,2.595261384e-01,-6.201366910e-02,-6.429841137e-01,6.961523412e-01
8.000000,1.200000,1737400.000,1.265756423e-01,2.440159113e-02,-3.521981289e-01,3.750471342e-01
8.000000,1.600000,1737400.000,6.734079208e-02,4.937470440e-02,-2.065788711e-01,2.228171306e-01
8.000000,2.000000,1737400.000,3.640686974e-02,5.275595030e-02,-1.223457784e-01,1.381200201e-01
8.000000,2.400000,1737400.000,1.868815516e-02,4.808908470e-02,-6.998546770e-02,8.694695452e-02
8.000000,2.800000,1737400.000,7.934851680e-03,4.062949895e-02,-3.607953210e-02,5.491311949e-02
8.000000,3.200000,1737400.000,1.179201080e-03,3.253715936e-02,-1.364599140e-02,3.530255424e-02
8.000000,3.600000,1737400.000,-3.130757770e-03,2.472773967e-02,1.269228100e-03,2.495743764e-02
8.000000,4.000000,1737400.000,-5.870686500e-03,1.759392887e-02,1.105757940e-02,2.159354893e-02
8.000000,4.400000,1737400.000,-7.565954540e-03,1.129654272e-02,1.725251800e-02,2.196599469e-02
8.000000,4.800000,1737400.000,-8.549162160e-03,5.884610570e-03,2.089051500e-02,2.332660353e-02
8.000000,5.200000,1737400.000,-9.039991100e-03,1.346897880e-03,2.270393750e-02,2.447456539e-02
8.000000,5.600000,1737400.000,-9.189133810e-03,-2.364075097e-03,2.322760470e-02,2.509084796e-02
8.000000,6.000000,1737400.000,-9.102501630e-03,-5.317950622e-03,2.285944350e-02,2.517320583e-02
8.000000,6.400000,1737400.000,-8.856070880e-03,-7.597422334e-03,2.189756270e-02,2.481237735e-02
8.000000,6.800000,1737400.000,-8.504887460e-03,-9.290984260e-03,2.056448720e-02,2.411542314e-02
8.000000,7.200000,1737400.000,-8.088879520e-03,-1.048700163e-02,1.902419460e-02,2.318031827e-02
8.000000,7.600000,1737400.000,-7.637140180e-03,-1.126976323e-02,1.739501310e-02,2.208891021e-02
8.000000,8.000000,1737400.000,-7.170479020e-03,-1.171654160e-02,1.575996800e-02,2.090621218e-02
