longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
4.800003,-0.750000,1737400.000,-9.801816500e-02,3.092743000e-04,1.914553200e-03,9.803734918e-02
4.800003,-0.600000,1737400.000,-9.932445400e-02,2.579767000e-04,1.996570600e-03,9.934485396e-02
4.800003,-0.450000,1737400.000,-1.003599800e-01,1.998860400e-04,2.062924500e-03,1.003813787e-01
4.800003,-0.300000,1737400.000,-1.011105900e-01,1.363673200e-04,2.111033900e-03,1.011327171e-01
4.800003,-0.150000,1737400.000,-1.015652000e-01,6.914261600e-05,2.141068400e-03,1.015877887e-01
4.800003,0.000000,1737400.000,-1.017174900e-01,2.807490700e-09,2.150944900e-03,1.017402297e-01
4.800003,0.150000,1737400.000,-1.015652300e-01,-6.914313400e-05,2.141115000e-03,1.015878196e-01
4.800003,0.300000,1737400.000,-1.011105800e-01,-1.363541300e-04,2.111021900e-03,1.011327068e-01
4.800003,0.450000,1737400.000,-1.003600100e-01,-1.998974100e-04,2.062936700e-03,1.003814090e-01
4.800003,0.600000,1737400.000,-9.932448100e-02,-2.579708000e-04,1.996521400e-03,9.934487995e-02
4.800003,0.750000,1737400.000,-9.801795000e-02,-3.092827800e-04,1.914530000e-03,9.803713380e-02
4.800003,0.900000,1737400.000,-9.645914100e-02,-3.524579100e-04,1.817887100e-03,9.647691342e-02
4.800003,1.050000,1737400.000,-9.466779800e-02,-3.867593400e-04,1.709410200e-03,9.468402000e-02
4.800003,1.200000,1737400.000,-9.266725100e-02,-4.115566500e-04,1.591120500e-03,9.268182374e-02
4.800003,1.350000,1737400.000,-9.048206100e-02,-4.267557200e-04,1.466075600e-03,9.049494384e-02
4.800003,1.500000,1737400.000,-8.813755200e-02,-4.322521600e-04,1.335795700e-03,8.814873377e-02
4.800003,1.650000,1737400.000,-8.565992900e-02,-4.284865700e-04,1.203107500e-03,8.566944907e-02
4.800003,1.800000,1737400.000,-8.307500900e-02,-4.159386300e-04,1.069754800e-03,8.308293748e-02
4.800003,1.950000,1737400.000,-8.040722300e-02,-3.954782800e-04,9.379805500e-04,8.041366626e-02
4.800003,2.100000,1737400.000,-7.768072300e-02,-3.678508500e-04,8.090673400e-04,7.768580713e-02
4.800003,2.250000,1737400.000,-7.491808900e-02,-3.341625900e-04,6.847352000e-04,7.492196331e-02
4.800003,2.400000,1737400.000,-7.213988000e-02,-2.953464000e-04,5.659514800e-04,7.214270453e-02
4.800003,2.550000,1737400.000,-6.936462600e-02,-2.525431500e-04,4.538094700e-04,6.936657020e-02
4.800003,2.700000,1737400.000,-6.660921400e-02,-2.065646600e-04,3.485414200e-04,6.661044618e-02
4.800003,2.850000,1737400.000,-6.388828900e-02,-1.584894400e-04,2.508688600e-04,6.388897812e-02
4.800003,3.000000,1737400.000,-6.121415800e-02,-1.089965800e-04,1.607121100e-04,6.121446601e-02
4.800003,3.150000,1737400.000,-5.859771100e-02,-5.912110400e-05,7.851531400e-05,5.859779343e-02
4.800003,3.300000,1737400.000,-5.604741100e-02,-9.449736100e-06,3.997258800e-06,5.604741194e-02
4.800003,3.450000,1737400.000,-5.357038900e-02,3.935071900e-05,-6.287056700e-05,5.357044035e-02
4.800003,3.600000,1737400.000,-5.117201900e-02,8.699812800e-05,-1.227373100e-04,5.117224015e-02
4.800003,3.750000,1737400.000,-4.885621000e-02,1.329533500e-04,-1.757448800e-04,4.885670700e-02
4.800003,3.900000,1737400.000,-4.662570900e-02,1.769093400e-04,-2.223024000e-04,4.662657456e-02
4.800003,4.050000,1737400.000,-4.448200900e-02,2.186848800e-04,-2.629029400e-04,4.448332346e-02
4.800003,4.200000,1737400.000,-4.242591500e-02,2.579585000e-04,-2.978224800e-04,4.242774451e-02
4.800003,4.350000,1737400.000,-4.045722500e-02,2.947611600e-04,-3.277095800e-04,4.045962595e-02
4.800003,4.500000,1737400.000,-3.857503200e-02,3.289526300e-04,-3.528887800e-04,3.857804860e-02
4.800003,4.650001,1737400.000,-3.677795200e-02,3.605122000e-04,-3.737750300e-04,3.678161810e-02
4.800003,4.800000,1737400.000,-3.506411000e-02,3.894566500e-04,-3.907991800e-04,3.506845036e-02
4.800003,4.950000,1737400.000,-3.343134300e-02,4.159618600e-04,-4.044764500e-04,3.343637720e-02
4.800003,5.100000,1737400.000,-3.187704100e-02,4.398677200e-04,-4.149596100e-04,3.188277620e-02
4.800003,5.250000,1737400.000,-3.039874000e-02,4.614492200e-04,-4.227401200e-04,3.040518111e-02
4.800003,5.400001,1737400.000,-2.899355900e-02,4.807196800e-04,-4.280758700e-04,2.900070351e-02
4.800003,5.550001,1737400.000,-2.765837800e-02,4.978083300e-04,-4.312605800e-04,2.766621898e-02
4.800003,5.700000,1737400.000,-2.639046500e-02,5.128234600e-04,-4.325584700e-04,2.639899122e-02
4.800003,5.850000,1737400.000,-2.518672300e-02,5.259104100e-04,-4.322256200e-04,2.519592063e-02
4.800003,6.000000,1737400.000,-2.404425200e-02,5.371420500e-04,-4.304391700e-04,2.405410264e-02
4.949997,-6.000000,1737400.000,-2.316921500e-02,-5.341593900e-04,-4.416990900e-04,2.317958041e-02
4.949997,-5.850000,1737400.000,-2.424177400e-02,-5.241625200e-04,-4.445439400e-04,2.425151485e-02
4.949997,-5.700000,1737400.000,-2.536954900e-02,-5.125221200e-04,-4.461300400e-04,2.537864708e-02
4.949997,-5.550000,1737400.000,-2.655506400e-02,-4.991076200e-04,-4.462334000e-04,2.656350234e-02
4.949997,-5.400000,1737400.000,-2.780072900e-02,-4.839175900e-04,-4.447402500e-04,2.780849696e-02
4.949997,-5.250000,1737400.000,-2.910896700e-02,-4.667677700e-04,-4.413527400e-04,2.911605441e-02
4.949997,-5.100000,1737400.000,-3.048197000e-02,-4.476241200e-04,-4.358398300e-04,3.048837186e-02
4.949997,-4.950000,1737400.000,-3.192216900e-02,-4.264017700e-04,-4.279747500e-04,3.192788522e-02
4.949997,-4.800000,1737400.000,-3.343134100e-02,-4.029716500e-04,-4.173640100e-04,3.343637450e-02
4.949997,-4.650000,1737400.000,-3.501153700e-02,-3.773574300e-04,-4.038088000e-04,3.501589901e-02
4.949997,-4.500000,1737400.000,-3.666409800e-02,-3.495740100e-04,-3.870108500e-04,3.666780688e-02
4.949997,-4.350000,1737400.000,-3.839035300e-02,-3.195229700e-04,-3.665417500e-04,3.839343240e-02
4.949997,-4.200000,1737400.000,-4.019092400e-02,-2.872708200e-04,-3.420569200e-04,4.019340617e-02
4.949997,-4.050000,1737400.000,-4.206612700e-02,-2.528720200e-04,-3.132411600e-04,4.206805326e-02
4.949997,-3.900000,1737400.000,-4.401542300e-02,-2.164327000e-04,-2.796767200e-04,4.401684364e-02
4.949997,-3.750000,1737400.000,-4.603764400e-02,-1.781870400e-04,-2.411266700e-04,4.603862029e-02
4.949997,-3.600000,1737400.000,-4.813079300e-02,-1.383384000e-04,-1.972541700e-04,4.813139601e-02
4.949997,-3.450000,1737400.000,-5.029199400e-02,-9.709265000e-05,-1.476134900e-04,5.029230435e-02
4.949997,-3.300000,1737400.000,-5.251699400e-02,-5.489674300e-05,-9.214423200e-05,5.251710353e-02
4.949997,-3.150000,1737400.000,-5.480045000e-02,-1.214095700e-05,-3.057512900e-05,5.480045987e-02
4.949997,-3.000000,1737400.000,-5.713568600e-02,3.073859300e-05,3.732863100e-05,5.713570646e-02
4.949997,-2.850000,1737400.000,-5.951462800e-02,7.321201700e-05,1.116612900e-04,5.951477778e-02
4.949997,-2.700000,1737400.000,-6.192719600e-02,1.144414600e-04,1.919357600e-04,6.192759918e-02
4.949997,-2.550000,1737400.000,-6.436272200e-02,1.538315700e-04,2.781739300e-04,6.436350696e-02
4.949997,-2.400000,1737400.000,-6.680787900e-02,1.906436300e-04,3.699636300e-04,6.680917538e-02
4.949997,-2.250000,1737400.000,-6.924796000e-02,2.241235500e-04,4.668498900e-04,6.924989635e-02
4.949997,-2.100000,1737400.000,-7.166695400e-02,2.534243800e-04,5.679737300e-04,7.166965267e-02
4.949997,-1.950000,1737400.000,-7.404680500e-02,2.777380200e-04,6.723495100e-04,7.405037828e-02
4.949997,-1.800000,1737400.000,-7.636900800e-02,2.963487400e-04,7.788781200e-04,7.637355469e-02
4.949997,-1.650000,1737400.000,-7.861318800e-02,3.085836400e-04,8.861991300e-04,7.861878847e-02
4.949997,-1.500000,1737400.000,-8.075803700e-02,3.139305400e-04,9.929292700e-04,8.076475098e-02
4.949997,-1.350000,1737400.000,-8.278299600e-02,3.118674800e-04,1.097048600e-03,8.279085217e-02
4.949997,-1.200000,1737400.000,-8.466609400e-02,3.022341800e-04,1.196949600e-03,8.467509378e-02
4.949997,-1.050000,1737400.000,-8.638631600e-02,2.851048900e-04,1.291266900e-03,8.639643654e-02
4.949997,-0.900000,1737400.000,-8.792401000e-02,2.605479600e-04,1.377364900e-03,8.793518382e-02
4.949997,-0.750000,1737400.000,-8.926021400e-02,2.291311200e-04,1.454109000e-03,8.927235147e-02
4.949997,-0.600000,1737400.000,-9.037832700e-02,1.914614800e-04,1.519312500e-03,9.039129913e-02
4.949997,-0.450000,1737400.000,-9.126375700e-02,1.485298500e-04,1.571879200e-03,9.127741346e-02
4.949997,-0.300000,1737400.000,-9.190483300e-02,1.014092000e-04,1.609890600e-03,9.191898803e-02
4.949997,-0.150000,1737400.000,-9.229301400e-02,5.143387500e-05,1.633412200e-03,9.230748135e-02
4.949997,0.000000,1737400.000,-9.242327400e-02,2.241037400e-09,1.641240100e-03,9.243784531e-02
4.949997,0.150000,1737400.000,-9.229292200e-02,-5.143366500e-05,1.633438300e-03,9.230738983e-02
4.949997,0.300000,1737400.000,-9.190482800e-02,-1.014018700e-04,1.609857600e-03,9.191898244e-02
4.949997,0.450000,1737400.000,-9.126375200e-02,-1.485353300e-04,1.571852000e-03,9.127740800e-02
4.949997,0.600000,1737400.000,-9.037841600e-02,-1.914737000e-04,1.519327600e-03,9.039138840e-02
4.949997,0.750000,1737400.000,-8.926029900e-02,-2.291299500e-04,1.454083200e-03,8.927243604e-02
4.949997,0.900000,1737400.000,-8.792397300e-02,-2.605393800e-04,1.377362600e-03,8.793514677e-02
4.949997,1.050000,1737400.000,-8.638641600e-02,-2.851099100e-04,1.291319500e-03,8.639653733e-02
4.949997,1.200000,1737400.000,-8.466608400e-02,-3.022321700e-04,1.196974400e-03,8.467508413e-02
4.949997,1.350000,1737400.000,-8.278291900e-02,-3.118615600e-04,1.097074100e-03,8.279077550e-02
4.949997,1.500000,1737400.000,-8.075818100e-02,-3.139308100e-04,9.929109300e-04,8.076489474e-02
4.949997,1.650000,1737400.000,-7.861309300e-02,-3.085825000e-04,8.861731200e-04,7.861869318e-02
4.949997,1.800000,1737400.000,-7.636910800e-02,-2.963444800e-04,7.788494300e-04,7.637365438e-02
4.949997,1.950000,1737400.000,-7.404699700e-02,-2.777573600e-04,6.723760100e-04,7.405057058e-02
4.949997,2.100000,1737400.000,-7.166696600e-02,-2.534315200e-04,5.679967600e-04,7.166966488e-02
4.949997,2.250000,1737400.000,-6.924793000e-02,-2.241255800e-04,4.668440100e-04,6.924986632e-02
4.949997,2.400000,1737400.000,-6.680779600e-02,-1.906482600e-04,3.699686100e-04,6.680909242e-02
4.949997,2.550000,1737400.000,-6.436279300e-02,-1.538489400e-04,2.782039200e-04,6.436357813e-02
4.949997,2.700000,1737400.000,-6.192735700e-02,-1.144583700e-04,1.919679400e-04,6.192776031e-02
4.949997,2.850000,1737400.000,-5.951446100e-02,-7.320002600e-05,1.116408200e-04,5.951461073e-02
4.949997,3.000000,1737400.000,-5.713557100e-02,-3.074326800e-05,3.732199600e-05,5.713559146e-02
4.949997,3.150000,1737400.000,-5.480038500e-02,1.216066300e-05,-3.058878100e-05,5.480039489e-02
4.949997,3.300000,1737400.000,-5.251700500e-02,5.489214400e-05,-9.213820200e-05,5.251711451e-02
4.949997,3.450000,1737400.000,-5.029203600e-02,9.708008400e-05,-1.475877900e-04,5.029234625e-02
4.949997,3.600000,1737400.000,-4.813094100e-02,1.383406700e-04,-1.972394200e-04,4.813154395e-02
4.949997,3.750000,1737400.000,-4.603769000e-02,1.781729900e-04,-2.411142600e-04,4.603866616e-02
4.949997,3.900000,1737400.000,-4.401543600e-02,2.164400300e-04,-2.796925100e-04,4.401685678e-02
4.949997,4.050000,1737400.000,-4.206611000e-02,2.528737300e-04,-3.132506900e-04,4.206803634e-02
4.949997,4.200000,1737400.000,-4.019094500e-02,2.872790100e-04,-3.420706200e-04,4.019342734e-02
4.949997,4.350000,1737400.000,-3.839043600e-02,3.195278800e-04,-3.665442400e-04,3.839351546e-02
4.949997,4.500000,1737400.000,-3.666418400e-02,3.495656700e-04,-3.870062200e-04,3.666789274e-02
4.949997,4.650001,1737400.000,-3.501158300e-02,3.773624800e-04,-4.038143800e-04,3.501594512e-02
4.949997,4.800000,1737400.000,-3.343143400e-02,4.029647900e-04,-4.173563900e-04,3.343646731e-02
4.949997,4.950000,1737400.000,-3.192216900e-02,4.264017700e-04,-4.279745500e-04,3.192788522e-02
4.949997,5.100000,1737400.000,-3.048196100e-02,4.476393900e-04,-4.358593900e-04,3.048836337e-02
4.949997,5.250000,1737400.000,-2.910894900e-02,4.667737800e-04,-4.413442400e-04,2.911603638e-02
4.949997,5.400001,1737400.000,-2.780073600e-02,4.838980000e-04,-4.447212600e-04,2.780850331e-02
4.949997,5.550001,1737400.000,-2.655503500e-02,4.991057200e-04,-4.462309300e-04,2.656347327e-02
4.949997,5.700000,1737400.000,-2.536957100e-02,5.125257700e-04,-4.461337200e-04,2.537866921e-02
4.949997,5.850000,1737400.000,-2.424178000e-02,5.241459500e-04,-4.445363800e-04,2.425152035e-02
4.949997,6.000000,1737400.000,-2.316917900e-02,5.341652600e-04,-4.417103500e-04,2.317954478e-02
5.100006,-6.000000,1737400.000,-2.232155200e-02,-5.302161500e-04,-4.519885600e-04,2.233242276e-02
5.100006,-5.850000,1737400.000,-2.332810100e-02,-5.212983500e-04,-4.557894400e-04,2.333837596e-02
5.100006,-5.700000,1737400.000,-2.438439300e-02,-5.108923200e-04,-4.584719900e-04,2.439405316e-02
5.100006,-5.550000,1737400.000,-2.549263300e-02,-4.989303500e-04,-4.598988900e-04,2.550166222e-02
5.100006,-5.400000,1737400.000,-2.665463800e-02,-4.853545400e-04,-4.598975000e-04,2.666302312e-02
5.100006,-5.250000,1737400.000,-2.787227400e-02,-4.700609700e-04,-4.582587900e-04,2.788000388e-02
5.100006,-5.100000,1737400.000,-2.914752200e-02,-4.530079400e-04,-4.547872200e-04,2.915458946e-02
5.100006,-4.950000,1737400.000,-3.048191800e-02,-4.341516500e-04,-4.492772300e-04,3.048832010e-02
5.100006,-4.800000,1737400.000,-3.187709700e-02,-4.133368900e-04,-4.413822200e-04,3.188283204e-02
5.100006,-4.650000,1737400.000,-3.333422700e-02,-3.906823300e-04,-4.310136400e-04,3.333930256e-02
5.100006,-4.500000,1737400.000,-3.485445700e-02,-3.660476600e-04,-4.177584900e-04,3.485888245e-02
5.100006,-4.350000,1737400.000,-3.643812700e-02,-3.395381400e-04,-4.014491500e-04,3.644192019e-02
5.100006,-4.200000,1737400.000,-3.808564900e-02,-3.110816800e-04,-3.816307200e-04,3.808883135e-02
5.100006,-4.050000,1737400.000,-3.979680900e-02,-2.808891700e-04,-3.582519000e-04,3.979941268e-02
5.100006,-3.900000,1737400.000,-4.157069600e-02,-2.489360000e-04,-3.308460200e-04,4.157275784e-02
5.100006,-3.750000,1737400.000,-4.340572300e-02,-2.154450000e-04,-2.992176500e-04,4.340728898e-02
5.100006,-3.600000,1737400.000,-4.529962500e-02,-1.806733200e-04,-2.631913100e-04,4.530074986e-02
5.100006,-3.450000,1737400.000,-4.724916100e-02,-1.446875800e-04,-2.222876400e-04,4.724990541e-02
5.100006,-3.300000,1737400.000,-4.925045000e-02,-1.080159900e-04,-1.767027200e-04,4.925088544e-02
5.100006,-3.150000,1737400.000,-5.129799000e-02,-7.084846300e-05,-1.260151300e-04,5.129819370e-02
5.100006,-3.000000,1737400.000,-5.338577600e-02,-3.364707500e-05,-7.024094200e-05,5.338583281e-02
5.100006,-2.850000,1737400.000,-5.550600600e-02,3.207136500e-06,-9.184876800e-06,5.550600685e-02
5.100006,-2.700000,1737400.000,-5.764998800e-02,3.895877100e-05,5.656562300e-05,5.765002891e-02
5.100006,-2.550000,1737400.000,-5.980762000e-02,7.319933700e-05,1.271044600e-04,5.980779986e-02
5.100006,-2.400000,1737400.000,-6.196723200e-02,1.053175500e-04,2.020171100e-04,6.196765079e-02
5.100006,-2.250000,1737400.000,-6.411622600e-02,1.346501100e-04,2.807959900e-04,6.411698226e-02
5.100006,-2.100000,1737400.000,-6.624037900e-02,1.606128300e-04,3.629007500e-04,6.624156779e-02
5.100006,-1.950000,1737400.000,-6.832469600e-02,1.825696200e-04,4.474472700e-04,6.832640503e-02
5.100006,-1.800000,1737400.000,-7.035275800e-02,1.998947600e-04,5.333784800e-04,7.035506385e-02
5.100006,-1.650000,1737400.000,-7.230774900e-02,2.122496000e-04,6.200286600e-04,7.231071878e-02
5.100006,-1.500000,1737400.000,-7.417184200e-02,2.190204300e-04,7.056521800e-04,7.417552198e-02
5.100006,-1.350000,1737400.000,-7.592753500e-02,2.199944200e-04,7.891340200e-04,7.593195441e-02
5.100006,-1.200000,1737400.000,-7.755701700e-02,2.150289600e-04,8.690777300e-04,7.756218421e-02
5.100006,-1.050000,1737400.000,-7.904282700e-02,2.041622700e-04,9.442261600e-04,7.904873019e-02
5.100006,-0.900000,1737400.000,-8.036854100e-02,1.875492100e-04,1.012922800e-03,8.037514274e-02
5.100006,-0.750000,1737400.000,-8.151888000e-02,1.655877400e-04,1.073987300e-03,8.152612259e-02
5.100006,-0.600000,1737400.000,-8.248054600e-02,1.387575200e-04,1.125593200e-03,8.248834270e-02
5.100006,-0.450000,1737400.000,-8.324091300e-02,1.078752400e-04,1.167335400e-03,8.324916760e-02
5.100006,-0.300000,1737400.000,-8.379126100e-02,7.375491400e-05,1.197410900e-03,8.379984876e-02
5.100006,-0.150000,1737400.000,-8.412437500e-02,3.744169500e-05,1.216089600e-03,8.413317268e-02
5.100006,0.000000,1737400.000,-8.423582800e-02,2.027585200e-09,1.222181100e-03,8.424469387e-02
5.100006,0.150000,1737400.000,-8.412444600e-02,-3.744159100e-05,1.216125400e-03,8.413324419e-02
5.100006,0.300000,1737400.000,-8.379118200e-02,-7.374690200e-05,1.197371100e-03,8.379976919e-02
5.100006,0.450000,1737400.000,-8.324107100e-02,-1.078814300e-04,1.167313600e-03,8.324932529e-02
5.100006,0.600000,1737400.000,-8.248034600e-02,-1.387570000e-04,1.125572500e-03,8.248814244e-02
5.100006,0.750000,1737400.000,-8.151892000e-02,-1.655869300e-04,1.073950200e-03,8.152616210e-02
5.100006,0.900000,1737400.000,-8.036869000e-02,-1.875432500e-04,1.012931000e-03,8.037529181e-02
5.100006,1.050000,1737400.000,-7.904279000e-02,-2.041543900e-04,9.442275500e-04,7.904869319e-02
5.100006,1.200000,1737400.000,-7.755690900e-02,-2.150233200e-04,8.690971800e-04,7.756207642e-02
5.100006,1.350000,1737400.000,-7.592745100e-02,-2.199745500e-04,7.891522300e-04,7.593187055e-02
5.100006,1.500000,1737400.000,-7.417180600e-02,-2.190082900e-04,7.056428200e-04,7.417548585e-02
5.100006,1.650000,1737400.000,-7.230767500e-02,-2.122325400e-04,6.200242900e-04,7.231064470e-02
5.100006,1.800000,1737400.000,-7.035288800e-02,-1.998781600e-04,5.333489300e-04,7.035519357e-02
5.100006,1.950000,1737400.000,-6.832468100e-02,-1.825772800e-04,4.474529100e-04,6.832639009e-02
5.100006,2.100000,1737400.000,-6.624046800e-02,-1.606137700e-04,3.629222000e-04,6.624165691e-02
5.100006,2.250000,1737400.000,-6.411618400e-02,-1.346398800e-04,2.807679800e-04,6.411694011e-02
5.100006,2.400000,1737400.000,-6.196726000e-02,-1.053082200e-04,2.020000000e-04,6.196767872e-02
5.100006,2.550000,1737400.000,-5.980745900e-02,-7.319519400e-05,1.271027900e-04,5.980763885e-02
5.100006,2.700000,1737400.000,-5.764993800e-02,-3.894920200e-05,5.654615900e-05,5.764997889e-02
5.100006,2.850000,1737400.000,-5.550597700e-02,-3.187968200e-06,-9.220281200e-06,5.550597786e-02
5.100006,3.000000,1737400.000,-5.338571700e-02,3.364205700e-05,-7.021344900e-05,5.338577377e-02
5.100006,3.150000,1737400.000,-5.129797400e-02,7.084283900e-05,-1.260072000e-04,5.129817768e-02
5.100006,3.300000,1737400.000,-4.925035500e-02,1.080298500e-04,-1.767284700e-04,4.925079056e-02
5.100006,3.450000,1737400.000,-4.724910100e-02,1.446804900e-04,-2.222943700e-04,4.724984542e-02
5.100006,3.600000,1737400.000,-4.529956500e-02,1.806754900e-04,-2.631933600e-04,4.530068988e-02
5.100006,3.750000,1737400.000,-4.340570200e-02,2.154383500e-04,-2.991905700e-04,4.340726776e-02
5.100006,3.900000,1737400.000,-4.157067100e-02,2.489332200e-04,-3.308571900e-04,4.157273291e-02
5.100006,4.050000,1737400.000,-3.979679000e-02,2.808886900e-04,-3.582568800e-04,3.979939372e-02
5.100006,4.200000,1737400.000,-3.808563600e-02,3.110950100e-04,-3.816517800e-04,3.808881867e-02
5.100006,4.350000,1737400.000,-3.643807800e-02,3.395453600e-04,-4.014493200e-04,3.644187126e-02
5.100006,4.500000,1737400.000,-3.485437900e-02,3.660509200e-04,-4.177714000e-04,3.485880465e-02
5.100006,4.650001,1737400.000,-3.333424700e-02,3.906740500e-04,-4.310045200e-04,3.333932234e-02
5.100006,4.800000,1737400.000,-3.187708000e-02,4.133392600e-04,-4.413873100e-04,3.188281514e-02
5.100006,4.950000,1737400.000,-3.048193500e-02,4.341470200e-04,-4.492731300e-04,3.048833697e-02
5.100006,5.100000,1737400.000,-2.914749800e-02,4.530240200e-04,-4.547980900e-04,2.915456588e-02
5.100006,5.250000,1737400.000,-2.787229900e-02,4.700551700e-04,-4.582502000e-04,2.788002863e-02
5.100006,5.400001,1737400.000,-2.665458000e-02,4.853582800e-04,-4.598957900e-04,2.666296517e-02
5.100006,5.550001,1737400.000,-2.549256800e-02,4.989147400e-04,-4.598860700e-04,2.550159670e-02
5.100006,5.700000,1737400.000,-2.438441700e-02,5.108990900e-04,-4.584820800e-04,2.439407748e-02
5.100006,5.850000,1737400.000,-2.332809200e-02,5.212929200e-04,-4.557873700e-04,2.333836680e-02
