longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
3.300003,-3.800000,1737400.000,1.203990000e-03,-3.189385700e-02,1.561370100e-02,3.553104790e-02
3.300003,-3.700000,1737400.000,1.196610200e-03,-3.352614100e-02,1.547263400e-02,3.694369241e-02
3.300003,-3.600000,1737400.000,1.186552800e-03,-3.522578600e-02,1.525351700e-02,3.840486542e-02
3.300003,-3.500000,1737400.000,1.173664200e-03,-3.699109700e-02,1.494627400e-02,3.991378022e-02
3.300003,-3.400000,1737400.000,1.157642600e-03,-3.881930600e-02,1.453987300e-02,4.146910370e-02
3.300003,-3.300000,1737400.000,1.138391600e-03,-4.070636300e-02,1.402253700e-02,4.306896177e-02
3.300003,-3.200000,1737400.000,1.115670500e-03,-4.264662400e-02,1.338158000e-02,4.471069159e-02
3.300003,-3.100000,1737400.000,1.089305300e-03,-4.463278900e-02,1.260364100e-02,4.639099273e-02
3.300003,-3.000000,1737400.000,1.059206300e-03,-4.665539800e-02,1.167472100e-02,4.810558378e-02
3.300003,-2.900000,1737400.000,1.025125300e-03,-4.870279900e-02,1.058036100e-02,4.984934855e-02
3.300003,-2.800000,1737400.000,9.871060000e-04,-5.076067500e-02,9.305785400e-03,5.161606481e-02
3.300003,-2.700000,1737400.000,9.450488100e-04,-5.281185700e-02,7.836291600e-03,5.339843465e-02
3.300003,-2.600000,1737400.000,8.989744200e-04,-5.483605300e-02,6.157588700e-03,5.518801285e-02
3.300003,-2.500000,1737400.000,8.490530900e-04,-5.680964500e-02,4.256152500e-03,5.697518311e-02
3.300003,-2.400000,1737400.000,7.953034900e-04,-5.870551200e-02,2.119830600e-03,5.874915598e-02
3.300003,-2.300000,1737400.000,7.381514300e-04,-6.049291800e-02,-2.614688700e-04,6.049798643e-02
3.300003,-2.200000,1737400.000,6.779725700e-04,-6.213771200e-02,-2.895196400e-03,6.220881820e-02
3.300003,-2.100000,1737400.000,6.150733700e-04,-6.360229800e-02,-5.785376300e-03,6.386784171e-02
3.300003,-2.000000,1737400.000,5.502210700e-04,-6.484619500e-02,-8.931696400e-03,6.546072830e-02
3.300003,-1.900000,1737400.000,4.840359900e-04,-6.582669900e-02,-1.232874400e-02,6.697302831e-02
3.300003,-1.800000,1737400.000,4.173325100e-04,-6.649935200e-02,-1.596531300e-02,6.839027125e-02
3.300003,-1.700000,1737400.000,3.510234200e-04,-6.681938500e-02,-1.982355700e-02,6.969882956e-02
3.300003,-1.600000,1737400.000,2.861935900e-04,-6.674293400e-02,-2.387860800e-02,7.088645192e-02
3.300003,-1.500000,1737400.000,2.237891500e-04,-6.622808400e-02,-2.809825500e-02,7.194248485e-02
3.300003,-1.400000,1737400.000,1.648691800e-04,-6.523704500e-02,-3.244297600e-02,7.285908258e-02
3.300003,-1.300000,1737400.000,1.104686700e-04,-6.373744500e-02,-3.686611700e-02,7.363141097e-02
3.300003,-1.200000,1737400.000,6.173483400e-05,-6.170412200e-02,-4.131488900e-02,7.425848461e-02
3.300003,-1.100000,1737400.000,1.916746800e-05,-5.912024500e-02,-4.573098900e-02,7.474307387e-02
3.300003,-1.000000,1737400.000,-1.627086900e-05,-5.597898400e-02,-5.005239300e-02,7.509253598e-02
3.300003,-0.900000,1737400.000,-4.408587100e-05,-5.228419200e-02,-5.421454100e-02,7.531835854e-02
3.300003,-0.800000,1737400.000,-6.415598900e-05,-4.805081300e-02,-5.815235500e-02,7.543594063e-02
3.300003,-0.700000,1737400.000,-7.631337900e-05,-4.330508400e-02,-6.180220800e-02,7.546422356e-02
3.300003,-0.600000,1737400.000,-8.086860900e-05,-3.808411200e-02,-6.510324800e-02,7.542439278e-02
3.300003,-0.500000,1737400.000,-7.827363900e-05,-3.243537600e-02,-6.799949700e-02,7.533917530e-02
3.300003,-0.400000,1737400.000,-6.933659500e-05,-2.641538900e-02,-7.044121600e-02,7.523126009e-02
3.300003,-0.300000,1737400.000,-5.503023900e-05,-2.008862400e-02,-7.238593700e-02,7.512176594e-02
3.300003,-0.200000,1737400.000,-3.649655300e-05,-1.352601300e-02,-7.379990100e-02,7.502919263e-02
3.300003,-0.100000,1737400.000,-1.508646500e-05,-6.803453000e-03,-7.465826000e-02,7.496761292e-02
3.300003,0.000000,1737400.000,7.785332900e-06,-9.015141000e-08,-7.494601600e-02,7.494601640e-02
3.300003,0.100000,1737400.000,3.064944800e-05,6.803261600e-03,-7.465820800e-02,7.496754851e-02
3.300003,0.200000,1737400.000,5.203663400e-05,1.352580400e-02,-7.379983400e-02,7.502909822e-02
3.300003,0.300000,1737400.000,7.052905100e-05,2.008844000e-02,-7.238584000e-02,7.512163622e-02
3.300003,0.400000,1737400.000,8.477349900e-05,2.641520100e-02,-7.044110400e-02,7.523110502e-02
3.300003,0.500000,1737400.000,9.362243900e-05,3.243516400e-02,-6.799941500e-02,7.533902753e-02
3.300003,0.600000,1737400.000,9.610076100e-05,3.808396700e-02,-6.510309900e-02,7.542420883e-02
3.300003,0.700000,1737400.000,9.139261200e-05,4.330482700e-02,-6.180207100e-02,7.546398064e-02
3.300003,0.800000,1737400.000,7.904293300e-05,4.805057900e-02,-5.815222500e-02,7.543570549e-02
3.300003,0.900000,1737400.000,5.873729600e-05,5.228391700e-02,-5.421437300e-02,7.531805671e-02
3.300003,1.000000,1737400.000,3.064116400e-05,5.597876800e-02,-5.005224000e-02,7.509227746e-02
3.300003,1.100000,1737400.000,-5.124146400e-06,5.911999900e-02,-4.573087000e-02,7.474280420e-02
3.300003,1.200000,1737400.000,-4.806616900e-05,6.170381600e-02,-4.131476200e-02,7.425814958e-02
3.300003,1.300000,1737400.000,-9.721801300e-05,6.373727300e-02,-3.686600900e-02,7.363118932e-02
3.300003,1.400000,1737400.000,-1.520762200e-04,6.523686600e-02,-3.244282300e-02,7.285882635e-02
3.300003,1.500000,1737400.000,-2.114887800e-04,6.622792800e-02,-2.809814000e-02,7.194225911e-02
3.300003,1.600000,1737400.000,-2.744147800e-04,6.674279300e-02,-2.387848700e-02,7.088623182e-02
3.300003,1.700000,1737400.000,-3.397889700e-04,6.681928800e-02,-1.982343200e-02,6.969864534e-02
3.300003,1.800000,1737400.000,-4.066579000e-04,6.649931500e-02,-1.596519700e-02,6.839014389e-02
3.300003,1.900000,1737400.000,-4.739289000e-04,6.582662500e-02,-1.232865200e-02,6.697286635e-02
3.300003,2.000000,1737400.000,-5.406829300e-04,6.484618000e-02,-8.931586500e-03,6.546061897e-02
3.300003,2.100000,1737400.000,-6.061006000e-04,6.360229100e-02,-5.785276200e-03,6.386773989e-02
3.300003,2.200000,1737400.000,-6.695555100e-04,6.213767100e-02,-2.895083000e-03,6.220868080e-02
3.300003,2.300000,1737400.000,-7.302759300e-04,6.049303300e-02,-2.613310600e-04,6.049800524e-02
3.300003,2.400000,1737400.000,-7.879512900e-04,5.870558300e-02,2.119974900e-03,5.874913307e-02
3.300003,2.500000,1737400.000,-8.422051300e-04,5.680975300e-02,4.256303400e-03,5.697520043e-02
3.300003,2.600000,1737400.000,-8.926055200e-04,5.483611300e-02,6.157750700e-03,5.518798716e-02
3.300003,2.700000,1737400.000,-9.391361400e-04,5.281195000e-02,7.836462000e-03,5.339844732e-02
3.300003,2.800000,1737400.000,-9.816240100e-04,5.076079400e-02,9.305944700e-03,5.161610601e-02
3.300003,2.900000,1737400.000,-1.020046200e-03,4.870291800e-02,1.058050200e-02,4.984939055e-02
3.300003,3.000000,1737400.000,-1.054507700e-03,4.665553900e-02,1.167490000e-02,4.810566075e-02
3.300003,3.100000,1737400.000,-1.084961500e-03,4.463291200e-02,1.260381100e-02,4.639105546e-02
3.300003,3.200000,1737400.000,-1.111656300e-03,4.264676200e-02,1.338173400e-02,4.471076933e-02
3.300003,3.300000,1737400.000,-1.134682700e-03,4.070644500e-02,1.402271500e-02,4.306899935e-02
3.300003,3.400000,1737400.000,-1.154218900e-03,3.881939900e-02,1.454005700e-02,4.146915984e-02
3.300003,3.500000,1737400.000,-1.170503200e-03,3.699119000e-02,1.494643500e-02,3.991383387e-02
3.300003,3.600000,1737400.000,-1.183634900e-03,3.522587200e-02,1.525369800e-02,3.840492615e-02
3.300003,3.700000,1737400.000,-1.193916700e-03,3.352625300e-02,1.547278900e-02,3.694377183e-02
3.300003,3.800000,1737400.000,-1.201503400e-03,3.189393900e-02,1.561388800e-02,3.553111951e-02
3.300003,3.900000,1737400.000,-1.206559000e-03,3.032982900e-02,1.568628500e-02,3.416743843e-02
3.300003,4.000000,1737400.000,-1.209404700e-03,2.883385900e-02,1.569845700e-02,3.285263516e-02
3.300003,4.100000,1737400.000,-1.210147700e-03,2.740542000e-02,1.565813800e-02,3.158637030e-02
3.300003,4.200000,1737400.000,-1.208970000e-03,2.604349300e-02,1.557230000e-02,3.036810273e-02
3.300003,4.300000,1737400.000,-1.206049800e-03,2.474659900e-02,1.544724400e-02,2.919702152e-02
3.300003,4.400000,1737400.000,-1.201552600e-03,2.351294600e-02,1.528856900e-02,2.807209825e-02
3.300003,4.500000,1737400.000,-1.195637000e-03,2.234055100e-02,1.510140600e-02,2.699226241e-02
3.300003,4.600000,1737400.000,-1.188418700e-03,2.122727200e-02,1.489019700e-02,2.595625902e-02
3.300003,4.700000,1737400.000,-1.180092700e-03,2.017082500e-02,1.465898200e-02,2.496278336e-02
3.300003,4.800000,1737400.000,-1.170783700e-03,1.916889500e-02,1.441128800e-02,2.401046630e-02
3.300003,4.900000,1737400.000,-1.160579400e-03,1.821910000e-02,1.415032300e-02,2.309792611e-02
3.300003,5.000000,1737400.000,-1.149566100e-03,1.731911100e-02,1.387882000e-02,2.222374299e-02
3.399994,-5.000000,1737400.000,1.127992300e-03,-1.703366100e-02,1.302253200e-02,2.147101100e-02
3.399994,-4.900000,1737400.000,1.138648100e-03,-1.789501900e-02,1.324739100e-02,2.229398109e-02
3.399994,-4.800000,1737400.000,1.148497200e-03,-1.880196700e-02,1.345957400e-02,2.315152568e-02
3.399994,-4.700000,1737400.000,1.157555800e-03,-1.975644200e-02,1.365630000e-02,2.404478042e-02
3.399994,-4.600000,1737400.000,1.165670000e-03,-2.076032000e-02,1.383444400e-02,2.497481759e-02
3.399994,-4.500000,1737400.000,1.172755800e-03,-2.181550700e-02,1.399052900e-02,2.594275628e-02
3.399994,-4.400000,1737400.000,1.178633300e-03,-2.292367600e-02,1.412064400e-02,2.694952105e-02
3.399994,-4.300000,1737400.000,1.183198900e-03,-2.408641800e-02,1.422043300e-02,2.799600340e-02
3.399994,-4.200000,1737400.000,1.186313600e-03,-2.530515600e-02,1.428504500e-02,2.908299797e-02
3.399994,-4.100000,1737400.000,1.187864000e-03,-2.658097400e-02,1.430913200e-02,3.021109826e-02
3.399994,-4.000000,1737400.000,1.187628100e-03,-2.791468600e-02,1.428674300e-02,3.138074538e-02
3.399994,-3.900000,1737400.000,1.185515000e-03,-2.930666500e-02,1.421134500e-02,3.259215221e-02
3.399994,-3.800000,1737400.000,1.181325100e-03,-3.075675900e-02,1.407581900e-02,3.384527195e-02
3.399994,-3.700000,1737400.000,1.174884100e-03,-3.226424000e-02,1.387230900e-02,3.513975658e-02
3.399994,-3.600000,1737400.000,1.166062900e-03,-3.382758100e-02,1.359234400e-02,3.647487840e-02
3.399994,-3.500000,1737400.000,1.154645200e-03,-3.544437100e-02,1.322677600e-02,3.784949464e-02
3.399994,-3.400000,1737400.000,1.140410800e-03,-3.711119300e-02,1.276579000e-02,3.926202462e-02
3.399994,-3.300000,1737400.000,1.123338600e-03,-3.882336200e-02,1.219889300e-02,4.071029743e-02
3.399994,-3.200000,1737400.000,1.103070400e-03,-4.057478500e-02,1.151502100e-02,4.219153530e-02
3.399994,-3.100000,1737400.000,1.079617900e-03,-4.235776500e-02,1.070265100e-02,4.370231766e-02
3.399994,-3.000000,1737400.000,1.052921100e-03,-4.416274700e-02,9.749780400e-03,4.523842485e-02
3.399994,-2.900000,1737400.000,1.022658000e-03,-4.597818500e-02,8.644286500e-03,4.679490372e-02
3.399994,-2.800000,1737400.000,9.889391900e-04,-4.779021800e-02,7.373929500e-03,4.836587406e-02
3.399994,-2.700000,1737400.000,9.516853600e-04,-4.958254500e-02,5.926788300e-03,4.994458222e-02
3.399994,-2.600000,1737400.000,9.109246300e-04,-5.133618000e-02,4.291534900e-03,5.152329990e-02
3.399994,-2.500000,1737400.000,8.668151000e-04,-5.302948900e-02,2.457740700e-03,5.309348888e-02
3.399994,-2.400000,1737400.000,8.194451800e-04,-5.463782700e-02,4.165170200e-04,5.464555898e-02
3.399994,-2.300000,1737400.000,7.689649900e-04,-5.613381800e-02,-1.839066900e-03,5.616919972e-02
3.399994,-2.200000,1737400.000,7.159137200e-04,-5.748729800e-02,-4.313508000e-03,5.765334609e-02
3.399994,-2.100000,1737400.000,6.605379700e-04,-5.866569700e-02,-7.008022200e-03,5.908648483e-02
3.399994,-2.000000,1737400.000,6.032415500e-04,-5.963417900e-02,-9.920052300e-03,6.045665094e-02
3.399994,-1.900000,1737400.000,5.448382600e-04,-6.035646400e-02,-1.304264100e-02,6.175200466e-02
3.399994,-1.800000,1737400.000,4.857385100e-04,-6.079538900e-02,-1.636376600e-02,6.296100462e-02
3.399994,-1.700000,1737400.000,4.266650900e-04,-6.091384200e-02,-1.986603100e-02,6.407290674e-02
3.399994,-1.600000,1737400.000,3.687305700e-04,-6.067585900e-02,-2.352615400e-02,6.507822792e-02
3.399994,-1.500000,1737400.000,3.124187100e-04,-6.004773100e-02,-2.731487300e-02,6.596915863e-02
3.399994,-1.400000,1737400.000,2.586350600e-04,-5.899925500e-02,-3.119706500e-02,6.674006179e-02
3.399994,-1.300000,1737400.000,2.081829400e-04,-5.750518300e-02,-3.513210300e-02,6.738808554e-02
3.399994,-1.200000,1737400.000,1.619668300e-04,-5.554626900e-02,-3.907426400e-02,6.791327072e-02
3.399994,-1.100000,1737400.000,1.204102100e-04,-5.311041700e-02,-4.297383900e-02,6.831897051e-02
3.399994,-1.000000,1737400.000,8.406429700e-05,-5.019382400e-02,-4.677803100e-02,6.861203407e-02
3.399994,-0.900000,1737400.000,5.352818000e-05,-4.680141100e-02,-5.043238000e-02,6.880261543e-02
3.399994,-0.800000,1737400.000,2.887480200e-05,-4.294725900e-02,-5.388210300e-02,6.890391072e-02
3.399994,-0.700000,1737400.000,1.007875600e-05,-3.865481500e-02,-5.707354100e-02,6.893173367e-02
3.399994,-0.600000,1737400.000,-2.870901000e-06,-3.395636400e-02,-5.995564500e-02,6.890365761e-02
3.399994,-0.500000,1737400.000,-1.050286800e-05,-2.889272200e-02,-6.248131800e-02,6.883824950e-02
3.399994,-0.400000,1737400.000,-1.325692000e-05,-2.351252900e-02,-6.460858900e-02,6.875397420e-02
3.399994,-0.300000,1737400.000,-1.198414900e-05,-1.787062900e-02,-6.630173300e-02,6.866789150e-02
3.399994,-0.200000,1737400.000,-7.520968200e-06,-1.202761600e-02,-6.753213000e-02,6.859484081e-02
3.399994,-0.100000,1737400.000,-8.530947200e-07,-6.048275600e-03,-6.827891600e-02,6.854627640e-02
3.399994,0.000000,1737400.000,6.922119200e-06,-2.878556800e-08,-6.852918900e-02,6.852918935e-02
3.399994,0.100000,1737400.000,1.468766800e-05,6.048185300e-03,-6.827887900e-02,6.854623315e-02
3.399994,0.200000,1737400.000,2.133105400e-05,1.202758300e-02,-6.753210000e-02,6.859480839e-02
3.399994,0.300000,1737400.000,2.575067600e-05,1.787056400e-02,-6.630166600e-02,6.866781368e-02
3.399994,0.400000,1737400.000,2.696082600e-05,2.351239100e-02,-6.460848500e-02,6.875383329e-02
3.399994,0.500000,1737400.000,2.411968300e-05,2.889269400e-02,-6.248119500e-02,6.883812953e-02
3.399994,0.600000,1737400.000,1.637357300e-05,3.395626300e-02,-5.995551100e-02,6.890349312e-02
3.399994,0.700000,1737400.000,3.279650900e-06,3.865473000e-02,-5.707339900e-02,6.893156777e-02
3.399994,0.800000,1737400.000,-1.569344400e-05,4.294719500e-02,-5.388196900e-02,6.890376178e-02
3.399994,0.900000,1737400.000,-4.055954900e-05,4.680131700e-02,-5.043225700e-02,6.880245246e-02
3.399994,1.000000,1737400.000,-7.134457000e-05,5.019373800e-02,-4.677787800e-02,6.861185244e-02
3.399994,1.100000,1737400.000,-1.079776800e-04,5.311030900e-02,-4.297367900e-02,6.831876512e-02
3.399994,1.200000,1737400.000,-1.498590900e-04,5.554614600e-02,-3.907413800e-02,6.791306983e-02
3.399994,1.300000,1737400.000,-1.964349900e-04,5.750508200e-02,-3.513196500e-02,6.738789214e-02
3.399994,1.400000,1737400.000,-2.472770600e-04,5.899918800e-02,-3.119696500e-02,6.673991276e-02
3.399994,1.500000,1737400.000,-3.014803800e-04,6.004768200e-02,-2.731473000e-02,6.596900393e-02
3.399994,1.600000,1737400.000,-3.582359100e-04,6.067581800e-02,-2.352600700e-02,6.507807794e-02
3.399994,1.700000,1737400.000,-4.166328900e-04,6.091380100e-02,-1.986590600e-02,6.407276298e-02
3.399994,1.800000,1737400.000,-4.761811000e-04,6.079539700e-02,-1.636363200e-02,6.296090451e-02
3.399994,1.900000,1737400.000,-5.357638000e-04,6.035652000e-02,-1.304248500e-02,6.175194705e-02
3.399994,2.000000,1737400.000,-5.946533100e-04,5.963421200e-02,-9.919913500e-03,6.045657563e-02
3.399994,2.100000,1737400.000,-6.524333100e-04,5.866576000e-02,-7.007896400e-03,5.908644242e-02
3.399994,2.200000,1737400.000,-7.082860100e-04,5.748741700e-02,-4.313369700e-03,5.765336018e-02
3.399994,2.300000,1737400.000,-7.618042900e-04,5.613385900e-02,-1.838937200e-03,5.616913888e-02
3.399994,2.400000,1737400.000,-8.127370400e-04,5.463791300e-02,4.166901600e-04,5.464554611e-02
3.399994,2.500000,1737400.000,-8.605454900e-04,5.302957100e-02,2.457900200e-03,5.309347618e-02
3.399994,2.600000,1737400.000,-9.050740600e-04,5.133632200e-02,4.291694600e-03,5.152335158e-02
3.399994,2.700000,1737400.000,-9.462343900e-04,4.958266400e-02,5.926962900e-03,4.994461751e-02
3.399994,2.800000,1737400.000,-9.838682600e-04,4.779034500e-02,7.374092500e-03,4.836592098e-02
3.399994,2.900000,1737400.000,-1.017944300e-03,4.597830400e-02,8.644445800e-03,4.679494730e-02
3.399994,3.000000,1737400.000,-1.048546300e-03,4.416288800e-02,9.749970400e-03,4.523850184e-02
3.399994,3.100000,1737400.000,-1.075559300e-03,4.235786200e-02,1.070284400e-02,4.370235887e-02
3.399994,3.200000,1737400.000,-1.099307900e-03,4.057488600e-02,1.151521400e-02,4.219158690e-02
3.399994,3.300000,1737400.000,-1.119853100e-03,3.882350000e-02,1.219905900e-02,4.071038275e-02
3.399994,3.400000,1737400.000,-1.137182800e-03,3.711129000e-02,1.276599000e-02,3.926208770e-02
3.399994,3.500000,1737400.000,-1.151657400e-03,3.544446100e-02,1.322696400e-02,3.784955359e-02
3.399994,3.600000,1737400.000,-1.163295200e-03,3.382768100e-02,1.359252400e-02,3.647494985e-02
3.399994,3.700000,1737400.000,-1.172324600e-03,3.226433300e-02,1.387248900e-02,3.513982755e-02
3.399994,3.800000,1737400.000,-1.178955900e-03,3.075686800e-02,1.407597000e-02,3.384535120e-02
3.399994,3.900000,1737400.000,-1.183322700e-03,2.930675100e-02,1.421152100e-02,3.259222662e-02
3.399994,4.000000,1737400.000,-1.185598700e-03,2.791474900e-02,1.428689200e-02,3.138079252e-02
3.399994,4.100000,1737400.000,-1.185984500e-03,2.658102300e-02,1.430930500e-02,3.021114947e-02
3.399994,4.200000,1737400.000,-1.184572900e-03,2.530522100e-02,1.428521100e-02,2.908306511e-02
3.399994,4.300000,1737400.000,-1.181585600e-03,2.408648300e-02,1.422058800e-02,2.799606992e-02
3.399994,4.400000,1737400.000,-1.177138800e-03,2.292374300e-02,1.412078700e-02,2.694958765e-02
3.399994,4.500000,1737400.000,-1.171369500e-03,2.181556100e-02,1.399065700e-02,2.594280809e-02
3.399994,4.600000,1737400.000,-1.164384300e-03,2.076037400e-02,1.383457800e-02,2.497487673e-02
3.399994,4.700000,1737400.000,-1.156361500e-03,1.975647400e-02,1.365640700e-02,2.404481002e-02
3.399994,4.800000,1737400.000,-1.147388500e-03,1.880201500e-02,1.345970400e-02,2.315158526e-02
3.399994,4.900000,1737400.000,-1.137618600e-03,1.789506500e-02,1.324752800e-02,2.229404686e-02
3.399994,5.000000,1737400.000,-1.127035400e-03,1.703369800e-02,1.302267000e-02,2.147107380e-02
3.500000,-5.000000,1737400.000,1.105365800e-03,-1.672975200e-02,1.220282400e-02,2.073681145e-02
3.500000,-4.900000,1737400.000,1.115551700e-03,-1.755256400e-02,1.238495700e-02,2.151102318e-02
3.500000,-4.800000,1737400.000,1.124991900e-03,-1.841694300e-02,1.255262300e-02,2.231631108e-02
3.500000,-4.700000,1737400.000,1.133661000e-03,-1.932447400e-02,1.270311400e-02,2.315360853e-02
3.500000,-4.600000,1737400.000,1.141437200e-03,-2.027661200e-02,1.283335200e-02,2.402371321e-02
3.500000,-4.500000,1737400.000,1.148245200e-03,-2.127479600e-02,1.293994900e-02,2.492744857e-02
3.500000,-4.400000,1737400.000,1.153921700e-03,-2.232028000e-02,1.301916600e-02,2.586551987e-02
3.500000,-4.300000,1737400.000,1.158401600e-03,-2.341413300e-02,1.306679900e-02,2.683849389e-02
3.500000,-4.200000,1737400.000,1.161503100e-03,-2.455724400e-02,1.307826100e-02,2.784687115e-02
3.500000,-4.100000,1737400.000,1.163155000e-03,-2.575017100e-02,1.304847700e-02,2.889094993e-02
3.500000,-4.000000,1737400.000,1.163156000e-03,-2.699313700e-02,1.297192100e-02,2.997087105e-02
3.500000,-3.900000,1737400.000,1.161430700e-03,-2.828594500e-02,1.284249100e-02,3.108654341e-02
3.500000,-3.800000,1737400.000,1.157836300e-03,-2.962784800e-02,1.265365700e-02,3.223763325e-02
3.500000,-3.700000,1737400.000,1.152150600e-03,-3.101751800e-02,1.239824900e-02,3.342350149e-02
3.500000,-3.600000,1737400.000,1.144299100e-03,-3.245288900e-02,1.206857200e-02,3.464317905e-02
3.500000,-3.500000,1737400.000,1.134091100e-03,-3.393100200e-02,1.165643800e-02,3.589528668e-02
