longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
9.199997,12.000000,1737400.000,-6.321655420e-04,-1.646223440e-03,1.036877480e-03,2.045678322e-03
9.600006,-12.000000,1737400.000,-1.386255872e-04,1.699782170e-03,-1.360556660e-03,2.181648666e-03
9.600006,-11.600000,1737400.000,-1.266870915e-04,1.922969850e-03,-1.396506180e-03,2.379935330e-03
9.600006,-11.200000,1737400.000,-1.106967357e-04,2.177848080e-03,-1.428533510e-03,2.606910819e-03
9.600006,-10.800000,1737400.000,-8.963241050e-05,2.470082450e-03,-1.455006000e-03,2.868167314e-03
9.600006,-10.400000,1737400.000,-6.219043970e-05,2.806629300e-03,-1.473737240e-03,3.170636708e-03
9.600006,-10.000000,1737400.000,-2.671701980e-05,3.196124110e-03,-1.481764670e-03,3.523002933e-03
9.600006,-9.600000,1737400.000,1.891088860e-05,3.649313970e-03,-1.475022290e-03,3.936183536e-03
9.600006,-9.200000,1737400.000,7.742988690e-05,4.179709180e-03,-1.447898910e-03,4.424067752e-03
9.600006,-8.800000,1737400.000,1.523902050e-04,4.804344010e-03,-1.392560910e-03,5.004415054e-03
9.600006,-8.400000,1737400.000,2.484163050e-04,5.544848160e-03,-1.297950050e-03,5.700151411e-03
9.600006,-8.000000,1737400.000,3.716105700e-04,6.428941770e-03,-1.148285113e-03,6.541249529e-03
9.600006,-7.600000,1737400.000,5.300504590e-04,7.492162040e-03,-9.208341900e-04,7.567125024e-03
9.600006,-7.200000,1737400.000,7.345547290e-04,8.780299060e-03,-5.824342700e-04,8.830201125e-03
9.600006,-6.800000,1737400.000,9.996962210e-04,1.035236266e-02,-8.423788000e-05,1.040086060e-02
9.600006,-6.400000,1737400.000,1.345347520e-03,1.228412875e-02,6.465806300e-04,1.237448365e-02
9.600006,-6.000000,1737400.000,1.798721757e-03,1.467179957e-02,1.719479870e-03,1.488132096e-02
9.600006,-5.600000,1737400.000,2.397519011e-03,1.763472509e-02,3.300688830e-03,1.810044677e-02
9.600006,-5.200000,1737400.000,3.194032499e-03,2.131382923e-02,5.643853570e-03,2.227856017e-02
9.600006,-4.800000,1737400.000,4.261015670e-03,2.585866351e-02,9.136532340e-03,2.775433221e-02
9.600006,-4.400000,1737400.000,5.698746989e-03,3.138596954e-02,1.436576499e-02,3.498471102e-02
9.600006,-4.000000,1737400.000,7.642027174e-03,3.787527854e-02,2.219633241e-02,4.456023425e-02
9.600006,-3.600000,1737400.000,1.025949768e-02,4.493610946e-02,3.381749632e-02,5.716759819e-02
9.600006,-3.200000,1737400.000,1.372942659e-02,5.136190031e-02,5.059672049e-02,7.339325638e-02
9.600006,-2.800000,1737400.000,1.814920070e-02,5.452182256e-02,7.334987419e-02,9.317846674e-02
9.600006,-2.400000,1737400.000,2.333733928e-02,5.027337699e-02,1.005635668e-01,1.148262810e-01
9.600006,-2.000000,1737400.000,2.860231323e-02,3.499055431e-02,1.264475077e-01,1.342810612e-01
9.600006,-1.600000,1737400.000,3.280240080e-02,9.458372920e-03,1.423642236e-01,1.464002407e-01
9.600006,-1.200000,1737400.000,3.485624953e-02,-2.036342294e-02,1.422571428e-01,1.478740065e-01
9.600006,-0.800000,1737400.000,3.422371418e-02,-4.706058626e-02,1.256114021e-01,1.384347706e-01
9.600006,-0.400000,1737400.000,3.102059927e-02,-6.445045244e-02,9.641771775e-02,1.200521332e-01
9.600006,0.000000,1737400.000,2.600943412e-02,-6.889529990e-02,6.229248886e-02,9.645417140e-02
9.600006,0.400000,1737400.000,2.037717760e-02,-6.161912033e-02,3.228296078e-02,7.248679131e-02
9.600006,0.800000,1737400.000,1.518278693e-02,-4.834272551e-02,1.180278014e-02,5.202731732e-02
9.600006,1.200000,1737400.000,1.093930763e-02,-3.476423570e-02,6.387077800e-04,3.645035642e-02
9.600006,1.600000,1737400.000,7.692057116e-03,-2.369363548e-02,-4.153613380e-03,2.525487298e-02
9.600006,2.000000,1737400.000,5.280307635e-03,-1.562675832e-02,-5.390538270e-03,1.735324544e-02
9.600006,2.400000,1737400.000,3.509102613e-03,-1.009714839e-02,-4.914674610e-03,1.176521284e-02
9.600006,2.800000,1737400.000,2.211829252e-03,-6.452069830e-03,-3.750978510e-03,7.784037096e-03
9.600006,3.200000,1737400.000,1.261622981e-03,-4.127197800e-03,-2.420509350e-03,4.948163269e-03
9.600006,3.600000,1737400.000,5.659657180e-04,-2.699346690e-03,-1.167693660e-03,2.995045614e-03
9.600006,4.000000,1737400.000,5.819924700e-05,-1.868879290e-03,-9.334586000e-05,1.872113886e-03
9.600006,4.400000,1737400.000,-3.097977000e-04,-1.428651140e-03,7.736726800e-04,1.653961339e-03
9.600006,4.800000,1737400.000,-5.729486990e-04,-1.237140048e-03,1.439021410e-03,1.982313882e-03
9.600006,5.200000,1737400.000,-7.570229370e-04,-1.198173834e-03,1.923641160e-03,2.389372214e-03
9.600006,5.600000,1737400.000,-8.811920120e-04,-1.246873653e-03,2.253999770e-03,2.722445267e-03
9.600006,6.000000,1737400.000,-9.599248220e-04,-1.339994353e-03,2.457203040e-03,2.958865882e-03
9.600006,6.400000,1737400.000,-1.004258323e-03,-1.449254038e-03,2.558567250e-03,3.107271861e-03
9.600006,6.800000,1737400.000,-1.022662759e-03,-1.556814857e-03,2.580652600e-03,3.182652896e-03
9.600006,7.200000,1737400.000,-1.021702041e-03,-1.652039696e-03,2.542826420e-03,3.199855687e-03
9.600006,7.600000,1737400.000,-1.006470416e-03,-1.729257644e-03,2.461293000e-03,3.171951754e-03
9.600006,8.000000,1737400.000,-9.809425580e-04,-1.786087867e-03,2.349316190e-03,3.109926805e-03
9.600006,8.400001,1737400.000,-9.481749170e-04,-1.822379598e-03,2.217544810e-03,3.022847673e-03
9.600006,8.800000,1737400.000,-9.105637520e-04,-1.839292465e-03,2.074321370e-03,2.918035686e-03
9.600006,9.200001,1737400.000,-8.699465180e-04,-1.838790475e-03,1.926044020e-03,2.801357336e-03
9.600006,9.600000,1737400.000,-8.277272850e-04,-1.823201378e-03,1.777487880e-03,2.677435132e-03
9.600006,10.000000,1737400.000,-7.849653460e-04,-1.794963964e-03,1.632132380e-03,2.549886729e-03
9.600006,10.400001,1737400.000,-7.424592500e-04,-1.756441867e-03,1.492404540e-03,2.421488196e-03
9.600006,10.800000,1737400.000,-7.007858210e-04,-1.709832347e-03,1.359901500e-03,2.294332040e-03
9.600006,11.200001,1737400.000,-6.603649740e-04,-1.657104606e-03,1.235574470e-03,2.169958950e-03
9.600006,11.600000,1737400.000,-6.214732630e-04,-1.599981387e-03,1.119924760e-03,2.049487966e-03
9.600006,12.000000,1737400.000,-5.843060730e-04,-1.539929146e-03,1.013069910e-03,1.933676810e-03
10.000000,-12.000000,1737400.000,-1.241269861e-04,1.730171330e-03,-1.205143860e-03,2.112172356e-03
10.000000,-11.600000,1737400.000,-1.116601521e-04,1.949019550e-03,-1.223523200e-03,2.303943189e-03
10.000000,-11.200000,1737400.000,-9.529684098e-05,2.197903320e-03,-1.235408910e-03,2.523112298e-03
10.000000,-10.800000,1737400.000,-7.408257290e-05,2.481994460e-03,-1.238660750e-03,2.774899130e-03
10.000000,-10.400000,1737400.000,-4.683846110e-05,2.807520250e-03,-1.230482710e-03,3.065689400e-03
10.000000,-10.000000,1737400.000,-1.207180910e-05,3.182123290e-03,-1.207143340e-03,3.403417313e-03
10.000000,-9.600000,1737400.000,3.210731420e-05,3.615161710e-03,-1.163671240e-03,3.797967328e-03
10.000000,-9.200000,1737400.000,8.810476650e-05,4.118166650e-03,-1.093338929e-03,4.261742486e-03
10.000000,-8.800000,1737400.000,1.589872180e-04,4.705399840e-03,-9.869858840e-04,4.810426772e-03
10.000000,-8.400000,1737400.000,2.487157370e-04,5.394545500e-03,-8.320438100e-04,5.463998314e-03
10.000000,-8.000000,1737400.000,3.623844480e-04,6.207508380e-03,-6.110643400e-04,6.248030282e-03
10.000000,-7.600000,1737400.000,5.066193790e-04,7.171455860e-03,-2.996838100e-04,7.195571745e-03
10.000000,-7.200000,1737400.000,6.900679560e-04,8.319786620e-03,1.364230200e-04,8.349470308e-03
10.000000,-6.800000,1737400.000,9.240734920e-04,9.693199610e-03,7.459786200e-04,9.765680447e-03
10.000000,-6.400000,1737400.000,1.223584272e-03,1.134018512e-02,1.598444950e-03,1.151746427e-02
10.000000,-6.000000,1737400.000,1.608261775e-03,1.331617559e-02,2.793374490e-03,1.370072915e-02
10.000000,-5.600000,1737400.000,2.104034420e-03,1.567999705e-02,4.473280100e-03,1.644078779e-02
10.000000,-5.200000,1737400.000,2.744818086e-03,1.848364892e-02,6.841075810e-03,1.989923672e-02
10.000000,-4.800000,1737400.000,3.574102155e-03,2.175000737e-02,1.018117547e-02,2.427948436e-02
10.000000,-4.400000,1737400.000,4.646013285e-03,2.542759805e-02,1.487894022e-02,2.982500703e-02
10.000000,-4.000000,1737400.000,6.023374171e-03,2.930744128e-02,2.142180190e-02,3.679810793e-02
10.000000,-3.600000,1737400.000,7.767917627e-03,3.288716160e-02,3.033938984e-02,4.541348388e-02
10.000000,-3.200000,1737400.000,9.917309830e-03,3.520052250e-02,4.199967884e-02,5.569024009e-02
10.000000,-2.800000,1737400.000,1.243711600e-02,3.473334771e-02,5.616229436e-02,6.719591212e-02
10.000000,-2.400000,1737400.000,1.515669694e-02,2.972667269e-02,7.134326031e-02,7.876078544e-02
10.000000,-2.000000,1737400.000,1.772823375e-02,1.913661392e-02,8.451983426e-02,8.845395778e-02
10.000000,-1.600000,1737400.000,1.968374978e-02,3.785207840e-03,9.197898244e-02,9.413772365e-02
10.000000,-1.200000,1737400.000,2.059489295e-02,-1.350490097e-02,9.109627534e-02,9.436664319e-02
10.000000,-0.800000,1737400.000,2.023768518e-02,-2.904639594e-02,8.156945931e-02,8.892037849e-02
10.000000,-0.400000,1737400.000,1.866742384e-02,-3.962985066e-02,6.545972157e-02,7.876530279e-02
10.000000,0.000000,1737400.000,1.620376489e-02,-4.355474930e-02,4.651972009e-02,6.575456289e-02
10.000000,0.400000,1737400.000,1.332097907e-02,-4.128998826e-02,2.886181354e-02,5.210869308e-02
10.000000,0.800000,1737400.000,1.047015170e-02,-3.509148633e-02,1.525348864e-02,3.966995595e-02
10.000000,1.200000,1737400.000,7.941366471e-03,-2.757460794e-02,6.354767750e-03,2.939060016e-02
10.000000,1.600000,1737400.000,5.846620505e-03,-2.054109081e-02,1.361444000e-03,2.140030170e-02
10.000000,2.000000,1737400.000,4.180416888e-03,-1.477980098e-02,-9.641003900e-04,1.538986328e-02
10.000000,2.400000,1737400.000,2.885188185e-03,-1.041406224e-02,-1.690095110e-03,1.093770655e-02
10.000000,2.800000,1737400.000,1.891189121e-03,-7.267775730e-03,-1.558043390e-03,7.669723565e-03
10.000000,3.200000,1737400.000,1.134308244e-03,-5.082860060e-03,-1.027007560e-03,5.308188590e-03
10.000000,3.600000,1737400.000,5.614483990e-04,-3.614770480e-03,-3.608909700e-04,3.675871627e-03
10.000000,4.000000,1737400.000,1.306985520e-04,-2.662841570e-03,2.984338000e-04,2.682698282e-03
10.000000,4.400000,1737400.000,-1.903554000e-04,-2.073098760e-03,8.813991500e-04,2.260716282e-03
10.000000,4.800000,1737400.000,-4.265927360e-04,-1.731449480e-03,1.359673660e-03,2.242456494e-03
10.000000,5.200000,1737400.000,-5.971562890e-04,-1.555030752e-03,1.727665920e-03,2.399905374e-03
10.000000,5.600000,1737400.000,-7.168060330e-04,-1.484648903e-03,1.991789390e-03,2.585578896e-03
10.000000,6.000000,1737400.000,-7.970026550e-04,-1.478548559e-03,2.164070560e-03,2.739437983e-03
10.000000,6.400000,1737400.000,-8.466996960e-04,-1.507790512e-03,2.258709090e-03,2.844661554e-03
10.000000,6.800000,1737400.000,-8.729139100e-04,-1.552772228e-03,2.290029580e-03,2.901261064e-03
10.000000,7.200000,1737400.000,-8.811909400e-04,-1.600641551e-03,2.271406260e-03,2.915105014e-03
10.000000,7.600000,1737400.000,-8.759123960e-04,-1.643370947e-03,2.214718540e-03,2.893590988e-03
10.000000,8.000000,1737400.000,-8.605324250e-04,-1.676362057e-03,2.130191430e-03,2.844015002e-03
10.000000,8.400001,1737400.000,-8.377948800e-04,-1.697363533e-03,2.026370470e-03,2.772926343e-03
10.000000,8.800000,1737400.000,-8.098492290e-04,-1.705770128e-03,1.910201300e-03,2.685959142e-03
10.000000,9.200001,1737400.000,-7.783897800e-04,-1.701957708e-03,1.787243690e-03,2.587815816e-03
10.000000,9.600000,1737400.000,-7.447321050e-04,-1.686972950e-03,1.661779950e-03,2.482340880e-03
10.000000,10.000000,1737400.000,-7.099037020e-04,-1.662178045e-03,1.537071680e-03,2.372633235e-03
10.000000,10.400001,1737400.000,-6.746883330e-04,-1.629068374e-03,1.415512320e-03,2.261137599e-03
10.000000,10.800000,1737400.000,-6.396758780e-04,-1.589177975e-03,1.298781260e-03,2.149768505e-03
10.000000,11.200001,1737400.000,-6.053065630e-04,-1.543955904e-03,1.187998540e-03,2.039984412e-03
10.000000,11.600000,1737400.000,-5.718948790e-04,-1.494712305e-03,1.083853400e-03,1.932864925e-03
10.000000,12.000000,1737400.000,-5.396705800e-04,-1.442625917e-03,9.866868800e-04,1.829197876e-03
10.399994,-12.000000,1737400.000,-1.113141413e-04,1.744880770e-03,-1.055945950e-03,2.042552714e-03
10.399994,-11.600000,1737400.000,-9.859774031e-05,1.957191440e-03,-1.058199780e-03,2.227129682e-03
10.399994,-11.200000,1737400.000,-8.217402623e-05,2.197519920e-03,-1.051767790e-03,2.437634479e-03
10.399994,-10.800000,1737400.000,-6.118565790e-05,2.470410940e-03,-1.034143677e-03,2.678829416e-03
10.399994,-10.400000,1737400.000,-3.458107280e-05,2.781269190e-03,-1.002084057e-03,2.956488900e-03
10.399994,-10.000000,1737400.000,-1.028616100e-06,3.136640060e-03,-9.513601500e-04,3.277742830e-03
10.399994,-9.600000,1737400.000,4.111886100e-05,3.544371630e-03,-8.764146860e-04,3.651350944e-03
10.399994,-9.200000,1737400.000,9.393659340e-05,4.013930850e-03,-7.699053100e-04,4.088180419e-03
10.399994,-8.800000,1737400.000,1.600377555e-04,4.556709000e-03,-6.220365500e-04,4.601753846e-03
10.399994,-8.400000,1737400.000,2.427030500e-04,5.186395030e-03,-4.196894600e-04,5.209005416e-03
10.399994,-8.000000,1737400.000,3.461067480e-04,5.919299400e-03,-1.451585600e-04,5.931185908e-03
10.399994,-7.600000,1737400.000,4.755421070e-04,6.774724430e-03,2.256008300e-04,6.795139964e-03
10.399994,-7.200000,1737400.000,6.377528020e-04,7.775021670e-03,7.253144200e-04,7.834779615e-03
10.399994,-6.800000,1737400.000,8.412672960e-04,8.945212560e-03,1.398684180e-03,9.092902498e-03
10.399994,-6.400000,1737400.000,1.096979112e-03,1.031181980e-02,2.306861600e-03,1.062349289e-02
10.399994,-6.000000,1737400.000,1.418562009e-03,1.189976208e-02,3.533001320e-03,1.249394870e-02
10.399994,-5.600000,1737400.000,1.823126903e-03,1.372619519e-02,5.189227340e-03,1.478716695e-02
10.399994,-5.200000,1737400.000,2.331532998e-03,1.578887828e-02,7.423785936e-03,1.760219648e-02
10.399994,-4.800000,1737400.000,2.968331644e-03,1.804566492e-02,1.042591632e-02,2.105128847e-02
10.399994,-4.400000,1737400.000,3.760441794e-03,2.038107665e-02,1.442166912e-02,2.524903460e-02
10.399994,-4.000000,1737400.000,4.733502414e-03,2.255715710e-02,1.964798241e-02,3.028654147e-02
10.399994,-3.600000,1737400.000,5.903561953e-03,2.415546035e-02,2.628211466e-02,3.618131921e-02
10.399994,-3.200000,1737400.000,7.263386864e-03,2.453913454e-02,3.430064013e-02,4.279555848e-02
10.399994,-2.800000,1737400.000,8.761289836e-03,2.290535672e-02,4.326766462e-02,4.973435802e-02
10.399994,-2.400000,1737400.000,1.028268976e-02,1.852088964e-02,5.213937070e-02,5.627851312e-02
10.399994,-2.000000,1737400.000,1.164682361e-02,1.114395687e-02,5.929592530e-02,6.144788875e-02
10.399994,-1.600000,1737400.000,1.263909228e-02,1.405262510e-03,6.298128212e-02,6.425234092e-02
10.399994,-1.200000,1737400.000,1.307239332e-02,-9.195626670e-03,6.200375068e-02,6.403055611e-02
10.399994,-0.800000,1737400.000,1.285034828e-02,-1.874979423e-02,5.626618005e-02,6.068417629e-02
10.399994,-0.400000,1737400.000,1.199974774e-02,-2.557858082e-02,4.684229138e-02,5.470336374e-02
10.399994,0.000000,1737400.000,1.066373462e-02,-2.877491518e-02,3.562754763e-02,4.702162406e-02
10.399994,0.400000,1737400.000,9.054075267e-03,-2.845994672e-02,2.468386695e-02,3.874581440e-02
10.399994,0.800000,1737400.000,7.384844024e-03,-2.559691759e-02,1.553961100e-02,3.084181612e-02
10.399994,1.200000,1737400.000,5.816880298e-03,-2.145242448e-02,8.835500620e-03,2.391879352e-02
10.399994,1.600000,1737400.000,4.439585526e-03,-1.708571952e-02,4.459183769e-03,1.820758224e-02
10.399994,2.000000,1737400.000,3.282641643e-03,-1.313801636e-02,1.917279010e-03,1.367695759e-02
10.399994,2.400000,1737400.000,2.338964484e-03,-9.878924820e-03,6.493865100e-04,1.017278788e-02
10.399994,2.800000,1737400.000,1.584049332e-03,-7.343866270e-03,1.849240300e-04,7.515036991e-03
10.399994,3.200000,1737400.000,9.882533510e-04,-5.454273990e-03,1.826564800e-04,5.546089869e-03
10.399994,3.600000,1737400.000,5.229505820e-04,-4.093003970e-03,4.160697700e-04,4.147200606e-03
10.399994,4.000000,1737400.000,1.630890910e-04,-3.142272890e-03,7.441202600e-04,3.233294284e-03
10.399994,4.400000,1737400.000,-1.123055900e-04,-2.499318771e-03,1.084092160e-03,2.726621110e-03
10.399994,4.800000,1737400.000,-3.203286610e-04,-2.080588030e-03,1.391015700e-03,2.523168976e-03
10.399994,5.200000,1737400.000,-4.747587750e-04,-1.820910430e-03,1.643514100e-03,2.498449376e-03
10.399994,5.600000,1737400.000,-5.866471880e-04,-1.670804724e-03,1.834418730e-03,2.549673592e-03
10.399994,6.000000,1737400.000,-6.648564590e-04,-1.593446375e-03,1.964760590e-03,2.615605023e-03
10.399994,6.400000,1737400.000,-7.164816700e-04,-1.561998997e-03,2.040041400e-03,2.667387442e-03
10.399994,6.800000,1737400.000,-7.472453480e-04,-1.557271316e-03,2.067817060e-03,2.694315675e-03
10.399994,7.200000,1737400.000,-7.617296230e-04,-1.565855713e-03,2.056308650e-03,2.694539181e-03
10.399994,7.600000,1737400.000,-7.636391710e-04,-1.578701169e-03,2.013545640e-03,2.670170071e-03
10.399994,8.000000,1737400.000,-7.559350830e-04,-1.589953067e-03,1.946899980e-03,2.624844403e-03
10.399994,8.400001,1737400.000,-7.410113820e-04,-1.596095226e-03,1.862854960e-03,2.562585889e-03
10.399994,8.800000,1737400.000,-7.207828930e-04,-1.595246616e-03,1.766920830e-03,2.487237215e-03
10.399994,9.200001,1737400.000,-6.967833100e-04,-1.586679204e-03,1.663661120e-03,2.402254399e-03
10.399994,9.600000,1737400.000,-6.702197810e-04,-1.570429969e-03,1.556761670e-03,2.310617177e-03
10.399994,10.000000,1737400.000,-6.420533510e-04,-1.547011037e-03,1.449113710e-03,2.214815161e-03
10.399994,10.400001,1737400.000,-6.130347900e-04,-1.517242431e-03,1.342920250e-03,2.116901284e-03
10.399994,10.800000,1737400.000,-5.837450830e-04,-1.482056379e-03,1.239817580e-03,2.018513578e-03
10.399994,11.200001,1737400.000,-5.546282200e-04,-1.442437210e-03,1.140963370e-03,1.920946376e-03
10.399994,11.600000,1737400.000,-5.260199830e-04,-1.399346139e-03,1.047140040e-03,1.825203798e-03
10.399994,12.000000,1737400.000,-4.981679450e-04,-1.353668858e-03,9.588109800e-04,1.732024588e-03
10.800003,-12.000000,1737400.000,-1.000761088e-04,1.745267780e-03,-9.141566050e-04,1.972728352e-03
10.800003,-11.600000,1737400.000,-8.733952814e-05,1.949216500e-03,-9.019257030e-04,2.149544866e-03
10.800003,-11.200000,1737400.000,-7.112890747e-05,2.178852660e-03,-8.792405717e-04,2.350642937e-03
10.800003,-10.800000,1737400.000,-5.068091850e-05,2.438072320e-03,-8.433527610e-04,2.580311817e-03
10.800003,-10.400000,1737400.000,-2.505551160e-05,2.731454700e-03,-7.907589360e-04,2.843725066e-03
10.800003,-10.000000,1737400.000,6.896975400e-06,3.064369620e-03,-7.169600600e-04,3.147132101e-03
10.800003,-9.600000,1737400.000,4.659424610e-05,3.443156920e-03,-6.161385200e-04,3.498160556e-03
10.800003,-9.200000,1737400.000,9.579550680e-05,3.875249750e-03,-4.807776800e-04,3.906134225e-03
10.800003,-8.800000,1737400.000,1.566695096e-04,4.369296170e-03,-3.010550000e-04,4.382456899e-03
10.800003,-8.400000,1737400.000,2.319054960e-04,4.935257040e-03,-6.410120000e-05,4.941118413e-03
10.800003,-8.000000,1737400.000,3.248350740e-04,5.584456950e-03,2.469768200e-04,5.599345926e-03
10.800003,-7.600000,1737400.000,4.395863740e-04,6.329423320e-03,6.544326500e-04,6.378331901e-03
10.800003,-7.200000,1737400.000,5.812663800e-04,7.183317770e-03,1.187596310e-03,7.303992729e-03
10.800003,-6.800000,1737400.000,7.561334110e-04,8.158995200e-03,1.884998800e-03,8.407981975e-03
10.800003,-6.400000,1737400.000,9.718659210e-04,9.266877290e-03,2.797007070e-03,9.728452427e-03
10.800003,-6.000000,1737400.000,1.237634059e-03,1.051134224e-02,3.988573740e-03,1.131056030e-02
10.800003,-5.600000,1737400.000,1.564272966e-03,1.188454904e-02,5.541851120e-03,1.320611864e-02
10.800003,-5.200000,1737400.000,1.963949529e-03,1.335655951e-02,7.557070873e-03,1.547139618e-02
10.800003,-4.800000,1737400.000,2.449555613e-03,1.486073772e-02,1.014925741e-02,1.816175306e-02
10.800003,-4.400000,1737400.000,3.032974047e-03,1.627354209e-02,1.343596135e-02,2.132022892e-02
