longitude_deg,latitude_deg,radius_m,Br
13.000000,13.000000,1737400.000,2.977248551e-03
13.000000,13.500000,1737400.000,2.834887181e-03
13.000000,14.000000,1737400.000,2.679663399e-03
13.000000,14.500000,1737400.000,2.516518942e-03
13.000000,15.000000,1737400.000,2.349916294e-03
13.000000,15.500000,1737400.000,2.183683419e-03
13.000000,16.000000,1737400.000,2.020907384e-03
13.500000,-16.000000,1737400.000,-2.614953700e-04
13.500000,-15.500000,1737400.000,-2.700534440e-04
13.500000,-15.000000,1737400.000,-2.782666710e-04
13.500000,-14.500000,1737400.000,-2.860203500e-04
13.500000,-14.000000,1737400.000,-2.931922250e-04
13.500000,-13.500000,1737400.000,-2.996358660e-04
13.500000,-13.000000,1737400.000,-3.052186020e-04
13.500000,-12.500000,1737400.000,-3.097928520e-04
13.500000,-12.000000,1737400.000,-3.132028110e-04
13.500000,-11.500000,1737400.000,-3.152996250e-04
13.500000,-11.000000,1737400.000,-3.159319860e-04
13.500000,-10.500000,1737400.000,-3.149486420e-04
13.500000,-10.000000,1737400.000,-3.122130800e-04
13.500000,-9.500000,1737400.000,-3.075802700e-04
13.500000,-9.000000,1737400.000,-3.009141190e-04
13.500000,-8.500000,1737400.000,-2.920691750e-04
13.500000,-8.000000,1737400.000,-2.809106120e-04
13.500000,-7.500000,1737400.000,-2.672682390e-04
13.500000,-7.000000,1737400.000,-2.509553850e-04
13.500000,-6.500000,1737400.000,-2.317356080e-04
13.500000,-6.000000,1737400.000,-2.092891120e-04
13.500000,-5.500000,1737400.000,-1.832327300e-04
13.500000,-5.000000,1737400.000,-1.530348920e-04
13.500000,-4.500000,1737400.000,-1.180226390e-04
13.500000,-4.000000,1737400.000,-7.735155500e-05
13.500000,-3.500000,1737400.000,-3.001796700e-05
13.500000,-3.000000,1737400.000,2.510508500e-05
13.500000,-2.500000,1737400.000,8.921659600e-05
13.500000,-2.000000,1737400.000,1.633347460e-04
13.500000,-1.500000,1737400.000,2.481677610e-04
13.500000,-1.000000,1737400.000,3.437950080e-04
13.500000,-0.500000,1737400.000,4.494220540e-04
13.500000,0.000000,1737400.000,5.633316800e-04
13.500000,0.500000,1737400.000,6.829545470e-04
13.500000,1.000000,1737400.000,8.054037960e-04
13.500000,1.500000,1737400.000,9.279811600e-04
13.500000,2.000000,1737400.000,1.048826249e-03
13.500000,2.500000,1737400.000,1.167179901e-03
13.500000,3.000000,1737400.000,1.283503581e-03
13.500000,3.500000,1737400.000,1.399182172e-03
13.500000,4.000000,1737400.000,1.515862828e-03
13.500000,4.500000,1737400.000,1.635025280e-03
13.500000,5.000000,1737400.000,1.757663197e-03
13.500000,5.500000,1737400.000,1.883833321e-03
13.500000,6.000000,1737400.000,2.012711647e-03
13.500000,6.500000,1737400.000,2.142501841e-03
13.500000,7.000000,1737400.000,2.270626059e-03
13.500000,7.500000,1737400.000,2.393826568e-03
13.500000,8.000000,1737400.000,2.508381985e-03
13.500000,8.500000,1737400.000,2.610387710e-03
13.500000,9.000000,1737400.000,2.696008304e-03
13.500000,9.500000,1737400.000,2.761758258e-03
13.500000,10.000000,1737400.000,2.804826468e-03
13.500000,10.500000,1737400.000,2.823321145e-03
13.500000,11.000000,1737400.000,2.816372892e-03
13.500000,11.500000,1737400.000,2.784295330e-03
13.500000,12.000000,1737400.000,2.728480177e-03
13.500000,12.500000,1737400.000,2.651269737e-03
13.500000,13.000000,1737400.000,2.555735149e-03
13.500000,13.500000,1737400.000,2.445409380e-03
13.500000,14.000000,1737400.000,2.323984169e-03
13.500000,14.500000,1737400.000,2.195115834e-03
13.500000,15.000000,1737400.000,2.062170119e-03
13.500000,15.500000,1737400.000,1.928133596e-03
13.500000,16.000000,1737400.000,1.795497086e-03
14.000000,-16.000000,1737400.000,-2.351758170e-04
14.000000,-15.500000,1737400.000,-2.419973660e-04
14.000000,-15.000000,1737400.000,-2.484291980e-04
14.000000,-14.500000,1737400.000,-2.543701940e-04
14.000000,-14.000000,1737400.000,-2.597030690e-04
14.000000,-13.500000,1737400.000,-2.643097770e-04
14.000000,-13.000000,1737400.000,-2.680604230e-04
14.000000,-12.500000,1737400.000,-2.708266090e-04
14.000000,-12.000000,1737400.000,-2.724762650e-04
14.000000,-11.500000,1737400.000,-2.728619470e-04
14.000000,-11.000000,1737400.000,-2.718574410e-04
14.000000,-10.500000,1737400.000,-2.693196970e-04
14.000000,-10.000000,1737400.000,-2.651154080e-04
14.000000,-9.500000,1737400.000,-2.591075760e-04
14.000000,-9.000000,1737400.000,-2.511568090e-04
14.000000,-8.500000,1737400.000,-2.411286960e-04
14.000000,-8.000000,1737400.000,-2.288606430e-04
14.000000,-7.500000,1737400.000,-2.141887510e-04
14.000000,-7.000000,1737400.000,-1.969243020e-04
14.000000,-6.500000,1737400.000,-1.768305800e-04
14.000000,-6.000000,1737400.000,-1.536280490e-04
14.000000,-5.500000,1737400.000,-1.269602710e-04
14.000000,-5.000000,1737400.000,-9.640876000e-05
14.000000,-4.500000,1737400.000,-6.145385600e-05
14.000000,-4.000000,1737400.000,-2.147598700e-05
14.000000,-3.500000,1737400.000,2.417679700e-05
14.000000,-3.000000,1737400.000,7.623307200e-05
14.000000,-2.500000,1737400.000,1.353755020e-04
14.000000,-2.000000,1737400.000,2.021292850e-04
14.000000,-1.500000,1737400.000,2.767452410e-04
14.000000,-1.000000,1737400.000,3.590289930e-04
14.000000,-0.500000,1737400.000,4.483664124e-04
14.000000,0.000000,1737400.000,5.435304910e-04
14.000000,0.500000,1737400.000,6.429349200e-04
14.000000,1.000000,1737400.000,7.448135110e-04
14.000000,1.500000,1737400.000,8.475615560e-04
14.000000,2.000000,1737400.000,9.500122050e-04
14.000000,2.500000,1737400.000,1.051611140e-03
14.000000,3.000000,1737400.000,1.152464585e-03
14.000000,3.500000,1737400.000,1.253117371e-03
14.000000,4.000000,1737400.000,1.354370613e-03
14.000000,4.500000,1737400.000,1.456880182e-03
14.000000,5.000000,1737400.000,1.561018002e-03
14.000000,5.500000,1737400.000,1.666610976e-03
14.000000,6.000000,1737400.000,1.772907363e-03
14.000000,6.500000,1737400.000,1.878509405e-03
14.000000,7.000000,1737400.000,1.981518247e-03
14.000000,7.500000,1737400.000,2.079543323e-03
14.000000,8.000000,1737400.000,2.169917075e-03
14.000000,8.500000,1737400.000,2.249846384e-03
14.000000,9.000000,1737400.000,2.316605380e-03
14.000000,9.500000,1737400.000,2.367749349e-03
14.000000,10.000000,1737400.000,2.401275121e-03
14.000000,10.500000,1737400.000,2.415858977e-03
14.000000,11.000000,1737400.000,2.410862460e-03
14.000000,11.500000,1737400.000,2.386474608e-03
14.000000,12.000000,1737400.000,2.343645592e-03
14.000000,12.500000,1737400.000,2.283994278e-03
14.000000,13.000000,1737400.000,2.209664956e-03
14.000000,13.500000,1737400.000,2.123187388e-03
14.000000,14.000000,1737400.000,2.027242771e-03
14.000000,14.500000,1737400.000,1.924535672e-03
14.000000,15.000000,1737400.000,1.817620695e-03
14.000000,15.500000,1737400.000,1.708827409e-03
14.000000,16.000000,1737400.000,1.600161095e-03
14.500000,-16.000000,1737400.000,-2.112546490e-04
14.500000,-15.500000,1737400.000,-2.165910490e-04
14.500000,-15.000000,1737400.000,-2.215084580e-04
14.500000,-14.500000,1737400.000,-2.259107720e-04
14.500000,-14.000000,1737400.000,-2.296988120e-04
14.500000,-13.500000,1737400.000,-2.327595010e-04
14.500000,-13.000000,1737400.000,-2.349876110e-04
14.500000,-12.500000,1737400.000,-2.362610620e-04
14.500000,-12.000000,1737400.000,-2.364599960e-04
14.500000,-11.500000,1737400.000,-2.354588940e-04
14.500000,-11.000000,1737400.000,-2.331368170e-04
14.500000,-10.500000,1737400.000,-2.293640650e-04
14.500000,-10.000000,1737400.000,-2.240180620e-04
14.500000,-9.500000,1737400.000,-2.169675940e-04
14.500000,-9.000000,1737400.000,-2.080796930e-04
14.500000,-8.500000,1737400.000,-1.972218360e-04
14.500000,-8.000000,1737400.000,-1.842425680e-04
14.500000,-7.500000,1737400.000,-1.689807230e-04
14.500000,-7.000000,1737400.000,-1.512541140e-04
14.500000,-6.500000,1737400.000,-1.308592220e-04
14.500000,-6.000000,1737400.000,-1.075341760e-04
14.500000,-5.500000,1737400.000,-8.101216900e-05
14.500000,-5.000000,1737400.000,-5.093995900e-05
14.500000,-4.500000,1737400.000,-1.695528300e-05
14.500000,-4.000000,1737400.000,2.140409100e-05
14.500000,-3.500000,1737400.000,6.455066900e-05
14.500000,-3.000000,1737400.000,1.129324720e-04
14.500000,-2.500000,1737400.000,1.669269170e-04
14.500000,-2.000000,1737400.000,2.267717630e-04
14.500000,-1.500000,1737400.000,2.925035140e-04
14.500000,-1.000000,1737400.000,3.638850679e-04
14.500000,-0.500000,1737400.000,4.403831560e-04
14.500000,0.000000,1737400.000,5.211627890e-04
14.500000,0.500000,1737400.000,6.051685590e-04
14.500000,1.000000,1737400.000,6.912882140e-04
14.500000,1.500000,1737400.000,7.785003820e-04
14.500000,2.000000,1737400.000,8.660258570e-04
14.500000,2.500000,1737400.000,9.534301000e-04
14.500000,3.000000,1737400.000,1.040623940e-03
14.500000,3.500000,1737400.000,1.127793248e-03
14.500000,4.000000,1737400.000,1.215226956e-03
14.500000,4.500000,1737400.000,1.303117889e-03
14.500000,5.000000,1737400.000,1.391550692e-03
14.500000,5.500000,1737400.000,1.480184246e-03
14.500000,6.000000,1737400.000,1.568359583e-03
14.500000,6.500000,1737400.000,1.654954231e-03
14.500000,7.000000,1737400.000,1.738558545e-03
14.500000,7.500000,1737400.000,1.817391124e-03
14.500000,8.000000,1737400.000,1.889516205e-03
14.500000,8.500000,1737400.000,1.952915685e-03
14.500000,9.000000,1737400.000,2.005635603e-03
14.500000,9.500000,1737400.000,2.045919374e-03
14.500000,10.000000,1737400.000,2.072359659e-03
14.500000,10.500000,1737400.000,2.083985769e-03
14.500000,11.000000,1737400.000,2.080344482e-03
14.500000,11.500000,1737400.000,2.061549283e-03
14.500000,12.000000,1737400.000,2.028253518e-03
14.500000,12.500000,1737400.000,1.981591459e-03
14.500000,13.000000,1737400.000,1.923104165e-03
14.500000,13.500000,1737400.000,1.854601845e-03
14.500000,14.000000,1737400.000,1.778064798e-03
14.500000,14.500000,1737400.000,1.695513325e-03
14.500000,15.000000,1737400.000,1.608898071e-03
14.500000,15.500000,1737400.000,1.520023457e-03
14.500000,16.000000,1737400.000,1.430506000e-03
15.000000,-16.000000,1737400.000,-1.895170370e-04
15.000000,-15.500000,1737400.000,-1.935815260e-04
15.000000,-15.000000,1737400.000,-1.972054860e-04
15.000000,-14.500000,1737400.000,-2.003058980e-04
15.000000,-14.000000,1737400.000,-2.027933610e-04
15.000000,-13.500000,1737400.000,-2.045688020e-04
15.000000,-13.000000,1737400.000,-2.055302860e-04
15.000000,-12.500000,1737400.000,-2.055747130e-04
15.000000,-12.000000,1737400.000,-2.045926480e-04
15.000000,-11.500000,1737400.000,-2.024710180e-04
15.000000,-11.000000,1737400.000,-1.991051810e-04
15.000000,-10.500000,1737400.000,-1.943709860e-04
15.000000,-10.000000,1737400.000,-1.881555360e-04
15.000000,-9.500000,1737400.000,-1.803436460e-04
15.000000,-9.000000,1737400.000,-1.708067770e-04
15.000000,-8.500000,1737400.000,-1.594196590e-04
15.000000,-8.000000,1737400.000,-1.460482260e-04
15.000000,-7.500000,1737400.000,-1.305423010e-04
15.000000,-7.000000,1737400.000,-1.127407420e-04
15.000000,-6.500000,1737400.000,-9.245754700e-05
15.000000,-6.000000,1737400.000,-6.949014800e-05
15.000000,-5.500000,1737400.000,-4.361161200e-05
15.000000,-5.000000,1737400.000,-1.456252900e-05
15.000000,-4.500000,1737400.000,1.793303300e-05
15.000000,-4.000000,1737400.000,5.417244000e-05
15.000000,-3.500000,1737400.000,9.442556100e-05
15.000000,-3.000000,1737400.000,1.389617350e-04
15.000000,-2.500000,1737400.000,1.879699540e-04
15.000000,-2.000000,1737400.000,2.415484360e-04
15.000000,-1.500000,1737400.000,2.995987830e-04
15.000000,-1.000000,1737400.000,3.619182230e-04
15.000000,-0.500000,1737400.000,4.280677200e-04
15.000000,0.000000,1737400.000,4.974442550e-04
15.000000,0.500000,1737400.000,5.693303170e-04
15.000000,1.000000,1737400.000,6.429734540e-04
15.000000,1.500000,1737400.000,7.176785010e-04
15.000000,2.000000,1737400.000,7.929330140e-04
15.000000,2.500000,1737400.000,8.683290120e-04
15.000000,3.000000,1737400.000,9.437194150e-04
15.000000,3.500000,1737400.000,1.019077478e-03
15.000000,4.000000,1737400.000,1.094433014e-03
15.000000,4.500000,1737400.000,1.169750035e-03
15.000000,5.000000,1737400.000,1.244934933e-03
15.000000,5.500000,1737400.000,1.319597263e-03
15.000000,6.000000,1737400.000,1.393131813e-03
15.000000,6.500000,1737400.000,1.464676362e-03
15.000000,7.000000,1737400.000,1.533119633e-03
15.000000,7.500000,1737400.000,1.597147538e-03
15.000000,8.000000,1737400.000,1.655327650e-03
15.000000,8.500000,1737400.000,1.706192111e-03
15.000000,9.000000,1737400.000,1.748315016e-03
15.000000,9.500000,1737400.000,1.780429823e-03
15.000000,10.000000,1737400.000,1.801527215e-03
15.000000,10.500000,1737400.000,1.810904112e-03
15.000000,11.000000,1737400.000,1.808217193e-03
15.000000,11.500000,1737400.000,1.793547683e-03
15.000000,12.000000,1737400.000,1.767356104e-03
15.000000,12.500000,1737400.000,1.730446889e-03
15.000000,13.000000,1737400.000,1.683932551e-03
15.000000,13.500000,1737400.000,1.629146746e-03
15.000000,14.000000,1737400.000,1.567549444e-03
15.000000,14.500000,1737400.000,1.500660867e-03
15.000000,15.000000,1737400.000,1.429986251e-03
15.000000,15.500000,1737400.000,1.356931708e-03
15.000000,16.000000,1737400.000,1.282788002e-03
15.500000,-16.000000,1737400.000,-1.697605510e-04
15.500000,-15.500000,1737400.000,-1.727340770e-04
15.500000,-15.000000,1737400.000,-1.752634010e-04
15.500000,-14.500000,1737400.000,-1.772645340e-04
15.500000,-14.000000,1737400.000,-1.786609420e-04
15.500000,-13.500000,1737400.000,-1.793633850e-04
15.500000,-13.000000,1737400.000,-1.792797310e-04
15.500000,-12.500000,1737400.000,-1.783183780e-04
15.500000,-12.000000,1737400.000,-1.763837320e-04
15.500000,-11.500000,1737400.000,-1.733707960e-04
15.500000,-11.000000,1737400.000,-1.691854790e-04
15.500000,-10.500000,1737400.000,-1.637200200e-04
15.500000,-10.000000,1737400.000,-1.568709760e-04
15.500000,-9.500000,1737400.000,-1.485282110e-04
15.500000,-9.000000,1737400.000,-1.385795300e-04
15.500000,-8.500000,1737400.000,-1.269108500e-04
15.500000,-8.000000,1737400.000,-1.133995260e-04
15.500000,-7.500000,1737400.000,-9.791447300e-05
15.500000,-7.000000,1737400.000,-8.031960200e-05
15.500000,-6.500000,1737400.000,-6.045570700e-05
15.500000,-6.000000,1737400.000,-3.816577300e-05
15.500000,-5.500000,1737400.000,-1.325989700e-05
15.500000,-5.000000,1737400.000,1.444128000e-05
15.500000,-4.500000,1737400.000,4.514427500e-05
15.500000,-4.000000,1737400.000,7.903383000e-05
15.500000,-3.500000,1737400.000,1.162845350e-04
15.500000,-3.000000,1737400.000,1.570434046e-04
15.500000,-2.500000,1737400.000,2.013949525e-04
15.500000,-2.000000,1737400.000,2.493416247e-04
15.500000,-1.500000,1737400.000,3.007707270e-04
15.500000,-1.000000,1737400.000,3.554795230e-04
15.500000,-0.500000,1737400.000,4.131094350e-04
15.500000,0.000000,1737400.000,4.732228280e-04
15.500000,0.500000,1737400.000,5.353046260e-04
15.500000,1.000000,1737400.000,5.988311110e-04
15.500000,1.500000,1737400.000,6.633055060e-04
15.500000,2.000000,1737400.000,7.283213540e-04
15.500000,2.500000,1737400.000,7.935576070e-04
15.500000,3.000000,1737400.000,8.588120830e-04
15.500000,3.500000,1737400.000,9.239771590e-04
15.500000,4.000000,1737400.000,9.889419030e-04
15.500000,4.500000,1737400.000,1.053547972e-03
15.500000,5.000000,1737400.000,1.117604489e-03
15.500000,5.500000,1737400.000,1.180733046e-03
15.500000,6.000000,1737400.000,1.242399733e-03
15.500000,6.500000,1737400.000,1.301907716e-03
15.500000,7.000000,1737400.000,1.358399944e-03
15.500000,7.500000,1737400.000,1.410885608e-03
15.500000,8.000000,1737400.000,1.458282347e-03
15.500000,8.500000,1737400.000,1.499509169e-03
15.500000,9.000000,1737400.000,1.533537380e-03
15.500000,9.500000,1737400.000,1.559427958e-03
15.500000,10.000000,1737400.000,1.576452119e-03
15.500000,10.500000,1737400.000,1.584088037e-03
15.500000,11.000000,1737400.000,1.582098975e-03
15.500000,11.500000,1737400.000,1.570522511e-03
15.500000,12.000000,1737400.000,1.549693211e-03
15.500000,12.500000,1737400.000,1.520198631e-03
15.500000,13.000000,1737400.000,1.482845421e-03
15.500000,13.500000,1737400.000,1.438628003e-03
15.500000,14.000000,1737400.000,1.388640069e-03
15.500000,14.500000,1737400.000,1.334036785e-03
15.500000,15.000000,1737400.000,1.275973497e-03
15.500000,15.500000,1737400.000,1.215560686e-03
15.500000,16.000000,1737400.000,1.153827110e-03
16.000000,-16.000000,1737400.000,-1.518014860e-04
16.000000,-15.500000,1737400.000,-1.538475520e-04
16.000000,-15.000000,1737400.000,-1.554465250e-04
16.000000,-14.500000,1737400.000,-1.565235460e-04
16.000000,-14.000000,1737400.000,-1.570074280e-04
16.000000,-13.500000,1737400.000,-1.568206140e-04
16.000000,-13.000000,1737400.000,-1.558795800e-04
16.000000,-12.500000,1737400.000,-1.541032130e-04
16.000000,-12.000000,1737400.000,-1.514067500e-04
16.000000,-11.500000,1737400.000,-1.476955740e-04
16.000000,-11.000000,1737400.000,-1.428844060e-04
16.000000,-10.500000,1737400.000,-1.368804780e-04
16.000000,-10.000000,1737400.000,-1.295859320e-04
16.000000,-9.500000,1737400.000,-1.209022140e-04
16.000000,-9.000000,1737400.000,-1.107375630e-04
16.000000,-8.500000,1737400.000,-9.898015000e-05
16.000000,-8.000000,1737400.000,-8.553260100e-05
16.000000,-7.500000,1737400.000,-7.027679100e-05
16.000000,-7.000000,1737400.000,-5.309660400e-05
16.000000,-6.500000,1737400.000,-3.386404300e-05
16.000000,-6.000000,1737400.000,-1.245106500e-05
16.000000,-5.500000,1737400.000,1.127090600e-05
16.000000,-5.000000,1737400.000,3.744663300e-05
16.000000,-4.500000,1737400.000,6.621352420e-05
16.000000,-4.000000,1737400.000,9.769592110e-05
16.000000,-3.500000,1737400.000,1.319867960e-04
16.000000,-3.000000,1737400.000,1.691653121e-04
16.000000,-2.500000,1737400.000,2.092509790e-04
16.000000,-2.000000,1737400.000,2.521915050e-04
16.000000,-1.500000,1737400.000,2.978808350e-04
16.000000,-1.000000,1737400.000,3.461254520e-04
16.000000,-0.500000,1737400.000,3.966421840e-04
16.000000,0.000000,1737400.000,4.490815150e-04
16.000000,0.500000,1737400.000,5.030931780e-04
16.000000,1.000000,1737400.000,5.582545620e-04
16.000000,1.500000,1737400.000,6.142145300e-04
16.000000,2.000000,1737400.000,6.706301490e-04
16.000000,2.500000,1737400.000,7.272506050e-04
16.000000,3.000000,1737400.000,7.838570890e-04
16.000000,3.500000,1737400.000,8.402726600e-04
16.000000,4.000000,1737400.000,8.963468880e-04
16.000000,4.500000,1737400.000,9.518639820e-04
16.000000,5.000000,1737400.000,1.006599982e-03
16.000000,5.500000,1737400.000,1.060181916e-03
