longitude_deg,latitude_deg,radius_m,Br
0.149994,-3.450000,1737400.000,-1.673584300e-01
0.149994,-3.300000,1737400.000,-1.939658300e-01
0.149994,-3.150000,1737400.000,-2.266827800e-01
0.149994,-3.000000,1737400.000,-2.674038600e-01
0.149994,-2.850000,1737400.000,-3.187887500e-01
0.149994,-2.700000,1737400.000,-3.846509000e-01
0.149994,-2.550000,1737400.000,-4.706084100e-01
0.149994,-2.400000,1737400.000,-5.851678100e-01
0.149994,-2.250000,1737400.000,-7.416864200e-01
0.149994,-2.100000,1737400.000,-9.620269800e-01
0.149994,-1.950000,1737400.000,-1.283901900e+00
0.149994,-1.800000,1737400.000,-1.776813100e+00
0.149994,-1.650000,1737400.000,-2.580905800e+00
0.149994,-1.500000,1737400.000,-4.015853100e+00
0.149994,-1.350000,1737400.000,-6.958055800e+00
0.149994,-1.200000,1737400.000,-1.457880700e+01
0.149994,-1.050000,1737400.000,-4.167221700e+01
0.149994,-0.900000,1737400.000,8.627881500e+00
0.149994,-0.750000,1737400.000,5.298441500e+00
0.149994,-0.600000,1737400.000,1.701227900e+01
0.149994,-0.450000,1737400.000,9.357334500e+00
0.149994,-0.300000,1737400.000,9.233992500e+00
0.149994,-0.150000,1737400.000,1.676218200e+01
0.149994,0.000000,1737400.000,5.420457700e+00
0.149994,0.150000,1737400.000,1.732980500e+01
0.149994,0.300000,1737400.000,1.037594100e+01
0.149994,0.450000,1737400.000,1.155576100e+01
0.149994,0.600000,1737400.000,2.153061800e+01
0.149994,0.750000,1737400.000,1.525275300e+01
0.149994,0.900000,1737400.000,4.447171100e+01
0.149994,1.050000,1737400.000,1.802278700e+01
0.149994,1.200000,1737400.000,-1.123392300e+00
0.149994,1.350000,1737400.000,-1.972820900e+00
0.149994,1.500000,1737400.000,-1.592022700e+00
0.149994,1.650000,1737400.000,-1.210748300e+00
0.149994,1.800000,1737400.000,-9.255947800e-01
0.149994,1.950000,1737400.000,-7.193038600e-01
0.149994,2.100000,1737400.000,-5.688821100e-01
0.149994,2.250000,1737400.000,-4.573016600e-01
0.149994,2.400000,1737400.000,-3.730022500e-01
0.149994,2.550000,1737400.000,-3.082029900e-01
0.149994,2.700000,1737400.000,-2.575991600e-01
0.149994,2.850000,1737400.000,-2.175087900e-01
0.149994,3.000000,1737400.000,-1.853415900e-01
0.149994,3.150000,1737400.000,-1.592278700e-01
0.149994,3.300000,1737400.000,-1.378058600e-01
0.149994,3.450000,1737400.000,-1.200658100e-01
0.149994,3.600000,1737400.000,-1.052490200e-01
0.149994,3.750000,1737400.000,-9.277493300e-02
0.149994,3.900000,1737400.000,-8.219720900e-02
0.149994,4.050000,1737400.000,-7.316876500e-02
0.149994,4.200000,1737400.000,-6.541500900e-02
0.149994,4.350000,1737400.000,-5.871786100e-02
0.149994,4.500000,1737400.000,-5.290353500e-02
0.149994,4.650001,1737400.000,-4.783065600e-02
0.149994,4.800000,1737400.000,-4.338470100e-02
0.149994,4.950000,1737400.000,-3.947184200e-02
0.149994,5.100000,1737400.000,-3.601407000e-02
0.149994,5.250000,1737400.000,-3.294721200e-02
0.149994,5.400001,1737400.000,-3.021762900e-02
0.149994,5.550001,1737400.000,-2.777998100e-02
0.149994,5.700000,1737400.000,-2.559646400e-02
0.149994,5.850000,1737400.000,-2.363466200e-02
0.149994,6.000000,1737400.000,-2.186723900e-02
0.300003,-6.000000,1737400.000,-2.882024500e-02
0.300003,-5.850000,1737400.000,-3.114179100e-02
0.300003,-5.700000,1737400.000,-3.372456500e-02
0.300003,-5.550000,1737400.000,-3.660698400e-02
0.300003,-5.400000,1737400.000,-3.983414700e-02
0.300003,-5.250000,1737400.000,-4.345973600e-02
0.300003,-5.100000,1737400.000,-4.754806800e-02
0.300003,-4.950000,1737400.000,-5.217617100e-02
0.300003,-4.800000,1737400.000,-5.743758900e-02
0.300003,-4.650000,1737400.000,-6.344521500e-02
0.300003,-4.500000,1737400.000,-7.033836000e-02
0.300003,-4.350000,1737400.000,-7.828912500e-02
0.300003,-4.200000,1737400.000,-8.751019800e-02
0.300003,-4.050000,1737400.000,-9.827026400e-02
0.300003,-3.900000,1737400.000,-1.109087200e-01
0.300003,-3.750000,1737400.000,-1.258603100e-01
0.300003,-3.600000,1737400.000,-1.436894400e-01
0.300003,-3.450000,1737400.000,-1.651349200e-01
0.300003,-3.300000,1737400.000,-1.911777700e-01
0.300003,-3.150000,1737400.000,-2.231469600e-01
0.300003,-3.000000,1737400.000,-2.628657200e-01
0.300003,-2.850000,1737400.000,-3.128894000e-01
0.300003,-2.700000,1737400.000,-3.768747500e-01
0.300003,-2.550000,1737400.000,-4.602091100e-01
0.300003,-2.400000,1737400.000,-5.710474000e-01
0.300003,-2.250000,1737400.000,-7.222112700e-01
0.300003,-2.100000,1737400.000,-9.347558900e-01
0.300003,-1.950000,1737400.000,-1.245169600e+00
0.300003,-1.800000,1737400.000,-1.721204400e+00
0.300003,-1.650000,1737400.000,-2.500633000e+00
0.300003,-1.500000,1737400.000,-3.900560700e+00
0.300003,-1.350000,1737400.000,-6.795966000e+00
0.300003,-1.200000,1737400.000,-1.436100400e+01
0.300003,-1.050000,1737400.000,-4.141861100e+01
0.300003,-0.900000,1737400.000,1.661088800e+00
0.300003,-0.750000,1737400.000,3.082861800e+00
0.300003,-0.600000,1737400.000,1.006607000e+01
0.300003,-0.450000,1737400.000,5.636939700e+00
0.300003,-0.300000,1737400.000,5.508316200e+00
0.300003,-0.150000,1737400.000,9.781555500e+00
0.300003,0.000000,1737400.000,3.232929100e+00
0.300003,0.150000,1737400.000,1.028216500e+01
0.300003,0.300000,1737400.000,6.570104500e+00
0.300003,0.450000,1737400.000,7.704345400e+00
0.300003,0.600000,1737400.000,1.431353500e+01
0.300003,0.750000,1737400.000,1.286962600e+01
0.300003,0.900000,1737400.000,3.708727300e+01
0.300003,1.050000,1737400.000,1.814570400e+01
0.300003,1.200000,1737400.000,-9.810879200e-01
0.300003,1.350000,1737400.000,-1.871245400e+00
0.300003,1.500000,1737400.000,-1.521626500e+00
0.300003,1.650000,1737400.000,-1.162136800e+00
0.300003,1.800000,1737400.000,-8.917475100e-01
0.300003,1.950000,1737400.000,-6.954153200e-01
0.300003,2.100000,1737400.000,-5.517582000e-01
0.300003,2.250000,1737400.000,-4.448275400e-01
0.300003,2.400000,1737400.000,-3.637735200e-01
0.300003,2.550000,1737400.000,-3.012710900e-01
0.300003,2.700000,1737400.000,-2.523184200e-01
0.300003,2.850000,1737400.000,-2.134312800e-01
0.300003,3.000000,1737400.000,-1.821547700e-01
0.300003,3.150000,1737400.000,-1.567072600e-01
0.300003,3.300000,1737400.000,-1.357912800e-01
0.300003,3.450000,1737400.000,-1.184385900e-01
0.300003,3.600000,1737400.000,-1.039232200e-01
0.300003,3.750000,1737400.000,-9.168464900e-02
0.300003,3.900000,1737400.000,-8.129349000e-02
0.300003,4.050000,1737400.000,-7.241401800e-02
0.300003,4.200000,1737400.000,-6.478009000e-02
0.300003,4.350000,1737400.000,-5.818028500e-02
0.300003,4.500000,1737400.000,-5.244549400e-02
0.300003,4.650001,1737400.000,-4.743820600e-02
0.300003,4.800000,1737400.000,-4.304650100e-02
0.300003,4.950000,1737400.000,-3.917899200e-02
0.300003,5.100000,1737400.000,-3.575921200e-02
0.300003,5.250000,1737400.000,-3.272428600e-02
0.300003,5.400001,1737400.000,-3.002189700e-02
0.300003,5.550001,1737400.000,-2.760750100e-02
0.300003,5.700000,1737400.000,-2.544379900e-02
0.300003,5.850000,1737400.000,-2.349905500e-02
0.300003,6.000000,1737400.000,-2.174629900e-02
0.449997,-6.000000,1737400.000,-2.861737500e-02
0.449997,-5.850000,1737400.000,-3.091267800e-02
0.449997,-5.700000,1737400.000,-3.346503200e-02
0.449997,-5.550000,1737400.000,-3.631175500e-02
0.449997,-5.400000,1737400.000,-3.949689900e-02
0.449997,-5.250000,1737400.000,-4.307273900e-02
0.449997,-5.100000,1737400.000,-4.710208300e-02
0.449997,-4.950000,1737400.000,-5.165969900e-02
0.449997,-4.800000,1737400.000,-5.683630000e-02
0.449997,-4.650000,1737400.000,-6.274150000e-02
0.449997,-4.500000,1737400.000,-6.951003100e-02
0.449997,-4.350000,1737400.000,-7.730754400e-02
0.449997,-4.200000,1737400.000,-8.633975500e-02
0.449997,-4.050000,1737400.000,-9.686438400e-02
0.449997,-3.900000,1737400.000,-1.092075700e-01
0.449997,-3.750000,1737400.000,-1.237843300e-01
0.449997,-3.600000,1737400.000,-1.411335800e-01
0.449997,-3.450000,1737400.000,-1.619579900e-01
0.449997,-3.300000,1737400.000,-1.871880800e-01
0.449997,-3.150000,1737400.000,-2.180811400e-01
0.449997,-3.000000,1737400.000,-2.563550900e-01
0.449997,-2.850000,1737400.000,-3.044128400e-01
0.449997,-2.700000,1737400.000,-3.656805500e-01
0.449997,-2.550000,1737400.000,-4.452002600e-01
0.449997,-2.400000,1737400.000,-5.505918900e-01
0.449997,-2.250000,1737400.000,-6.938398100e-01
0.449997,-2.100000,1737400.000,-8.946726700e-01
0.449997,-1.950000,1737400.000,-1.187464100e+00
0.449997,-1.800000,1737400.000,-1.636581700e+00
0.449997,-1.650000,1737400.000,-2.374573800e+00
0.449997,-1.500000,1737400.000,-3.711158800e+00
0.449997,-1.350000,1737400.000,-6.513332900e+00
0.449997,-1.200000,1737400.000,-1.395373000e+01
0.449997,-1.050000,1737400.000,-4.081033500e+01
0.449997,-0.900000,1737400.000,2.452242900e+00
0.449997,-0.750000,1737400.000,3.958066100e+00
0.449997,-0.600000,1737400.000,1.102575100e+01
0.449997,-0.450000,1737400.000,6.630194600e+00
0.449997,-0.300000,1737400.000,6.524707500e+00
0.449997,-0.150000,1737400.000,1.081989400e+01
0.449997,0.000000,1737400.000,4.250940200e+00
0.449997,0.150000,1737400.000,1.130515000e+01
0.449997,0.300000,1737400.000,7.551943500e+00
0.449997,0.450000,1737400.000,8.635999200e+00
0.449997,0.600000,1737400.000,1.517405800e+01
0.449997,0.750000,1737400.000,1.360114700e+01
0.449997,0.900000,1737400.000,3.769717900e+01
0.449997,1.050000,1737400.000,1.856120500e+01
0.449997,1.200000,1737400.000,-7.391467800e-01
0.449997,1.350000,1737400.000,-1.713478300e+00
0.449997,1.500000,1737400.000,-1.418631900e+00
0.449997,1.650000,1737400.000,-1.093629300e+00
0.449997,1.800000,1737400.000,-8.450742500e-01
0.449997,1.950000,1737400.000,-6.628636300e-01
0.449997,2.100000,1737400.000,-5.285636800e-01
0.449997,2.250000,1737400.000,-4.279757000e-01
0.449997,2.400000,1737400.000,-3.513115900e-01
0.449997,2.550000,1737400.000,-2.919078700e-01
0.449997,2.700000,1737400.000,-2.451803600e-01
0.449997,2.850000,1737400.000,-2.079150900e-01
0.449997,3.000000,1737400.000,-1.778393600e-01
0.449997,3.150000,1737400.000,-1.532926200e-01
0.449997,3.300000,1737400.000,-1.330608200e-01
0.449997,3.450000,1737400.000,-1.162338200e-01
0.449997,3.600000,1737400.000,-1.021257900e-01
0.449997,3.750000,1737400.000,-9.020742000e-02
0.449997,3.900000,1737400.000,-8.007018900e-02
0.449997,4.050000,1737400.000,-7.139350800e-02
0.449997,4.200000,1737400.000,-6.392273800e-02
0.449997,4.350000,1737400.000,-5.745541900e-02
0.449997,4.500000,1737400.000,-5.182917900e-02
0.449997,4.650001,1737400.000,-4.691091600e-02
0.449997,4.800000,1737400.000,-4.259299900e-02
0.449997,4.950000,1737400.000,-3.878704300e-02
0.449997,5.100000,1737400.000,-3.541885500e-02
0.449997,5.250000,1737400.000,-3.242752800e-02
0.449997,5.400001,1737400.000,-2.976180600e-02
0.449997,5.550001,1737400.000,-2.737876500e-02
0.449997,5.700000,1737400.000,-2.524189300e-02
0.449997,5.850000,1737400.000,-2.332010400e-02
0.449997,6.000000,1737400.000,-2.158720200e-02
0.600006,-6.000000,1737400.000,-2.836085800e-02
0.600006,-5.850000,1737400.000,-3.062277000e-02
0.600006,-5.700000,1737400.000,-3.313606700e-02
0.600006,-5.550000,1737400.000,-3.593697100e-02
0.600006,-5.400000,1737400.000,-3.906841100e-02
0.600006,-5.250000,1737400.000,-4.258076800e-02
0.600006,-5.100000,1737400.000,-4.653462700e-02
0.600006,-4.950000,1737400.000,-5.100198900e-02
0.600006,-4.800000,1737400.000,-5.607006500e-02
0.600006,-4.650000,1737400.000,-6.184411500e-02
0.600006,-4.500000,1737400.000,-6.845304200e-02
0.600006,-4.350000,1737400.000,-7.605503700e-02
0.600006,-4.200000,1737400.000,-8.484549600e-02
0.600006,-4.050000,1737400.000,-9.506985200e-02
0.600006,-3.900000,1737400.000,-1.070353600e-01
0.600006,-3.750000,1737400.000,-1.211340100e-01
0.600006,-3.600000,1737400.000,-1.378720200e-01
0.600006,-3.450000,1737400.000,-1.579067900e-01
0.600006,-3.300000,1737400.000,-1.821044600e-01
0.600006,-3.150000,1737400.000,-2.116304000e-01
0.600006,-3.000000,1737400.000,-2.480705600e-01
0.600006,-2.850000,1737400.000,-2.936311200e-01
0.600006,-2.700000,1737400.000,-3.514458200e-01
0.600006,-2.550000,1737400.000,-4.261022400e-01
0.600006,-2.400000,1737400.000,-5.245081300e-01
0.600006,-2.250000,1737400.000,-6.575075900e-01
0.600006,-2.100000,1737400.000,-8.429270700e-01
0.600006,-1.950000,1737400.000,-1.111878200e+00
0.600006,-1.800000,1737400.000,-1.523003800e+00
0.600006,-1.650000,1737400.000,-2.198512900e+00
0.600006,-1.500000,1737400.000,-3.429663400e+00
0.600006,-1.350000,1737400.000,-6.053602900e+00
0.600006,-1.200000,1737400.000,-1.321162200e+01
0.600006,-1.050000,1737400.000,-3.975551000e+01
0.600006,-0.900000,1737400.000,1.145120500e+01
0.600006,-0.750000,1737400.000,8.410090900e+00
0.600006,-0.600000,1737400.000,2.043667300e+01
0.600006,-0.450000,1737400.000,1.285537300e+01
0.600006,-0.300000,1737400.000,1.280629700e+01
0.600006,-0.150000,1737400.000,2.042468700e+01
0.600006,0.000000,1737400.000,8.984887400e+00
0.600006,0.150000,1737400.000,2.094694100e+01
0.600006,0.300000,1737400.000,1.384361200e+01
0.600006,0.450000,1737400.000,1.486018100e+01
0.600006,0.600000,1737400.000,2.462606200e+01
0.600006,0.750000,1737400.000,1.785170300e+01
0.600006,0.900000,1737400.000,4.660709500e+01
0.600006,1.050000,1737400.000,1.921185300e+01
0.600006,1.200000,1737400.000,-3.605414100e-01
0.600006,1.350000,1737400.000,-1.493656700e+00
0.600006,1.500000,1737400.000,-1.284552100e+00
0.600006,1.650000,1737400.000,-1.007511700e+00
0.600006,1.800000,1737400.000,-7.874055800e-01
0.600006,1.950000,1737400.000,-6.229586800e-01
0.600006,2.100000,1737400.000,-5.002103000e-01
0.600006,2.250000,1737400.000,-4.073802200e-01
0.600006,2.400000,1737400.000,-3.360660100e-01
0.600006,2.550000,1737400.000,-2.804281600e-01
0.600006,2.700000,1737400.000,-2.364087700e-01
0.600006,2.850000,1737400.000,-2.011235100e-01
0.600006,3.000000,1737400.000,-1.725153000e-01
0.600006,3.150000,1737400.000,-1.490722500e-01
0.600006,3.300000,1737400.000,-1.296805200e-01
0.600006,3.450000,1737400.000,-1.135007900e-01
0.600006,3.600000,1737400.000,-9.989716700e-02
0.600006,3.750000,1737400.000,-8.837485900e-02
0.600006,3.900000,1737400.000,-7.855109000e-02
0.600006,4.050000,1737400.000,-7.012544900e-02
0.600006,4.200000,1737400.000,-6.285749900e-02
0.600006,4.350000,1737400.000,-5.655498600e-02
0.600006,4.500000,1737400.000,-5.106328500e-02
0.600006,4.650001,1737400.000,-4.625621400e-02
0.600006,4.800000,1737400.000,-4.203039200e-02
0.600006,4.950000,1737400.000,-3.830093900e-02
0.600006,5.100000,1737400.000,-3.499714200e-02
0.600006,5.250000,1737400.000,-3.206008700e-02
0.600006,5.400001,1737400.000,-2.944035200e-02
0.600006,5.550001,1737400.000,-2.709645700e-02
0.600006,5.700000,1737400.000,-2.499286000e-02
0.600006,5.850000,1737400.000,-2.309970700e-02
0.600006,6.000000,1737400.000,-2.139154200e-02
0.750000,-6.000000,1737400.000,-2.805314600e-02
0.750000,-5.850000,1737400.000,-3.027475300e-02
0.750000,-5.700000,1737400.000,-3.274098200e-02
0.750000,-5.550000,1737400.000,-3.548702400e-02
0.750000,-5.400000,1737400.000,-3.855372700e-02
0.750000,-5.250000,1737400.000,-4.198978800e-02
0.750000,-5.100000,1737400.000,-4.585278300e-02
0.750000,-4.950000,1737400.000,-5.021183900e-02
0.750000,-4.800000,1737400.000,-5.515000200e-02
0.750000,-4.650000,1737400.000,-6.076675900e-02
0.750000,-4.500000,1737400.000,-6.718466500e-02
0.750000,-4.350000,1737400.000,-7.455291700e-02
0.750000,-4.200000,1737400.000,-8.305515300e-02
0.750000,-4.050000,1737400.000,-9.292081400e-02
0.750000,-3.900000,1737400.000,-1.044379000e-01
0.750000,-3.750000,1737400.000,-1.179698900e-01
0.750000,-3.600000,1737400.000,-1.339839600e-01
0.750000,-3.450000,1737400.000,-1.530847600e-01
0.750000,-3.300000,1737400.000,-1.760635900e-01
0.750000,-3.150000,1737400.000,-2.039804600e-01
0.750000,-3.000000,1737400.000,-2.382656700e-01
0.750000,-2.850000,1737400.000,-2.808974100e-01
0.750000,-2.700000,1737400.000,-3.346623300e-01
0.750000,-2.550000,1737400.000,-4.036105400e-01
0.750000,-2.400000,1737400.000,-4.937940500e-01
0.750000,-2.250000,1737400.000,-6.146276800e-01
0.750000,-2.100000,1737400.000,-7.814875500e-01
0.750000,-1.950000,1737400.000,-1.021028400e+00
0.750000,-1.800000,1737400.000,-1.383297000e+00
0.750000,-1.650000,1737400.000,-1.972712800e+00
0.750000,-1.500000,1737400.000,-3.041011700e+00
0.750000,-1.350000,1737400.000,-5.333633500e+00
0.750000,-1.200000,1737400.000,-1.180189900e+01
0.750000,-1.050000,1737400.000,-3.710604100e+01
0.750000,-0.900000,1737400.000,3.887154300e+00
0.750000,-0.750000,1737400.000,8.409896100e+00
0.750000,-0.600000,1737400.000,1.344614800e+01
0.750000,-0.450000,1737400.000,1.072640200e+01
0.750000,-0.300000,1737400.000,1.068336000e+01
0.750000,-0.150000,1737400.000,1.344591000e+01
0.750000,0.000000,1737400.000,9.220400300e+00
0.750000,0.150000,1737400.000,1.385778400e+01
0.750000,0.300000,1737400.000,1.156713200e+01
0.750000,0.450000,1737400.000,1.244194000e+01
0.750000,0.600000,1737400.000,1.699138600e+01
0.750000,0.750000,1737400.000,1.702687000e+01
0.750000,0.900000,1737400.000,3.731083900e+01
0.750000,1.050000,1737400.000,2.040831500e+01
0.750000,1.200000,1737400.000,1.665517500e-01
0.750000,1.350000,1737400.000,-1.228360200e+00
0.750000,1.500000,1737400.000,-1.129920300e+00
0.750000,1.650000,1737400.000,-9.094772100e-01
0.750000,1.800000,1737400.000,-7.219446900e-01
0.750000,1.950000,1737400.000,-5.776262900e-01
0.750000,2.100000,1737400.000,-4.679215400e-01
0.750000,2.250000,1737400.000,-3.838509800e-01
0.750000,2.400000,1737400.000,-3.185798400e-01
0.750000,2.550000,1737400.000,-2.672204700e-01
0.750000,2.700000,1737400.000,-2.262811500e-01
0.750000,2.850000,1737400.000,-1.932549400e-01
0.750000,3.000000,1737400.000,-1.663276900e-01
0.750000,3.150000,1737400.000,-1.441533200e-01
0.750000,3.300000,1737400.000,-1.257312100e-01
0.750000,3.450000,1737400.000,-1.102998300e-01
0.750000,3.600000,1737400.000,-9.728084200e-02
0.750000,3.750000,1737400.000,-8.621961700e-02
0.750000,3.900000,1737400.000,-7.676317200e-02
0.750000,4.050000,1737400.000,-6.863167200e-02
0.750000,4.200000,1737400.000,-6.160080400e-02
0.750000,4.350000,1737400.000,-5.549180200e-02
0.750000,4.500000,1737400.000,-5.015883900e-02
0.750000,4.650001,1737400.000,-4.548247300e-02
0.750000,4.800000,1737400.000,-4.136514000e-02
0.750000,4.950000,1737400.000,-3.772651800e-02
0.750000,5.100000,1737400.000,-3.449872700e-02
0.750000,5.250000,1737400.000,-3.162561200e-02
0.750000,5.400001,1737400.000,-2.906033000e-02
0.750000,5.550001,1737400.000,-2.676272000e-02
0.750000,5.700000,1737400.000,-2.469881600e-02
0.750000,5.850000,1737400.000,-2.283964100e-02
0.750000,6.000000,1737400.000,-2.116083000e-02
0.899994,-6.000000,1737400.000,-2.769677300e-02
0.899994,-5.850000,1737400.000,-2.987176000e-02
0.899994,-5.700000,1737400.000,-3.228381900e-02
0.899994,-5.550000,1737400.000,-3.496628000e-02
0.899994,-5.400000,1737400.000,-3.795838500e-02
0.899994,-5.250000,1737400.000,-4.130626400e-02
0.899994,-5.100000,1737400.000,-4.506494300e-02
0.899994,-4.950000,1737400.000,-4.929922500e-02
0.899994,-4.800000,1737400.000,-5.408796300e-02
0.899994,-4.650000,1737400.000,-5.952482500e-02
0.899994,-4.500000,1737400.000,-6.572386900e-02
0.899994,-4.350000,1737400.000,-7.282525800e-02
0.899994,-4.200000,1737400.000,-8.099910900e-02
0.899994,-4.050000,1737400.000,-9.045762300e-02
0.899994,-3.900000,1737400.000,-1.014658200e-01
0.899994,-3.750000,1737400.000,-1.143564200e-01
0.899994,-3.600000,1737400.000,-1.295539500e-01
0.899994,-3.450000,1737400.000,-1.476053300e-01
0.899994,-3.300000,1737400.000,-1.692206600e-01
0.899994,-3.150000,1737400.000,-1.953419200e-01
0.899994,-3.000000,1737400.000,-2.272303900e-01
